Wavelength	AVEN00471.asd
325	 6,48441931643218E-02 
326	 6,74237388581451E-02 
327	-3,18893347861908E-02 
328	-0,221389075452429 
329	-6,12213386860187E-02 
330	 0,111464221455404 
331	 7,50873574496631E-02 
332	-2,94869008813232E-02 
333	-0,113062004790861 
334	-0,054116709781861 
335	 3,74752599327589E-02 
336	 6,79155104747698E-02 
337	-0,10999690984794 
338	-0,234840379120521 
339	-7,16789572972046E-02 
340	-2,49384643674008E-02 
341	-7,77763212739728E-02 
342	-3,82131703571823E-02 
343	 1,29206873321758E-02 
344	 4,70953799726353E-02 
345	 4,96339483224856E-02 
346	 2,88276799510907E-02 
347	-3,51400852044537E-03 
348	-6,18919708974431E-05 
349	 2,19542033943625E-02 
350	-6,95792445221132E-03 
351	-1,00203976250234E-02 
352	 3,01361764780868E-02 
353	 3,71628886940541E-02 
354	 2,47659560287829E-02 
355	 0,01292999892351 
356	 2,49734862403872E-02 
357	 4,84385323051378E-02 
358	 3,23916162725546E-02 
359	 1,05254530688476E-02 
360	-3,55683857003502E-03 
361	-2,21914127020805E-02 
362	-3,36531993818705E-02 
363	-2,50282824365923E-02 
364	 5,35295841478326E-03 
365	 4,02326644696203E-02 
366	 4,32987923010893E-02 
367	 2,88766246986838E-02 
368	 9,22675373572773E-03 
369	 2,93268193416461E-03 
370	 3,45152383484975E-03 
371	-6,10813415451069E-03 
372	 2,16241585487184E-04 
373	 2,07820093794699E-02 
374	 2,09049918662585E-02 
375	 1,39083983323582E-02 
376	 0,011044236210819 
377	 9,9484557142765E-03 
378	 1,26172360565426E-02 
379	 0,023719874394426 
380	 3,61419279585704E-02 
381	 4,19124575245765E-02 
382	 2,05686379047316E-02 
383	-5,81597472317459E-03 
384	-1,32643041570719E-02 
385	-1,36377628871839E-02 
386	-9,06260694887434E-03 
387	 1,6633183603225E-03 
388	 9,72995892371851E-03 
389	 1,30979701051259E-02 
390	 2,66182988792927E-02 
391	 3,14084299520417E-02 
392	 5,91752365785329E-03 
393	-2,08893940535125E-03 
394	 9,24725834254804E-03 
395	 8,51565192533242E-03 
396	 1,03654565900102E-02 
397	 1,90687213378748E-02 
398	 1,09929767160346E-02 
399	-2,06577541207891E-03 
400	 7,72054662901521E-04 
401	 7,76809775589479E-03 
402	 1,50620222842887E-02 
403	 0,020569808531083 
404	 2,34668258402767E-02 
405	 2,30452746984072E-02 
406	 1,66504492188373E-02 
407	 9,03345877625731E-03 
408	 8,68011291651401E-03 
409	 1,14889362515846E-02 
410	 0,014299594302067 
411	 8,32344794453111E-03 
412	 3,39862979780912E-03 
413	 8,49577555576669E-03 
414	 1,26120642921409E-02 
415	 1,40123266963706E-02 
416	 1,39163449055186E-02 
417	 1,35288181153963E-02 
418	 1,36381206044057E-02 
419	 1,53505607240743E-02 
420	 1,62891547212302E-02 
421	 1,34706181846734E-02 
422	 1,16294400206967E-02 
423	 1,11364168769402E-02 
424	 8,55467130747673E-03 
425	 8,73151557492141E-03 
426	 1,35731865224475E-02 
427	 0,012659080576087 
428	 1,03575408688853E-02 
429	 1,76579083849838E-02 
430	 1,72707440431536E-02 
431	 8,53813715910337E-03 
432	 1,15573410000818E-02 
433	 0,016016563351897 
434	 1,26020447142689E-02 
435	 1,09704423176959E-02 
436	 1,19410854980923E-02 
437	 0,013023215912451 
438	 1,50963146887256E-02 
439	 1,74169022988015E-02 
440	 1,40466348492866E-02 
441	 1,07704946247101E-02 
442	 1,53337984477791E-02 
443	 1,63504991248036E-02 
444	 1,33909076305221E-02 
445	 1,49243030356409E-02 
446	 1,51671900465481E-02 
447	 1,13716610997211E-02 
448	 1,23753219061012E-02 
449	 1,56348666050409E-02 
450	 1,41643161677519E-02 
451	 1,36264778581798E-02 
452	 1,50658542916974E-02 
453	 1,50942526893087E-02 
454	 1,51811066678381E-02 
455	 1,66769977931955E-02 
456	 1,69580087290744E-02 
457	 0,016306526448414 
458	 1,71457614047804E-02 
459	 1,60860541170332E-02 
460	 1,27439786489562E-02 
461	 1,41542362194906E-02 
462	 0,016856664480976 
463	 1,54337339724415E-02 
464	 1,33899172134922E-02 
465	 1,23987305331236E-02 
466	 1,53571654381065E-02 
467	 1,69942909812147E-02 
468	 1,44259049773756E-02 
469	 1,53284103592337E-02 
470	 1,76860929738824E-02 
471	 1,51871390005833E-02 
472	 1,38763504933525E-02 
473	 1,49199620472448E-02 
474	 1,40190761708077E-02 
475	 1,29571969739443E-02 
476	 1,36341348795933E-02 
477	 1,42424468712768E-02 
478	 1,47599941692671E-02 
479	 1,64237028154439E-02 
480	 1,69400533706168E-02 
481	 1,55089680053118E-02 
482	 1,47159935136494E-02 
483	 1,40675451144855E-02 
484	 1,23624567651235E-02 
485	 1,11930730885441E-02 
486	 1,10846478266559E-02 
487	 1,24808429392379E-02 
488	 1,27910779273457E-02 
489	 1,05177407230401E-02 
490	 1,19813911179876E-02 
491	 1,52713078612688E-02 
492	 1,38429695782893E-02 
493	 1,16763820655933E-02 
494	 1,06461693477999E-02 
495	 1,30995787630646E-02 
496	 1,53539014685006E-02 
497	 1,31919541051167E-02 
498	 1,24946337795909E-02 
499	 1,38321020926052E-02 
500	 1,48821186551491E-02 
501	 1,47501283671363E-02 
502	 1,31551173718625E-02 
503	 1,24328961344458E-02 
504	 1,28697240519515E-02 
505	 1,45573326936771E-02 
506	 1,43195091048564E-02 
507	 1,21452799684319E-02 
508	 1,24992575473205E-02 
509	 1,40156771863334E-02 
510	 1,52086898695419E-02 
511	 1,52274897079234E-02 
512	 1,45110169482225E-02 
513	 1,50217491937799E-02 
514	 1,37423417830792E-02 
515	 1,05542564670332E-02 
516	 1,34682962199629E-02 
517	 1,77397328701395E-02 
518	 1,58988086004006E-02 
519	 1,36970851645899E-02 
520	 1,28201103439421E-02 
521	 1,37038588062476E-02 
522	 1,44650471612587E-02 
523	 1,38126200944877E-02 
524	 1,35415645366756E-02 
525	 1,36086420081231E-02 
526	 0,013239976549268 
527	 1,30277517710512E-02 
528	 0,013091219580642 
529	 1,29475363070477E-02 
530	 1,27816181664949E-02 
531	 1,28398448944793E-02 
532	 1,31020226274576E-02 
533	 1,35826314887563E-02 
534	 1,44412799930975E-02 
535	 1,49808033029325E-02 
536	 1,47797580939616E-02 
537	 1,40273541041714E-02 
538	 1,34771857824203E-02 
539	 1,44962928190907E-02 
540	 1,48228093765307E-02 
541	 0,014032725298741 
542	 1,37659154885778E-02 
543	 1,37309521301755E-02 
544	 1,35697107311974E-02 
545	 0,013511387327066 
546	 1,36001957887685E-02 
547	 1,38268032138021E-02 
548	 0,014245975194396 
549	 1,47548640724372E-02 
550	 1,46196664276638E-02 
551	 1,40307970410496E-02 
552	 1,33476226769775E-02 
553	 1,37530465367849E-02 
554	 1,49658913553679E-02 
555	 1,43466121280406E-02 
556	 1,35775377316085E-02 
557	 1,40648780146969E-02 
558	 1,45208566668852E-02 
559	 1,45752657010892E-02 
560	 1,39013573124977E-02 
561	 1,30057167200287E-02 
562	 1,23398380127132E-02 
563	 1,30466989656565E-02 
564	 1,39818217529797E-02 
565	 1,35354036575056E-02 
566	 1,34175558085384E-02 
567	 1,37992241613807E-02 
568	 1,36955709864912E-02 
569	 0,013508541563451 
570	 1,35410450162899E-02 
571	 1,37078881637095E-02 
572	 0,014268127298642 
573	 1,60471725836266E-02 
574	 1,62783604532511E-02 
575	 1,45835177828842E-02 
576	 1,47140191612163E-02 
577	 1,56499007378364E-02 
578	 1,59301847884919E-02 
579	 1,57162203125493E-02 
580	 1,52867174691022E-02 
581	 0,015458264751334 
582	 1,58353177980494E-02 
583	 1,61219552265985E-02 
584	 1,58447984546915E-02 
585	 1,55016104584028E-02 
586	 1,60337603619484E-02 
587	 1,70967567274893E-02 
588	 1,81568374153124E-02 
589	 1,74962509035996E-02 
590	 1,65328213088592E-02 
591	 1,66325381278119E-02 
592	 1,66026170870571E-02 
593	 1,65496437497704E-02 
594	 1,75282271632925E-02 
595	 1,78168058695761E-02 
596	 1,68303588007651E-02 
597	 0,016606999529762 
598	 1,67844003323031E-02 
599	 1,64755635415958E-02 
600	 1,62075135264151E-02 
601	 1,61793632081046E-02 
602	 1,66746366962147E-02 
603	 1,68948751528563E-02 
604	 1,62942204090577E-02 
605	 1,62610295111242E-02 
606	 1,66583849647272E-02 
607	 1,65207390138091E-02 
608	 1,65631634613514E-02 
609	 1,68520975293461E-02 
610	 1,63015165670738E-02 
611	 1,54516582179803E-02 
612	 1,50698986726127E-02 
613	 1,51536583415086E-02 
614	 1,54938898875066E-02 
615	 1,54220765696172E-02 
616	 1,50420813353653E-02 
617	 0,014528228476339 
618	 1,47393227407673E-02 
619	 1,54645727786754E-02 
620	 1,61350874489303E-02 
621	 1,61127602424104E-02 
622	 1,53116926335725E-02 
623	 1,44313066953647E-02 
624	 1,44066525464577E-02 
625	 1,60312446863334E-02 
626	 1,64429727093713E-02 
627	 0,015621040242197 
628	 1,54166142737942E-02 
629	 1,55073074211836E-02 
630	 1,57646417053074E-02 
631	 1,62627514269579E-02 
632	 1,64092117326441E-02 
633	 0,015207559256945 
634	 1,49331367805628E-02 
635	 1,59746834121872E-02 
636	 1,69012897338979E-02 
637	 1,73616768344672E-02 
638	 1,71499948994856E-02 
639	 1,72552101053365E-02 
640	 1,76771110229698E-02 
641	 1,79081322423013E-02 
642	 1,81106324434934E-02 
643	 1,82587775830802E-02 
644	 1,78785177108022E-02 
645	 1,75313966954835E-02 
646	 1,79816792895337E-02 
647	 1,83691108776699E-02 
648	 1,84643108579791E-02 
649	 1,83274353796072E-02 
650	 1,81289022447136E-02 
651	 1,80020991469839E-02 
652	 0,017917327642182 
653	 1,80342245484079E-02 
654	 0,018807479601706 
655	 1,86006206915746E-02 
656	 1,72928585416153E-02 
657	 1,72640829775287E-02 
658	 1,76038769548403E-02 
659	 1,72361308385612E-02 
660	 0,016869028720645 
661	 0,016652443298074 
662	 1,66493937978228E-02 
663	 1,64270677692474E-02 
664	 1,58729324530223E-02 
665	 1,59093263621541E-02 
666	 0,016168476081229 
667	 1,58905912106528E-02 
668	 1,60933889431325E-02 
669	 1,67118871021658E-02 
670	 1,63671559477064E-02 
671	 1,58827740911587E-02 
672	 1,59111423862825E-02 
673	 1,55807564004768E-02 
674	 1,52302414297429E-02 
675	 1,60696459434511E-02 
676	 1,66960033882162E-02 
677	 1,66044531318616E-02 
678	 1,62120305635223E-02 
679	 1,59143844165453E-02 
680	 1,61317170645825E-02 
681	 0,016784620945239 
682	 1,74937978141716E-02 
683	 1,71712132777439E-02 
684	 1,68417644162409E-02 
685	 1,70844468696206E-02 
686	 1,71770080996457E-02 
687	 1,73579393706226E-02 
688	 1,82279851042667E-02 
689	 1,89302143872276E-02 
690	 1,92850616147822E-02 
691	 1,96987782668665E-02 
692	 0,020491723640102 
693	 2,19058164908146E-02 
694	 2,33354620070926E-02 
695	 2,48139731649626E-02 
696	 2,67052483010072E-02 
697	 2,89470056623838E-02 
698	 3,15884056781135E-02 
699	 3,49861007672089E-02 
700	 3,85885930340725E-02 
701	 4,16822760613797E-02 
702	 4,54682623894086E-02 
703	 5,00434514800308E-02 
704	 5,47679601002052E-02 
705	 5,92979575669582E-02 
706	 0,063470667254347 
707	 6,79127240115861E-02 
