Wavelength	NEUF00114.asd
325	-3,06322176551184E-02 
326	-0,231379340072792 
327	-0,161423752823747 
328	 0,108790315520928 
329	 0,109853566154505 
330	 5,48180671232844E-02 
331	 7,12313769584708E-02 
332	 0,125545355328084 
333	 0,156572652927013 
334	 0,150049388252262 
335	 0,115287407250239 
336	 4,56490537659693E-02 
337	-7,01413618215172E-02 
338	-0,117511360806137 
339	-3,01599761598453E-02 
340	 3,54303151506793E-02 
341	 6,72668625478761E-02 
342	 7,14964097783722E-02 
343	 7,31805629406014E-02 
344	 7,85198017981227E-02 
345	 6,45102400045393E-02 
346	 5,60868656375124E-02 
347	 0,074172055866529 
348	 4,19120238362221E-02 
349	-2,78894239130551E-02 
350	-6,09318215144874E-02 
351	-0,019945047504006 
352	 6,92030176613549E-02 
353	 2,79953370248553E-02 
354	-4,22590458158033E-02 
355	-2,56812361522746E-03 
356	 1,85598275220629E-02 
357	 1,19428561562434E-02 
358	 3,28285876094364E-02 
359	 3,38495271157625E-02 
360	 7,61091060862734E-04 
361	-4,02619143480748E-03 
362	-5,48930891739422E-04 
363	-2,94312927653025E-02 
364	-3,53059999707247E-03 
365	 6,17541235412916E-02 
366	 6,21795489849483E-02 
367	 3,59156586736224E-02 
368	 0,007381674627514 
369	-7,34453656246311E-04 
370	 9,74796612570098E-03 
371	 2,84950663583386E-02 
372	 2,01842937891844E-02 
373	-7,77699847348041E-03 
374	 2,09609562436424E-02 
375	 0,046613073710854 
376	 2,47428345246688E-02 
377	 9,85626451813134E-03 
378	 7,17955308977833E-03 
379	 4,50301160778295E-03 
380	 2,88272560841169E-02 
381	 7,21046147298506E-02 
382	 7,39002753909943E-02 
383	 0,05258428326487 
384	 2,75577197012898E-02 
385	 1,88863974568781E-02 
386	 2,26504612659525E-02 
387	 1,16871118805606E-02 
388	 1,31795569999729E-02 
389	 3,10344500999867E-02 
390	 2,92458215294171E-02 
391	 1,51763435982072E-02 
392	 1,47278878089626E-03 
393	 6,70634722455533E-03 
394	 2,29640888959672E-02 
395	 1,39826257188303E-02 
396	 9,99940113338988E-03 
397	 2,42298116359088E-02 
398	 3,42107365895651E-02 
399	 3,24511495212247E-02 
400	 0,010062879479587 
401	 4,07443058580618E-03 
402	 1,82315116826111E-02 
403	 2,91472699830303E-02 
404	 3,38091329641645E-02 
405	 3,06301545920494E-02 
406	 0,022751544520714 
407	 1,57244444962986E-02 
408	 1,92949257883455E-02 
409	 0,020069310116318 
410	 1,62175787522625E-02 
411	 1,98496952401206E-02 
412	 2,18550256527413E-02 
413	 1,40191915534956E-02 
414	 1,09996751771909E-02 
415	 0,014005942675935 
416	 2,02361592726796E-02 
417	 2,11365998749061E-02 
418	 1,47563121942353E-02 
419	 1,33002208922572E-02 
420	 1,71453172907291E-02 
421	 2,53104824215238E-02 
422	 2,33193555252607E-02 
423	 1,33306692067107E-02 
424	 1,32776653643683E-02 
425	 1,58742341134812E-02 
426	 1,64341753101271E-02 
427	 1,53097228287362E-02 
428	 1,37468989563799E-02 
429	 1,37453645920945E-02 
430	 1,54641490872903E-02 
431	 1,83661166409832E-02 
432	 2,03928203150625E-02 
433	 2,06639806504895E-02 
434	 0,018729554268223 
435	 1,89015877349017E-02 
436	 1,97517011228213E-02 
437	 1,47226025460024E-02 
438	 1,37767472902526E-02 
439	 1,90949167796425E-02 
440	 1,81731297457694E-02 
441	 1,45132882890465E-02 
442	 1,39504491983891E-02 
443	 0,012877878566538 
444	 1,19375198031226E-02 
445	 1,56121409918774E-02 
446	 2,00966154210815E-02 
447	 2,27675231687933E-02 
448	 2,32756290544925E-02 
449	 2,24622681856298E-02 
450	 2,18593118646252E-02 
451	 2,25448655315331E-02 
452	 2,35552665727683E-02 
453	 1,85442853688206E-02 
454	 1,40387080990717E-02 
455	 1,61180783892611E-02 
456	 1,56831199667251E-02 
457	 1,34063820172241E-02 
458	 1,58999984505304E-02 
459	 0,018211918429712 
460	 1,82840331527299E-02 
461	 1,74450958138101E-02 
462	 1,60571106605325E-02 
463	 1,44189853546288E-02 
