Wavelength	SCO-GRA00781.asd
325	 0,350706535169501 
326	 0,467063022174113 
327	 0,438710949526257 
328	 0,123410653870818 
329	 0,097105750949154 
330	 0,185566913095957 
331	 0,250859313379551 
332	 0,285806132825094 
333	 0,291046394053399 
334	 0,277030737723737 
335	 0,198318483850042 
336	 9,49121816240867E-02 
337	 0,196271516927251 
338	 0,300687170265159 
339	 0,229237138385419 
340	 0,166641249615214 
341	 0,135873442560514 
342	 0,133076206187057 
343	 0,153916637471244 
344	 0,189655928897111 
345	 0,218995536638124 
346	 0,203255473148791 
347	 0,113474902727502 
348	 0,110491188133944 
349	 0,177366328339712 
350	 0,164034805027393 
351	 0,174477224176852 
352	 0,228921722184355 
353	 0,23566854996257 
354	 0,205056204322155 
355	 0,156016514998559 
356	 0,159197146991593 
357	 0,199737217533001 
358	 0,196816798945065 
359	 0,176006645787414 
360	 0,152504827556186 
361	 0,156382245208297 
362	 0,170752674174124 
363	 0,16866412379774 
364	 0,159839317542176 
365	 0,154450613237721 
366	 0,17967797700658 
367	 0,199131622715634 
368	 0,193534840039811 
369	 0,204118224582396 
370	 0,219347252914075 
371	 0,213182630355615 
372	 0,182156362190369 
373	 0,145419065418494 
374	 0,180574563272357 
375	 0,213006447367458 
376	 0,192555904182392 
377	 0,200125324716685 
378	 0,225091645833779 
379	 0,217268058219957 
380	 0,205637770673871 
381	 0,199000097874853 
382	 0,190183238055954 
383	 0,188948046339012 
384	 0,203637728622388 
385	 0,209384777901284 
386	 0,203620444099729 
387	 0,189648246527948 
388	 0,187370951095769 
389	 0,201945117517646 
390	 0,210763497175398 
391	 0,210805612084982 
392	 0,200289011003989 
393	 0,206972253441836 
394	 0,224847116507913 
395	 0,216745649917238 
396	 0,210252844647987 
397	 0,216143155684628 
398	 0,20721343646237 
399	 0,195851776541977 
400	 0,204467506298118 
401	 0,207913679655582 
402	 0,203377044812098 
403	 0,205585061258311 
404	 0,207626316234882 
405	 0,205074555253458 
406	 0,205167767780061 
407	 0,203525087031672 
408	 0,186788685747458 
409	 0,187204081087853 
410	 0,205397613884128 
411	 0,197632361770524 
412	 0,188424699356392 
413	 0,201202892232803 
414	 0,204878817160178 
415	 0,19892841055388 
416	 0,194897254681977 
417	 0,197517626675841 
418	 0,206611101960441 
419	 0,206519430009478 
420	 0,202854115005002 
421	 0,204286671544969 
422	 0,205143719618762 
423	 0,203575668907108 
424	 0,196742020750774 
425	 0,193512236229867 
426	 0,198625482392132 
427	 0,202535907893442 
428	 0,203768977056438 
429	 0,202133403742698 
430	 0,200375483356337 
431	 0,199691202264254 
432	 0,200734064399407 
433	 0,201102536750909 
434	 0,198979716969563 
435	 0,200210795043362 
436	 0,2033965374678 
437	 0,202707711481276 
438	 0,199986940882261 
439	 0,196966033431962 
440	 0,199420540220249 
441	 0,203711862304366 
442	 0,204710475037301 
443	 0,201596814743951 
444	 0,196744928909199 
445	 0,198535676133699 
446	 0,200539748373674 
447	 0,199417145079655 
448	 0,203496689357108 
449	 0,208794116182554 
450	 0,20608710263719 
451	 0,203386960067934 
452	 0,20330006506204 
453	 0,205255425800558 
454	 0,206964189931253 
455	 0,206454765142583 
456	 0,205957137926158 
457	 0,206121289039772 
458	 0,207825314430565 
459	 0,207666218507207 
460	 0,204701398859904 
461	 0,202712912847079 
462	 0,203238191166466 
463	 0,207673203942091 
464	 0,210303524486145 
465	 0,209725650475448 
466	 0,206845253462924 
467	 0,204622991462997 
468	 0,205171231111702 
469	 0,20830579917014 
470	 0,211409970784875 
471	 0,209450019782109 
472	 0,208323148286166 
473	 0,209420989128768 
474	 0,209549427458848 
475	 0,209181721990663 
476	 0,208917011008434 
477	 0,207581655924293 
478	 0,206539575201673 
479	 0,210390945531625 
480	 0,212630067632937 
481	 0,21061781684049 
482	 0,209119418188804 
483	 0,208964800382051 
484	 0,210594882413322 
485	 0,210191356676919 
486	 0,20796246909859 
487	 0,209132400622924 
488	 0,209970850276894 
489	 0,207896291229886 
490	 0,207534930172229 
491	 0,208420566321943 
492	 0,207598573735103 
493	 0,207660840603062 
494	 0,209122085574216 
495	 0,209893785722424 
496	 0,210122125520948 
497	 0,210170405616134 
498	 0,209954061391284 
499	 0,209493977338499 
500	 0,208625561617442 
501	 0,208561061654485 
502	 0,209789878884964 
503	 0,210221383422692 
504	 0,210214904098366 
505	 0,210918896596135 
506	 0,211313515996547 
507	 0,211601435081433 
508	 0,214311647576206 
509	 0,215647221792503 
510	 0,212471872055295 
511	 0,211951233790181 
512	 0,213723054464265 
513	 0,213161756092515 
514	 0,212176558481291 
515	 0,21188381726732 
516	 0,214214558647455 
517	 0,216783484082182 
518	 0,216134146669175 
519	 0,215705713642868 
520	 0,216115322366553 
521	 0,216206154237917 
522	 0,215883464028201 
523	 0,215176537593118 
524	 0,215008219086469 
525	 0,215355314649088 
526	 0,215977369183359 
527	 0,215733585633896 
528	 0,21455591730922 
529	 0,214463668644983 
530	 0,215048102233298 
531	 0,215652323836217 
532	 0,215502666721522 
533	 0,21480475917054 
534	 0,214757424870584 
535	 0,215210674662185 
536	 0,215960430960486 
537	 0,216102526316823 
538	 0,215794741110346 
539	 0,215554330768321 
540	 0,215391369316282 
541	 0,215389777057918 
542	 0,215751681195367 
543	 0,216138510008157 
544	 0,216212761551382 
545	 0,216082794958051 
546	 0,215889934446037 
547	 0,215815579898495 
548	 0,216450933993298 
549	 0,217775059394922 
550	 0,217415927685959 
551	 0,216704556309044 
552	 0,218189386555083 
553	 0,218214147630591 
554	 0,216556520745518 
555	 0,216647361641575 
556	 0,21717192800992 
557	 0,216972978304028 
558	 0,216529221521992 
559	 0,216113568359034 
560	 0,216293438751005 
561	 0,216100580905148 
562	 0,215348604339976 
563	 0,215476024433324 
564	 0,215876308331462 
565	 0,215588945355042 
566	 0,215279860935616 
567	 0,215287501241577 
568	 0,216240595371842 
569	 0,21694180679252 
570	 0,216660905204295 
571	 0,21714144335915 
572	 0,218013637684887 
