Wavelength	SCO-GRA00472.asd
325	 0,236780266439018 
326	 0,136704186733996 
327	 7,16857904877872E-02 
328	 0,137448495971814 
329	 0,125082697087274 
330	 9,49664302957152E-02 
331	 8,56469757980821E-02 
332	 0,131434305740771 
333	 0,178769687639487 
334	 0,105606626932013 
335	 3,81657986651958E-02 
336	 0,027162530826277 
337	 5,62350299272495E-02 
338	 0,066350850110068 
339	 1,57267632655122E-02 
340	 5,61999248784924E-03 
341	 3,34043084616796E-02 
342	 6,84897910712857E-02 
343	 5,74884422873859E-02 
344	 3,5575161422295E-03 
345	 2,19693685726173E-02 
346	 4,58626120914674E-02 
347	 1,37093347977272E-02 
348	 2,76532122489362E-02 
349	 7,64630393580012E-02 
350	 0,082333085411762 
351	 5,66183881825931E-02 
352	 1,41193489940387E-02 
353	 1,78579228717275E-02 
354	 3,03312544967827E-02 
355	 3,78982784659834E-03 
356	-1,44789065689741E-02 
357	-9,15165704311758E-03 
358	 3,40668322821851E-02 
359	 4,42011563427553E-02 
360	-5,59960242943667E-03 
361	-2,92939781348736E-02 
362	-2,04265772759588E-02 
363	 1,27864788533853E-02 
364	 4,72741522985559E-02 
365	 6,61349044012541E-02 
366	 4,62525206223393E-02 
367	 1,36384947588166E-02 
368	-1,00815161012592E-02 
369	 1,20049937480118E-02 
370	 4,68142453480062E-02 
371	 0,032592689334575 
372	 1,75016975094442E-02 
373	 1,76008535310656E-02 
374	 0,039090779970505 
375	 5,04458808294284E-02 
376	 0,031256004249596 
377	 1,87939733960416E-02 
378	 1,71532147232214E-02 
379	 1,75993488568318E-02 
380	 2,60369549438393E-02 
381	 3,76415633455519E-02 
382	 2,65130339920434E-02 
383	 8,45178625347332E-03 
384	 8,53014095524092E-04 
385	 1,39369762342671E-02 
386	 3,17462154963342E-02 
387	 1,13646750350519E-02 
388	 7,55201258734543E-03 
389	 3,37764712992518E-02 
390	 3,61045805077917E-02 
391	 2,24267591717463E-02 
392	 7,02971711055367E-03 
393	 1,20294561983609E-02 
394	 0,030576698417342 
395	 2,61570487750157E-02 
396	 2,29312606960943E-02 
397	 3,04001020368117E-02 
398	 2,60238862327289E-02 
399	 1,80310294307397E-02 
400	 2,21932846246516E-02 
401	 2,00204860191773E-02 
402	 1,29684387080516E-02 
403	 2,56219543472685E-02 
404	 2,97663480290679E-02 
405	 9,35650763777565E-03 
406	 6,88030313429008E-03 
407	 1,63369142968432E-02 
408	 1,15639056619918E-02 
409	 1,30111852966595E-02 
410	 2,15018252200342E-02 
411	 0,014606616437216 
412	 5,71072606429938E-03 
413	 7,98673935314302E-03 
414	 0,012849484426913 
415	 1,65149038282849E-02 
416	 1,37645921790285E-02 
417	 1,24971947918722E-02 
418	 1,49593197896274E-02 
419	 1,25604082364549E-02 
420	 1,05478532871431E-02 
421	 1,61707515600977E-02 
422	 1,85164641930069E-02 
423	 1,57832501046536E-02 
424	 0,010646342441626 
425	 6,34128579115837E-03 
426	 5,64054386990922E-03 
427	 0,012583715383982 
428	 2,03544845156164E-02 
429	 1,61936037492987E-02 
430	 1,24765938270168E-02 
431	 1,24595047347855E-02 
432	 1,28457406073959E-02 
433	 1,29618879597579E-02 
434	 1,24222134523069E-02 
435	 1,35088125356015E-02 
436	 1,49394715308565E-02 
437	 1,23699913069654E-02 
438	 1,01202617202462E-02 
439	 1,02551024186755E-02 
440	 1,36807564418591E-02 
441	 0,01711424413258 
442	 1,65065123680406E-02 
443	 1,30362009918338E-02 
444	 9,20649662526022E-03 
445	 1,20419129441776E-02 
446	 1,41819590395813E-02 
447	 0,011470316632917 
448	 1,06397195714237E-02 
