Wavelength	AVEN00464.asd
325	 0,128485316943331 
326	 0,118766367414929 
327	 3,10946926409227E-02 
328	-0,115369871163819 
329	 9,17533761662535E-02 
330	 0,230135631750368 
331	 5,15233737497121E-02 
332	-0,031017747193046 
333	 9,94333886124931E-03 
334	 8,29965561883235E-02 
335	 9,17132658617322E-02 
336	 3,17559024496552E-02 
337	 2,83007914718948E-02 
338	 4,71256607904279E-02 
339	 5,45412450694564E-02 
340	 4,74219553975541E-04 
341	-5,39821223158803E-02 
342	 2,66060429449077E-02 
343	 8,44576964314518E-02 
344	 8,12756543866604E-02 
345	 0,052176889906019 
346	 2,64032261622514E-02 
347	 3,63394294162425E-02 
348	 0,03070317848597 
349	 0,011901513306216 
350	 4,62696599005243E-03 
351	 2,71019074953123E-02 
352	 7,02378068990133E-02 
353	 0,059016378650457 
354	 3,23412800464792E-02 
355	 3,67703305109335E-02 
356	 4,06530368626674E-02 
357	 3,86838164156953E-02 
358	 3,46984735476329E-02 
359	 3,53986037258812E-02 
360	 3,99634240113053E-02 
361	 1,70668847785077E-02 
362	-1,07733989052884E-02 
363	-1,34078836818929E-02 
364	-2,45781352280242E-03 
365	 1,51447315763298E-02 
366	 3,55205254446927E-02 
367	 4,36009057748587E-02 
368	 2,92453042458668E-02 
369	 2,59715065651297E-03 
370	-1,80971387245168E-02 
371	-2,56630229505389E-03 
372	 2,54268104657049E-02 
373	 5,14581750704364E-02 
374	 5,52709197277459E-02 
375	 4,85176268008976E-02 
376	 4,19391135107823E-02 
377	 4,35363207658745E-02 
378	 4,59601825221095E-02 
379	 2,66788518589081E-02 
380	 2,59612468875358E-02 
381	 4,51049981182575E-02 
382	 3,37198415500949E-02 
383	 1,12981263265051E-02 
384	 5,10209087608787E-04 
385	-1,08960366035961E-03 
386	 5,57762558474381E-03 
387	 2,05459486891276E-02 
388	 2,62487786151223E-02 
389	 2,01249761957788E-02 
390	 3,33104491853336E-02 
391	 4,29086972105211E-02 
