Wavelength	GRA-VAN00023.asd
325	 0,135355487445835 
326	 0,111090413000362 
327	 0,147134026083364 
328	 0,214910877659915 
329	 0,097102240409832 
330	 1,81129877693652E-02 
331	 0,221783223538311 
332	 0,194997374683007 
333	 7,16208334708879E-02 
334	 3,49442287848263E-02 
335	 7,17960388225411E-02 
336	 0,147585002037547 
337	 0,201033167486656 
338	 0,188542343113525 
339	 6,13819615574174E-02 
340	 9,65744840988199E-02 
341	 0,208796534652718 
342	 0,177876740774846 
343	 0,114368964223713 
344	 8,03002601406224E-02 
345	 7,15428067681871E-02 
346	 8,69044069342957E-02 
347	 0,122184324142697 
348	 8,04616148800811E-02 
349	-5,71031860200393E-03 
350	 1,40233330094058E-02 
351	 5,60209892651402E-02 
352	 7,32642124883504E-02 
353	 4,66572781811438E-02 
354	 1,04910413050915E-02 
355	 7,62097367148404E-03 
356	 3,98976740660112E-02 
357	 8,04536512912385E-02 
358	 6,73181185706223E-02 
359	 4,70689489411972E-02 
360	 4,55895580782535E-02 
361	 5,26720682431909E-02 
362	 5,36494632429086E-02 
363	 2,84803178655035E-02 
364	 4,45331753686928E-02 
365	 9,57680597949222E-02 
366	 9,32751151569818E-02 
367	 8,65040720472271E-02 
368	 0,102181867944311 
369	 9,75707827433483E-02 
370	 7,31374977968377E-02 
371	 3,36506604289226E-02 
372	 2,21896524655823E-02 
373	 4,21414683487938E-02 
374	 3,94900764875715E-02 
375	 3,50485636740668E-02 
376	 4,45902861051722E-02 
377	 4,97334707648207E-02 
378	 4,81123986755962E-02 
379	 3,96582412432144E-02 
380	 3,06781494523021E-02 
381	 2,86271646305915E-02 
382	 5,89383333127755E-02 
383	 8,28784505967588E-02 
384	 6,75939833918524E-02 
385	 5,34909436074242E-02 
386	 4,63286907214789E-02 
387	 3,49606507011464E-02 
388	 3,29547571586409E-02 
389	 4,28348836428356E-02 
390	 4,22885217840544E-02 
391	 3,90644258106669E-02 
392	 4,38978340175907E-02 
393	 4,94773043772818E-02 
394	 5,03615577475969E-02 
395	 3,46339425730506E-02 
396	 2,27607483656407E-02 
397	 2,58654824593498E-02 
398	 0,045177541077558 
399	 0,057235637287152 
400	 2,77595890388772E-02 
401	 1,98512702928415E-02 
402	 3,75110328427645E-02 
403	 3,15446644721946E-02 
404	 0,019865891618196 
405	 1,60746934076673E-02 
406	 1,76463019001052E-02 
407	 2,17703183189613E-02 
408	 2,39677210949054E-02 
409	 2,75394786808758E-02 
410	 3,20166159387066E-02 
411	 3,27978545299258E-02 
412	 3,11218904686251E-02 
413	 2,85373619281616E-02 
