Wavelength	AURAY00709.asd
325	 0,171710551452327 
326	 0,271917425820772 
327	 0,231363210886807 
328	 6,04444941745808E-02 
329	 8,19954509443124E-02 
330	 0,13558514750808 
331	 0,103801684275481 
332	 0,110304806383768 
333	 0,146449360644773 
334	 0,152913971030944 
335	 0,155929438265622 
336	 0,150899279690823 
337	 7,12347429368015E-02 
338	 3,68797155331727E-02 
339	 0,149281167276887 
340	 0,132105353470853 
341	 0,027912562993042 
342	 6,21711122629008E-03 
343	 1,98488872804392E-02 
344	 4,94827847642482E-02 
345	 5,52005046121137E-02 
346	 4,71631122242732E-02 
347	 3,73770548236248E-02 
348	 1,57000469655064E-02 
349	-3,56457388768058E-03 
350	 8,69275349727072E-03 
351	 2,85163577824195E-02 
352	 4,07065473310364E-02 
353	 1,69150432537142E-03 
354	-3,33942549016749E-02 
355	 8,67613686229767E-03 
356	 3,87197881434074E-02 
357	 4,38100901972445E-02 
358	 2,50360579510473E-02 
359	 1,34298753158892E-02 
360	 2,28934591439569E-02 
361	 4,50466371295195E-02 
362	 6,08974469776848E-02 
363	 4,74296412784484E-02 
364	 0,041661298826148 
365	 4,75523996810373E-02 
366	 4,69184219068757E-02 
367	 4,02889129498281E-02 
368	 2,81514996211252E-02 
369	 1,08325760581587E-02 
370	 3,32236454002949E-03 
371	 2,97793436117342E-02 
372	 3,63876850203771E-02 
373	 1,64641745962061E-02 
374	 1,47306563091143E-02 
375	 1,79880584825874E-02 
376	 1,58267561935801E-02 
377	 1,24893160290009E-02 
378	 1,52463325931456E-02 
379	 4,02095387573524E-02 
380	 4,31066075051568E-02 
381	 2,15930873120372E-02 
382	 2,75689342128914E-02 
383	 3,96043653627918E-02 
384	 3,49474599411769E-02 
385	 2,87745833145296E-02 
386	 2,93240481307706E-02 
387	 5,41384539524429E-02 
388	 5,62673120482782E-02 
389	 2,71575906161759E-02 
390	 2,44372668319187E-02 
391	 3,18093123401965E-02 
392	 2,44647185081434E-02 
393	 3,19563786631076E-02 
394	 4,72740234652091E-02 
395	 3,62528127556434E-02 
396	 1,53508172799547E-02 
397	-6,56544446876091E-04 
398	 1,29399504579983E-02 
399	 3,50703005514996E-02 
400	 3,30263412179532E-02 
401	 3,22503001495544E-02 
402	 3,50377402446627E-02 
403	 2,59773059368968E-02 
404	 1,62991674860881E-02 
405	 1,41508972721542E-02 
406	 2,36383496939737E-02 
407	 3,40427641644789E-02 
408	 2,11369913477144E-02 
409	 0,020021641382575 
410	 3,44449248072843E-02 
411	 3,22497057934978E-02 
412	 2,44422960399327E-02 
413	 2,24466982515362E-02 
414	 2,17739815925052E-02 
415	 2,12012771598012E-02 
416	 1,86989372964983E-02 
417	 1,97780362135227E-02 
418	 2,44406827067655E-02 
419	 0,018609023995044 
420	 1,07046751341611E-02 
421	 1,28455384663808E-02 
422	 1,93756640103165E-02 
423	 2,53518496423143E-02 
424	 1,94032636117813E-02 
425	 1,58299910931761E-02 
426	 2,17951927651891E-02 
427	 0,020111511770212 
428	 1,54174620787092E-02 
429	 2,00607472738513E-02 
430	 2,41922545992113E-02 
431	 2,48429723328785E-02 
432	 2,26153976399849E-02 
433	 0,019390510362249 
434	 1,69536504963242E-02 
435	 1,72912435234715E-02 
436	 1,97595277959788E-02 
437	 2,21459042564534E-02 
438	 2,29457054719011E-02 
439	 2,20801390309877E-02 
440	 2,44820095056314E-02 
441	 2,57211122127109E-02 
442	 0,019813794524799 
443	 1,67603115821734E-02 
444	 1,83860068501415E-02 
445	 2,17386424462588E-02 
446	 2,49409748280902E-02 
447	 2,64595694749851E-02 
448	 2,52145496685004E-02 
449	 2,24959874828248E-02 
450	 2,05901109067788E-02 
451	 2,14600809227272E-02 
452	 0,024616868779106 
