Wavelength	GOOSEBAR00212.asd
325	-0,163173850764814 
326	-7,65090246906968E-02 
327	-9,99730763389344E-02 
328	-0,212603933566802 
329	-0,195245592551558 
330	-0,069760101010101 
331	 0,140671877683619 
332	 9,49600359338178E-02 
333	-5,15119032780755E-02 
334	-8,05151484387464E-02 
335	 6,96575522802772E-02 
336	 0,236314535546292 
337	 0,141976269130719 
338	-1,41393464024983E-02 
339	-4,26035985918367E-02 
340	-5,93129262144866E-03 
341	 4,60153079788475E-02 
342	 7,37970062430473E-02 
343	 8,14003527150611E-02 
344	 7,50959124403258E-02 
345	 9,17002985650108E-02 
346	 7,51935013610715E-02 
347	-2,47655113459192E-02 
348	-1,12086547238897E-02 
349	 7,98634345317374E-02 
350	 7,51771335517147E-02 
351	 5,28950005619893E-02 
352	 0,042255026222964 
353	 5,04651049446739E-02 
354	 6,72747049801233E-02 
355	 8,37338327258542E-02 
356	 7,83704563669705E-02 
357	 5,40257359696814E-02 
358	 3,69999584656346E-02 
359	 2,96514099714388E-02 
360	 3,43407187349776E-02 
361	 6,51987858884411E-02 
362	 9,23943015692585E-02 
363	 7,10647385526995E-02 
364	 5,74086689545602E-02 
365	 5,92765372043094E-02 
366	 5,65936820412952E-02 
367	 4,77368257819952E-02 
368	 3,50749952834931E-02 
369	 5,98384892286639E-02 
370	 0,09059400125093 
371	 7,04454684937696E-02 
372	 5,48150097991468E-02 
373	 5,62189905173621E-02 
374	 5,05853133077691E-02 
375	 4,99115333032785E-02 
376	 6,21904912317759E-02 
377	 7,89807482237212E-02 
378	 8,60248830452001E-02 
379	 5,95668872145564E-02 
380	 5,47594497037694E-02 
381	 7,75882498899702E-02 
382	 5,31537560507963E-02 
383	 3,34464390445469E-02 
384	 6,91281714357718E-02 
385	 8,98912528155569E-02 
386	 8,81843830603398E-02 
387	 7,87063651034603E-02 
388	 6,33351052063352E-02 
389	 4,96150225506864E-02 
390	 5,94871528086267E-02 
391	 7,88418374834571E-02 
392	 0,090198007718945 
393	 8,20689981572791E-02 
394	 6,29476086037972E-02 
395	 6,28494488428816E-02 
396	 7,14032097120587E-02 
397	 8,11357556858248E-02 
398	 8,36567228056353E-02 
399	 8,08166504880063E-02 
400	 0,076679887448231 
401	 7,60813471649402E-02 
402	 8,04279993368595E-02 
403	 9,00991543975619E-02 
404	 9,56338622406557E-02 
405	 9,18993434797064E-02 
406	 9,34546030667822E-02 
407	 9,55845991711749E-02 
408	 8,40812794178684E-02 
409	 7,76778571672763E-02 
