Wavelength	PENFOUL00649.asd
325	 0,260342036269618 
326	 0,319466149282195 
327	 0,357080524136351 
328	 0,31869046315559 
329	 0,136798288571576 
330	 7,05883372274706E-02 
331	 0,258017474696294 
332	 0,284457887755785 
333	 0,222511603511461 
334	 0,273697055668504 
335	 0,237756179440669 
336	 0,108504926049332 
337	 0,113312071510022 
338	 0,194611979980629 
339	 0,263518236978919 
340	 0,258370985688351 
341	 0,208638368216692 
342	 0,172632719850422 
343	 0,109107741947311 
344	 3,03848322805331E-02 
345	 8,78795197438908E-02 
346	 0,15369292847031 
347	 0,103860237861568 
348	 0,105908929532059 
349	 0,147084294922903 
350	 0,141679809226167 
351	 0,102683141069006 
352	 4,16844455536681E-02 
353	 2,46755972448076E-02 
354	 5,03133145618451E-02 
355	 0,105379049118514 
356	 0,130639555724832 
357	 0,119742842490681 
358	 0,102229722557236 
359	 7,52779167755678E-02 
360	 4,37093396796877E-02 
361	 6,03893631572014E-02 
362	 0,101396600522759 
363	 0,12012741039159 
364	 9,15357980275384E-02 
365	 3,40823364146441E-02 
366	 0,038032117761221 
367	 6,41637441829106E-02 
368	 8,27368066423774E-02 
369	 0,073097380128522 
370	 5,25799765382775E-02 
371	 5,82219559317178E-02 
372	 5,16722391820517E-02 
373	 3,62109718490287E-02 
374	 7,75267555064558E-02 
375	 9,98095670255038E-02 
376	 5,80957776434433E-02 
377	 4,94073356030931E-02 
378	 6,81568372053563E-02 
379	 6,50814666385403E-02 
380	 6,47608262320806E-02 
381	 7,04812633589522E-02 
382	 6,32752812725221E-02 
383	 5,60017448809817E-02 
384	 5,98035488382124E-02 
385	 5,27404874625472E-02 
386	 4,09677068284491E-02 
387	 5,14432432169756E-02 
388	 5,68862014556111E-02 
389	 4,96158498834388E-02 
390	 5,11660648203648E-02 
391	 5,56863423869328E-02 
392	 5,43547478362972E-02 
393	 4,73329402111432E-02 
394	 3,99224478539425E-02 
395	 4,83195692501332E-02 
396	 5,28838825137279E-02 
397	 4,42892230361345E-02 
398	 3,45323857204176E-02 
399	 3,18866936110277E-02 
400	 0,046374565563095 
401	 4,91113016182621E-02 
402	 3,81696578258447E-02 
403	 3,58674307289784E-02 
404	 3,85819862152312E-02 
405	 4,26577341543352E-02 
406	 4,24634498451371E-02 
407	 4,01845385966707E-02 
408	 4,26565101070653E-02 
409	 4,16580949107409E-02 
410	 3,66537579934009E-02 
411	 3,64642405269277E-02 
412	 0,035090325783036 
413	 2,72915003753254E-02 
414	 2,57234219370414E-02 
415	 2,99653456179695E-02 
416	 3,27890843585911E-02 
417	 3,61471993722019E-02 
418	 4,00649403654747E-02 
419	 4,19580504029274E-02 
420	 4,06653955619541E-02 
421	 3,50380442548301E-02 
422	 3,16166528207399E-02 
423	 3,16182617067042E-02 
424	 3,31504871866817E-02 
425	 3,32663407576672E-02 
426	 3,04450504577565E-02 
427	 2,76578894699495E-02 
428	 2,61665251275424E-02 
429	 2,75052219214843E-02 
430	 2,75935409936364E-02 
431	 2,63702637313533E-02 
432	 2,94588542880573E-02 
433	 3,31605824469874E-02 
434	 3,40353345021773E-02 
435	 3,11280660902088E-02 
436	 0,026977512218105 
437	 2,82680988671563E-02 
438	 2,97476780796118E-02 
439	 2,95149163370663E-02 
440	 2,96009992885981E-02 
441	 3,01825519517957E-02 
442	 3,12778745127067E-02 
443	 3,05395768888032E-02 
444	 2,88221792189124E-02 
445	 0,030969849766604 
446	 3,32483147303473E-02 
447	 3,30960867729038E-02 
448	 0,029783998490544 
449	 2,60783150035814E-02 
450	 0,027308178633549 
451	 2,83787789927783E-02 
452	 2,84857977437182E-02 
453	 3,18872463175551E-02 
454	 3,42476435235759E-02 
455	 3,17405619277521E-02 
456	 3,09340649970131E-02 
457	 3,12383372013349E-02 
458	 2,72188622030683E-02 
459	 0,024571580869891 
460	 2,55237652959772E-02 
461	 0,027093692970495 
462	 2,86383055258008E-02 
463	 2,97294594752243E-02 
464	 3,00906410982746E-02 
465	 2,98987337794709E-02 
466	 2,99259761236605E-02 
467	 3,03770511657782E-02 
468	 3,12440290230141E-02 
469	 3,11527604101805E-02 
470	 3,04490253951496E-02 
471	 3,01224870746243E-02 
472	 3,02884880310551E-02 
473	 3,12865168476362E-02 
474	 3,49140483388242E-02 
475	 3,60820154632036E-02 
476	 3,01929833915803E-02 
477	 2,75235950424989E-02 
478	 2,86875087972681E-02 
479	 2,90218327985534E-02 
480	 2,93893727653913E-02 
481	 2,99070425648556E-02 
482	 0,029665597334606 
483	 2,89371657087331E-02 
484	 2,81686637861286E-02 
485	 2,90409417692926E-02 
486	 3,10767388520037E-02 
487	 3,07650370021966E-02 
488	 3,00268202605087E-02 
489	 3,02986793462439E-02 
490	 3,01712406091871E-02 
491	 2,97040879265196E-02 
492	 2,95632131863018E-02 
493	 2,89663210559711E-02 
494	 2,79894746357257E-02 
495	 2,83977242870031E-02 
496	 2,92816465537786E-02 
497	 2,94766280968763E-02 
498	 0,028289609066012 
499	 2,66614825344026E-02 
500	 2,79121158682336E-02 
501	 2,92385378514909E-02 
502	 2,91592931777273E-02 
503	 0,029814361227685 
504	 3,00510346001298E-02 
505	 2,72727330114738E-02 
506	 2,56940904879149E-02 
507	 2,65573778886209E-02 
508	 0,029390209460741 
509	 3,05563278411389E-02 
510	 2,72556876961218E-02 
511	 2,70295751897426E-02 
512	 2,95548438401598E-02 
513	 0,030181086355927 
514	 3,01614283270242E-02 
515	 3,00281798714133E-02 
516	 0,030283142859274 
517	 3,05168310183818E-02 
518	 3,00651652076933E-02 
519	 2,98757458302545E-02 
520	 3,01566511280104E-02 
521	 3,08499568771203E-02 
522	 0,030862844300947 
523	 2,95742251568818E-02 
524	 2,91784068470714E-02 
525	 2,95500451345941E-02 
526	 2,96813543858823E-02 
527	 2,92346564550807E-02 
528	 2,83744402132322E-02 
529	 2,88142037847048E-02 
530	 2,96924105297884E-02 
531	 2,98928142188697E-02 
532	 2,97705255116603E-02 
533	 2,95195700309369E-02 
534	 2,94727991965777E-02 
535	 2,96811159562329E-02 
536	 3,01130087572864E-02 
537	 3,01942169105242E-02 
538	 3,01851438972533E-02 
539	 0,030744338239422 
540	 3,11510531662375E-02 
541	 3,10508688203269E-02 
542	 2,98834326087027E-02 
543	 0,029012660626379 
544	 2,97262472700865E-02 
545	 3,06256521222667E-02 
546	 3,11510148978479E-02 
547	 3,06489529836329E-02 
548	 3,00902366967354E-02 
549	 3,00859936187803E-02 
550	 3,11669202765717E-02 
551	 3,22585489358836E-02 
552	 3,16677498204436E-02 
553	 3,06554873187675E-02 
554	 0,029918166399893 
555	 3,05696700665176E-02 
556	 3,13735939397865E-02 
557	 3,12889828775094E-02 
558	 3,09673743317736E-02 
559	 3,07381523522879E-02 
560	 3,11882269936776E-02 
561	 3,13747244801412E-02 
562	 0,031010363562473 
563	 3,09813782343595E-02 
564	 3,09170428545421E-02 
565	 3,02308385506678E-02 
566	 2,96983486849356E-02 
567	 2,96391328010358E-02 
568	 3,04174861408717E-02 
569	 3,09846949655701E-02 
570	 3,07316075647138E-02 
571	 0,031449349621771 
572	 3,26232629205309E-02 
573	 3,26355307639042E-02 
574	 0,031868588172038 
575	 3,09105011448465E-02 
576	 3,21465101560644E-02 
577	 3,37650333853851E-02 
578	 3,35932893281735E-02 
579	 3,43058228195258E-02 
580	 3,56028504423621E-02 
581	 3,46382015884658E-02 
582	 3,36018060783102E-02 
583	 3,37763427130285E-02 
584	 3,45883722512189E-02 
585	 3,54475092273214E-02 
586	 3,54563360796724E-02 
587	 3,56088611462867E-02 
588	 3,60914185803775E-02 
589	 3,62695497834485E-02 
590	 3,65238276604925E-02 
591	 3,71593679134868E-02 
592	 3,67267223354754E-02 
593	 3,57034511193373E-02 
594	 3,61767577061664E-02 
595	 3,65885306622845E-02 
596	 3,63545197418215E-02 
597	 3,66146017644424E-02 
598	 3,72474623097497E-02 
599	 3,79353460958913E-02 
600	 0,03779456754754 
601	 3,68814491909188E-02 
602	 3,64245758981444E-02 
603	 3,64454488525216E-02 
604	 3,68659165178515E-02 
605	 3,67545656388369E-02 
606	 3,63495814172425E-02 
607	 3,67979473426261E-02 
608	 3,64928518931702E-02 
609	 3,52711861959163E-02 
610	 3,59325465872243E-02 
611	 3,69316390348216E-02 
612	 3,61108694371768E-02 
613	 3,50348340885879E-02 
614	 3,42783981800159E-02 
615	 0,034350657669402 
616	 3,46215809972851E-02 
617	 3,46815404343881E-02 
618	 3,48285555975347E-02 
619	 3,50913666268331E-02 
620	 3,55210644141687E-02 
621	 3,55473912473638E-02 
622	 0,03504655372169 
623	 3,44695023652595E-02 
624	 3,39375423355424E-02 
625	 3,35741003500662E-02 
626	 3,41937524146728E-02 
627	 3,52607071020154E-02 
628	 3,47140408143725E-02 
629	 3,43209596250638E-02 
630	 3,49003236870313E-02 
631	 3,52333126806345E-02 
632	 3,55590694677763E-02 
633	 3,65554154558953E-02 
634	 3,65481965218692E-02 
635	 3,55704691564501E-02 
636	 3,58816379334641E-02 
637	 3,64988887498504E-02 
638	 3,65650123473231E-02 
639	 0,036949767355122 
640	 3,74780851174578E-02 
641	 3,72831148862146E-02 
642	 3,74028851183367E-02 
643	 3,81182480024468E-02 
644	 0,038465171620458 
645	 3,83511356236101E-02 
646	 3,77800848209529E-02 
647	 3,77231661725167E-02 
648	 0,038185866336034 
649	 3,81976578480433E-02 
650	 3,81611859112697E-02 
651	 3,82987080263357E-02 
652	 3,80983368135995E-02 
653	 3,76523914575116E-02 
654	 3,72934270042377E-02 
655	 3,68999775422962E-02 
656	 3,64417953007168E-02 
657	 3,58163256617879E-02 
658	 3,55131152611875E-02 
659	 3,59807977182035E-02 
660	 3,56717781292022E-02 
661	 3,45725900477457E-02 
662	 3,35359662552253E-02 
663	 3,32075744854664E-02 
664	 3,37377955548206E-02 
665	 3,35025233642564E-02 
666	 3,26012620083681E-02 
667	 3,14762129940404E-02 
668	 3,09129514548663E-02 
