Wavelength	NEUF00470.asd
325	 0,19641482351406 
326	-4,62953592191524E-02 
327	-0,103212452335844 
328	 0,102277303252754 
329	 0,140763620376737 
330	 0,112836927143059 
331	 4,92432424435206E-02 
332	 4,15980578137885E-02 
333	 8,74020174591894E-02 
334	 0,144310655136681 
335	 0,162682093237562 
336	 0,110007608915075 
337	-3,73345842059712E-02 
338	-8,28409977094655E-02 
339	 8,92951890858609E-02 
340	 0,115492035032067 
341	 3,48044243388183E-02 
342	 4,68978188474814E-02 
343	 6,39427895135344E-02 
344	 6,84879560780176E-02 
345	 5,50282289349976E-02 
346	 0,045334910132823 
347	 5,73794902450954E-02 
348	 2,43413534958724E-02 
349	-2,51846651380601E-02 
350	 2,96267086234707E-02 
351	 7,60364035291027E-02 
352	 7,40178202060307E-02 
353	 3,08264290769807E-02 
354	-1,05676578362865E-02 
355	 3,85178577708719E-03 
356	 2,92535511060422E-02 
357	 4,38046208875166E-02 
358	 2,19330297873808E-02 
359	-0,005777433903102 
360	-2,32727174052093E-02 
361	 3,19477667102526E-03 
362	 3,24296964483458E-02 
363	 8,24359548511266E-03 
364	 2,32709281730755E-02 
365	 6,85877273806226E-02 
366	 0,045801060581713 
367	 1,30877999949383E-02 
368	 6,30016958576746E-03 
369	 1,55981635394355E-02 
370	 2,21828616550427E-02 
371	-2,66345426139872E-03 
372	-1,02048224112863E-02 
373	 2,80942473590425E-03 
374	-1,26276510188711E-02 
375	-2,69807036919416E-02 
376	-1,72506926820182E-02 
377	 1,24416711215141E-04 
378	 1,45867026536856E-02 
379	 9,13318688096329E-03 
380	 0,013487036126945 
381	 3,28753234599731E-02 
382	 4,91372374351376E-02 
383	 4,82914036482493E-02 
384	 1,93979584453937E-02 
385	 7,36325881856659E-03 
386	 1,19955806145375E-02 
387	 2,24902845412799E-03 
388	 8,75325955221479E-03 
389	 3,40293168159026E-02 
390	 2,85248538717617E-02 
391	 1,34649880977523E-02 
392	 1,84067154640621E-02 
393	 2,14002606022909E-02 
394	 1,93730955966564E-02 
395	 1,62408504329176E-02 
396	 1,58443392481856E-02 
397	 1,97588578936083E-02 
398	 2,46245138543043E-02 
399	 2,51861159193477E-02 
400	 1,35517173611118E-02 
401	 1,36746419549653E-02 
402	 2,60072454061769E-02 
403	 2,92700367011209E-02 
404	 2,87014528353841E-02 
405	 0,02816042872986 
406	 2,57059351830656E-02 
407	 2,23665347302839E-02 
408	 2,01807131458011E-02 
409	 2,00256097493851E-02 
410	 2,01889180201072E-02 
411	 1,10547370383894E-02 
412	 4,3316307707764E-03 
413	 1,03911354732594E-02 
414	 1,07591479838002E-02 
415	 6,66788112938622E-03 
416	 9,38787169706544E-03 
417	 1,59671005956211E-02 
418	 2,28967481029338E-02 
419	 1,64455370917152E-02 
420	 8,78248111906217E-03 
421	 1,59604639290269E-02 
422	 1,91492310113857E-02 
423	 1,64452035380575E-02 
424	 1,62552988827592E-02 
425	 1,68644429493646E-02 
426	 1,71428683993986E-02 
427	 1,65020441809522E-02 
428	 1,55676457251756E-02 
429	 1,54493983401484E-02 
430	 0,016895337938484 
431	 1,85635422800093E-02 
432	 1,36498401361677E-02 
433	 9,23927976114154E-03 
434	 0,011588879519283 
435	 1,42970975412157E-02 
436	 0,015712808112502 
437	 1,45843680558826E-02 
438	 1,52440617242753E-02 
439	 1,81293541769245E-02 
440	 1,45517404378185E-02 
441	 9,26934328931023E-03 
442	 9,16920351547048E-03 
443	 1,07943175408553E-02 
444	 1,31176020097496E-02 
445	 1,57846452636279E-02 
446	 1,71622134817391E-02 
447	 1,65308482830189E-02 
448	 1,70280474694999E-02 
449	 0,017991237148701 
450	 1,73733968860439E-02 
451	 1,62456959452005E-02 
452	 1,52860098411988E-02 
453	 1,58002382001125E-02 
454	 1,65313322873045E-02 
455	 1,62440388376803E-02 
456	 1,53506303014317E-02 
457	 0,014870114666037 
458	 1,75632381865447E-02 
459	 1,89458700558307E-02 
460	 0,017275670072516 
461	 1,49629626361997E-02 
462	 1,29313846421322E-02 
463	 1,20197655077514E-02 
464	 1,33663086120847E-02 
465	 1,66243977869588E-02 
466	 2,08925372974279E-02 
467	 1,95979329431158E-02 
468	 9,93373138760589E-03 
469	 7,8244235985345E-03 
470	 1,17848311754852E-02 
471	 1,39068663381936E-02 
472	 1,58795160160905E-02 
473	 1,76678175941069E-02 
474	 1,87662404476788E-02 
475	 1,81706186196503E-02 
476	 0,015125097203943 
477	 0,014020779953395 
478	 1,47941730784929E-02 
479	 1,44424059254172E-02 
480	 1,41882790243651E-02 
481	 1,44035323421385E-02 
482	 1,39209490243532E-02 
483	 1,32945446781253E-02 
484	 1,34290744576936E-02 
485	 1,48410180865032E-02 
