Wavelength	SCORFF200690.asd
325	 0,23662239971944 
326	 0,280605113347565 
327	 0,238622506075182 
328	 0,136834535225783 
329	 0,218454640871807 
330	 0,253135231900633 
331	 8,12595021800043E-02 
332	 4,33234296801757E-02 
333	 0,121141803081925 
334	 0,175799118598683 
335	 0,152865845801099 
336	 7,48655564229335E-02 
337	 8,35979366511804E-02 
338	 8,28001282551379E-02 
339	-0,018552639939005 
340	-1,81384256692398E-02 
341	 4,41217729586039E-02 
342	 3,03253589833353E-02 
343	 0,107216555586262 
344	 0,236529798873673 
345	 0,144078170421512 
346	 3,18491737720013E-02 
347	 0,104339999978848 
348	 0,166488824461384 
349	 0,180606506494999 
350	 0,145470535681048 
351	 0,129515513934334 
352	 0,151308018732381 
353	 0,11862428056985 
354	 7,23047028363654E-02 
355	 6,51204540643937E-02 
356	 7,27778891507204E-02 
357	 8,36152597279281E-02 
358	 8,52410062750401E-02 
359	 8,88841113115793E-02 
360	 9,47703783716184E-02 
361	 6,02260327742585E-02 
362	 3,44225665112352E-02 
363	 9,24128564961521E-02 
364	 0,11798872163022 
365	 0,105917308450175 
366	 0,12666125995532 
367	 0,138208918862282 
368	 0,116837826035655 
369	 7,93742310077992E-02 
370	 0,054971101700827 
371	 0,098606985480299 
372	 0,102585656148225 
373	 5,94979006021957E-02 
374	 7,59313330958069E-02 
375	 0,094096395322429 
376	 7,49776785917031E-02 
377	 0,089237640954739 
378	 0,12075741214247 
379	 0,118064599663524 
380	 0,101237054676466 
381	 0,081466263664603 
382	 8,53708003074042E-02 
383	 9,30044271482927E-02 
384	 8,54646339834105E-02 
385	 7,62989593132448E-02 
386	 7,06693581072341E-02 
387	 7,29900650869075E-02 
388	 8,58424887907692E-02 
389	 0,102753421009081 
390	 9,03390372610973E-02 
391	 7,33191427957502E-02 
392	 8,47606760752692E-02 
393	 9,04743485646036E-02 
394	 8,81394174625668E-02 
395	 9,46587944079077E-02 
396	 9,33944628388515E-02 
397	 0,078765019963731 
398	 7,21669720449596E-02 
399	 7,34582638847045E-02 
400	 7,82274400819624E-02 
401	 8,13763532545279E-02 
402	 8,02970675601841E-02 
403	 7,08322092685672E-02 
404	 7,14476768698546E-02 
405	 9,05595136522364E-02 
406	 8,37621496448242E-02 
407	 6,58873939667004E-02 
408	 7,94395215945763E-02 
409	 9,20914028256159E-02 
410	 9,42092647728657E-02 
411	 0,090284352874525 
412	 8,06141443756507E-02 
413	 6,65203269532889E-02 
414	 7,42764156231956E-02 
415	 9,30963878565678E-02 
416	 8,48863516490335E-02 
417	 7,78699453692193E-02 
418	 8,12430497410822E-02 
419	 7,48447029733117E-02 
420	 0,069446808862657 
421	 0,080725246541465 
422	 8,15159129591779E-02 
423	 7,30602087762677E-02 
424	 8,11095860778565E-02 
425	 8,62898764903033E-02 
426	 7,84829932358883E-02 
427	 7,59995527618014E-02 
428	 0,077002616645671 
429	 7,31701167898836E-02 
430	 7,37084858519151E-02 
431	 7,90282855605323E-02 
432	 7,96223579398432E-02 
433	 7,79271390786025E-02 
434	 7,65988707478826E-02 
435	 7,73018131674686E-02 
436	 0,078890667418516 
437	 7,76041404619337E-02 
438	 7,60228086378845E-02 
439	 7,54512604371466E-02 
440	 7,70943078381333E-02 
441	 7,84872464389841E-02 
442	 7,64931002429218E-02 
443	 7,43520565795447E-02 
444	 7,36687456214997E-02 
445	 7,70127792578278E-02 
446	 7,94732340935839E-02 
447	 7,81873288862096E-02 
448	 7,67735365273151E-02 
449	 0,076468536253629 
450	 0,078573076472995 
451	 0,080320414146911 
452	 8,07317810948287E-02 
453	 8,01476103014303E-02 
454	 7,91026351374073E-02 
455	 7,80922124548815E-02 
456	 7,69300737967633E-02 
457	 7,60035312748821E-02 
458	 7,60737566863592E-02 
459	 7,75527253187691E-02 
460	 7,99045863865612E-02 
461	 7,87950424683255E-02 
462	 7,70697492597348E-02 
463	 0,079012414011228 
464	 7,95147082027412E-02 
465	 7,81135734102874E-02 
466	 7,75526702897953E-02 
467	 7,83151512517385E-02 
468	 8,04459094609149E-02 
469	 8,16563975600483E-02 
470	 8,13606743649049E-02 
471	 7,89079182514343E-02 
472	 7,79737277982492E-02 
473	 7,93521895735995E-02 
474	 8,00117467032811E-02 
475	 8,05825809282362E-02 
476	 8,17565768465525E-02 
477	 8,12694503206938E-02 
478	 8,00439261592065E-02 
479	 8,22022040101267E-02 
480	 8,25651669702603E-02 
481	 7,95208934796791E-02 
