Wavelength	MORB100443.asd
325	 0,309583595573175 
326	 0,236725712238736 
327	 8,81291349014701E-02 
328	-3,25739688135512E-02 
329	-6,05982996397731E-02 
330	-6,13815782648838E-02 
331	-9,41219283593656E-02 
332	-5,55435748137423E-02 
333	 3,03437281093746E-02 
334	 9,47078880764904E-02 
335	 7,29228816650257E-02 
336	-3,18929182266347E-02 
337	-8,86509767728042E-02 
338	-7,47367774753336E-02 
339	-3,45275118152656E-03 
340	 5,48902522072971E-02 
341	 9,60641205092315E-02 
342	 0,134095096750662 
343	 0,111330074259519 
344	 3,59228002723771E-02 
345	 8,34252499647622E-02 
346	 0,126335683429782 
347	 5,48540934868552E-02 
348	 0,014807282928232 
349	 2,37827735854877E-02 
350	 2,99575149902783E-02 
351	 2,33126625358105E-02 
352	 9,16774065629027E-03 
353	 5,46051712966522E-02 
354	 9,94338723279434E-02 
355	 8,12591814724011E-02 
356	 6,57081477107489E-02 
357	 6,07758704517517E-02 
358	 4,57474132143722E-02 
359	 3,07559004877298E-02 
360	 2,36789463875256E-02 
361	 4,99617929374679E-02 
362	 8,33466830573173E-02 
363	 9,12052512962659E-02 
364	 5,94477165202279E-02 
365	 2,39618317309771E-03 
366	 2,38983149476694E-02 
367	 5,45223672843966E-02 
368	 5,19068996575017E-02 
369	 2,58483368851061E-02 
370	-2,32326601420903E-03 
371	 4,39854722380944E-03 
372	 2,48981631538798E-02 
373	 4,35454358900132E-02 
374	 2,34417069140176E-02 
375	 8,83317563579887E-03 
376	 2,99202549537464E-02 
377	 2,83329326496751E-02 
378	 1,38916293877022E-02 
379	 2,54612278155852E-02 
380	 4,06921220503387E-02 
381	 0,048116807633902 
382	 0,029305022542325 
383	 7,53518344022615E-03 
384	 6,6985013503417E-03 
385	 2,45724965138119E-02 
386	 4,47021138662589E-02 
387	 3,29086092116158E-02 
388	 0,01525068003715 
389	 5,02017052856668E-03 
390	 1,04648345213335E-02 
391	 1,65859344130303E-02 
392	 4,99757538921147E-03 
393	 7,11147332176615E-03 
394	 2,08110142501854E-02 
395	 1,88987392633098E-02 
396	 0,020769442927412 
397	 3,35791705759987E-02 
398	 3,57053011255661E-02 
399	 0,02899681017534 
400	 1,80453224594797E-02 
401	 0,019717337801772 
402	 3,21998197515036E-02 
