Wavelength	PENFOUL00309.asd
325	 0,18544986649591 
326	 0,289711023997457 
327	 0,348404443501026 
328	 0,252181257918694 
329	 0,308417959688644 
330	 0,378663208634299 
331	 0,338548553867955 
332	 0,312855461662291 
333	 0,315506993757955 
334	 0,416814430242009 
335	 0,407733750398287 
336	 0,290918570366997 
337	 0,369726065970232 
338	 0,459733589556587 
339	 0,378425796467985 
340	 0,317901498736412 
341	 0,286940571058254 
342	 0,241349574500067 
343	 0,254063991996417 
344	 0,328224071464513 
345	 0,308279099404176 
346	 0,262272752708989 
347	 0,269056890492924 
348	 0,29224826099485 
349	 0,312151786814041 
350	 0,291264166351306 
351	 0,256105292611312 
352	 0,227074181120119 
353	 0,273516307724851 
354	 0,325177943252347 
355	 0,318415378164922 
356	 0,307919042444746 
357	 0,306755519774136 
358	 0,322895390789765 
359	 0,322982843615112 
360	 0,298067324548681 
361	 0,290561368876089 
362	 0,301255381950434 
363	 0,321994224418765 
364	 0,320690956145538 
365	 0,302731565378856 
366	 0,315976001903496 
367	 0,325553710739472 
368	 0,31294220909733 
369	 0,308363321799308 
370	 0,314170298996546 
371	 0,329552890069343 
372	 0,317622231913553 
373	 0,286682849045836 
374	 0,324263389260973 
375	 0,363951666695247 
376	 0,364029556993246 
377	 0,352596797155845 
378	 0,338748468013027 
379	 0,325297455664208 
380	 0,319817482577273 
381	 0,32721799211294 
382	 0,350729634165836 
383	 0,366812423792849 
384	 0,35645458567614 
385	 0,346003234883986 
386	 0,342096072167581 
387	 0,345669229023007 
388	 0,353476012177907 
389	 0,361566328295655 
390	 0,359103956911206 
391	 0,357622243234045 
392	 0,371128001723387 
393	 0,373720352987157 
394	 0,366325239509465 
395	 0,368040754136107 
396	 0,372047383026793 
397	 0,373829988799784 
398	 0,367524908610105 
399	 0,360385725677512 
400	 0,363398375943529 
401	 0,369317993138247 
402	 0,375192207695935 
403	 0,378242458161633 
404	 0,374975905635203 
405	 0,365178605320009 
406	 0,365984608789947 
407	 0,371965068480573 
408	 0,366291651105333 
409	 0,365028705266615 
410	 0,370166091190469 
411	 0,368989438553138 
412	 0,367540637494649 
413	 0,371639935717836 
414	 0,373607131360155 
415	 0,373719579395879 
416	 0,377022329937128 
417	 0,376455351248555 
418	 0,370886483452382 
419	 0,370712130507125 
420	 0,373100083824526 
421	 0,373406382247199 
422	 0,378242645360623 
423	 0,385609281328982 
424	 0,384388138273409 
425	 0,381907041022344 
426	 0,382452370272545 
427	 0,382298487600908 
428	 0,381508300050254 
429	 0,380978994157131 
430	 0,380002985848802 
431	 0,379100828351713 
432	 0,381080663583971 
433	 0,383753682548702 
434	 0,385137780856051 
435	 0,385326311059275 
436	 0,385155444675199 
437	 0,386840563321893 
438	 0,38794897242107 
439	 0,387759892753995 
440	 0,388451858126052 
441	 0,388818914489628 
442	 0,387138302043307 
443	 0,386217606702826 
444	 0,386785465025751 
445	 0,389031956156864 
446	 0,389886283644189 
447	 0,388070905486677 
448	 0,39042183119575 
449	 0,393915810706595 
450	 0,390789350558197 
451	 0,390896140336819 
452	 0,395761041784967 
453	 0,398042494991526 
454	 0,397996036463193 
455	 0,396332495345836 
456	 0,395063271680238 
457	 0,395177158724205 
458	 0,398405708640241 
459	 0,399233243008638 
460	 0,39609900111727 
461	 0,395607033967317 
462	 0,39735366468635 
463	 0,399921716278262 
464	 0,401258360406724 
465	 0,40081157382992 
466	 0,39888993917493 
467	 0,397644960427534 
468	 0,398424243690609 
469	 0,399446214138636 
470	 0,400673730572107 
471	 0,402743945525859 
472	 0,404076212749965 
473	 0,404207454054935 
474	 0,404138487785605 
475	 0,402876540039743 
476	 0,399648234517379 
477	 0,40014658590238 
478	 0,403200646943447 
479	 0,402138667805121 
480	 0,401585718400703 
481	 0,403212697230701 
482	 0,402963045447095 
483	 0,402358944045662 
484	 0,404247434922454 
485	 0,405179427032428 
486	 0,4047678114556 
487	 0,405253942763189 
