Wavelength	BLAVET00242.asd
325	 0,251503072538465 
326	 0,232505412570795 
327	 0,300515848774859 
328	 0,443176771174097 
329	 0,4658908105695 
330	 0,380987960530877 
331	 0,26666169841829 
332	 0,242767865385152 
333	 0,290152168654841 
334	 0,368742092452633 
335	 0,324199039262941 
336	 0,189188635222339 
337	 0,286340209685743 
338	 0,381795859010883 
339	 0,241440896669541 
340	 0,184551332092316 
341	 0,217828556656275 
342	 0,239936904455318 
343	 0,223730300490599 
344	 0,157156100392083 
345	 8,47999680775153E-02 
346	 8,01734402408504E-02 
347	 0,171304286761295 
348	 0,210441586907699 
349	 0,194200936202974 
350	 0,195560783528831 
351	 0,203308657774519 
352	 0,211024595011941 
353	 0,194317031441253 
354	 0,179857149739152 
355	 0,195633255685795 
356	 0,194896095217299 
357	 0,179118026510186 
358	 0,182286347645177 
359	 0,192914955713171 
360	 0,201836760524983 
361	 0,179684837762519 
362	 0,157349007566522 
363	 0,175408645114421 
364	 0,188484115429207 
365	 0,18770098478757 
366	 0,185510937471599 
367	 0,185412672646261 
368	 0,187635337006277 
369	 0,176095893497826 
370	 0,159177946442872 
371	 0,157984149124721 
372	 0,15351207455359 
373	 0,150906780119773 
374	 0,198519522269093 
375	 0,21990089644242 
376	 0,166617249626844 
377	 0,156608466100211 
378	 0,180214085241373 
379	 0,172064512835334 
380	 0,163170237796434 
381	 0,163047131151635 
382	 0,164816997837038 
383	 0,171832678956994 
384	 0,185720421738247 
385	 0,184152507423 
386	 0,17161863166295 
387	 0,163360463475213 
388	 0,164727872641549 
389	 0,176330886857735 
390	 0,18152938058195 
391	 0,180485254635326 
392	 0,175613669574187 
393	 0,177668179830286 
394	 0,183028712491745 
395	 0,172970491592037 
396	 0,163229890938593 
397	 0,162081441067083 
398	 0,166568365549843 
399	 0,173451874776588 
400	 0,178784829355469 
401	 0,181712400089722 
402	 0,180059954173492 
403	 0,165631694349679 
404	 0,159091623869102 
405	 0,172305281375947 
406	 0,177571950584748 
407	 0,17600999115461 
408	 0,178777677629841 
409	 0,181240783198537 
410	 0,180978349991025 
411	 0,171474059825938 
412	 0,166388096534204 
413	 0,177342044976273 
414	 0,177315232083541 
415	 0,168640775210046 
416	 0,169535164453969 
417	 0,169975123476058 
418	 0,166663802173454 
419	 0,164373851605368 
420	 0,164808212489752 
421	 0,16946731289086 
422	 0,171522741736052 
423	 0,170547961686507 
424	 0,1705713544499 
425	 0,171609788532133 
426	 0,17323348250558 
427	 0,171643373454803 
428	 0,168426261532587 
429	 0,167337767871966 
430	 0,165549614104151 
431	 0,163501049759413 
432	 0,166291181722541 
433	 0,169692287200666 
434	 0,169882223818806 
435	 0,16986207024306 
436	 0,169889042076267 
437	 0,169053218780742 
438	 0,169082619838417 
439	 0,170271428769348 
440	 0,169569767140638 
441	 0,16880688398014 
442	 0,170536679843959 
443	 0,171364909931652 
444	 0,170810254383881 
445	 0,169966094407563 
446	 0,17041981078118 
447	 0,172719870622505 
448	 0,172298071552593 
449	 0,171034768445967 
450	 0,173783598784966 
451	 0,175118131856239 
452	 0,173777359731288 
453	 0,171775734823834 
454	 0,171240116586343 
455	 0,173894348719856 
456	 0,17647304914897 
457	 0,178036861165629 
458	 0,178148754844713 
459	 0,178374195954572 
460	 0,17889850392018 
461	 0,175881318512378 
462	 0,173282835391415 
463	 0,176793802952552 
464	 0,177333980689226 
465	 0,174938413067292 
466	 0,178562292515572 
467	 0,1808135034514 
468	 0,177473486724102 
469	 0,177536202209936 
470	 0,179866725039945 
471	 0,179721986341711 
472	 0,178170166255245 
473	 0,176451167414163 
474	 0,179279392084101 
475	 0,181799120861709 
476	 0,179102816122637 
477	 0,175839958471288 
478	 0,173872327202587 
479	 0,175411378281064 
480	 0,17717565843888 
481	 0,177507334390248 
482	 0,176649169154394 
483	 0,176271542094705 
484	 0,178835424180761 
485	 0,178783107487813 
486	 0,176335234003597 
487	 0,178499453602687 
488	 0,180042947266692 
489	 0,177371431996229 
490	 0,177167095842164 
491	 0,178255820199038 
492	 0,175013309640593 
493	 0,173842283242134 
494	 0,176218827117148 
495	 0,177471913125074 
496	 0,177156698479301 
497	 0,175276348372046 
498	 0,176762487396816 
499	 0,180194144226625 
500	 0,177298530723618 
501	 0,175531490003323 
502	 0,17850983790523 
503	 0,178672358597459 
504	 0,177884743918491 
505	 0,181317939921859 
506	 0,181955294173964 
507	 0,179248353065311 
508	 0,180253669402855 
509	 0,182116695173304 
510	 0,182075728783871 
511	 0,182138823356816 
512	 0,182909397980916 
513	 0,185169340558944 
514	 0,186810764080338 
515	 0,18689289944365 
516	 0,186009603846006 
517	 0,185480954511692 
518	 0,187010768953984 
519	 0,187753452212837 
520	 0,187492439431191 
521	 0,188338922288058 
522	 0,18929625746388 
523	 0,189613947246093 
524	 0,189604629667339 
525	 0,189341634747187 
526	 0,188790021468365 
527	 0,188564988717659 
528	 0,188829770354159 
529	 0,189153031241197 
530	 0,189103676477485 
531	 0,188260405959125 
532	 0,187655223094812 
533	 0,187577327230286 
534	 0,188111922896352 
535	 0,188385049413495 
536	 0,187955840619684 
537	 0,187895993215523 
538	 0,188037605143314 
539	 0,187817531869507 
540	 0,187287501566943 
541	 0,186800082277594 
542	 0,187937981668355 
543	 0,188890684754853 
544	 0,187964272503396 
545	 0,188667116049696 
546	 0,190457103341578 
547	 0,189813166564077 
548	 0,189216041408584 
549	 0,189749644387455 
550	 0,189924807445893 
551	 0,190147976491893 
552	 0,191339607465219 
553	 0,191792203840701 
554	 0,191194794066884 
555	 0,190404686489992 
556	 0,189992977927806 
557	 0,190331012788318 
558	 0,190073452418949 
559	 0,189301459731085 
560	 0,188885845886379 
561	 0,188350633086005 
562	 0,187550139890586 
563	 0,186616839355853 
564	 0,185911920852819 
565	 0,185862034659647 
566	 0,186243602788536 
567	 0,186862657900115 
568	 0,187339201542889 
569	 0,187754527775662 
570	 0,188204103520671 
571	 0,189018197012976 
572	 0,190128031907403 
573	 0,191218418396944 
574	 0,192706944161498 
575	 0,194599835902352 
576	 0,196143873020974 
577	 0,197709488724247 
578	 0,199758482284031 
579	 0,201628895588765 
580	 0,20315091168018 
581	 0,204304942457935 
582	 0,205448533434182 
583	 0,206805851617517 
584	 0,208216284514291 
