Wavelength	AVEN00224.asd
325	-6,47849747230759E-02 
326	-0,043299403899082 
327	-4,63682993595025E-02 
328	-0,119181900985362 
329	-5,92941432129265E-02 
330	 2,13055511664534E-02 
331	 4,54984631096248E-02 
332	-4,73982856452976E-03 
333	-8,53279896812235E-02 
334	-0,120341185162197 
335	-6,59144533849598E-02 
336	 2,81562864587932E-02 
337	-2,25849032675232E-02 
338	-9,60034407813676E-02 
339	-8,07202881152461E-02 
340	-6,45551530245207E-02 
341	-0,054423983020766 
342	-3,08175021057296E-02 
343	-4,96712305371324E-03 
344	 1,47074494158366E-02 
345	 1,57674941085205E-02 
346	-1,38660268685784E-03 
347	-3,27223913263106E-02 
348	-2,63888320223344E-02 
349	 6,22684392415704E-03 
350	 1,71788322803244E-02 
351	 1,73071017702531E-02 
352	 9,65074701068251E-03 
353	-1,41581860919075E-02 
354	-2,21268716454543E-02 
355	 2,06408038171906E-02 
356	 2,74780864909867E-02 
357	 6,19164427412508E-03 
358	 4,74018055827348E-02 
359	 5,55013995027853E-02 
360	-3,94665497847193E-03 
361	-2,46029912131738E-02 
362	-2,08396454528758E-02 
363	-3,49444569626614E-02 
364	-1,63463125498945E-02 
365	 2,60831505687788E-02 
366	 4,01872764512827E-02 
367	 3,99149139425814E-02 
368	 3,33944183465045E-02 
369	 2,41562724553565E-02 
370	 1,33612344764684E-02 
371	 1,07790602726659E-03 
372	 2,2530821698631E-03 
373	 1,70013000350577E-02 
374	 2,94007486290991E-02 
375	 3,16857327477355E-02 
376	 2,02763178784684E-02 
377	 0,012059685573406 
378	 8,80296524592101E-03 
379	 6,70639186761744E-03 
380	 2,24587171239913E-02 
381	 4,69742864848855E-02 
382	 2,26962025413838E-02 
383	-8,64674868189807E-03 
384	-3,47145961310151E-03 
385	-5,63367908809918E-03 
386	-1,17976191718599E-02 
387	 8,20824368400376E-03 
388	 2,52457178642221E-02 
389	 2,93145352609104E-02 
390	 3,68191465475582E-02 
391	 4,06609392616195E-02 
392	 3,18653825303206E-02 
393	 2,52989334483648E-02 
394	 2,37713133591151E-02 
395	 2,30588379878119E-02 
396	 2,49157136382784E-02 
397	 0,028339255925748 
398	 2,06243703312662E-02 
399	 0,010432516755474 
400	 0,012336100533505 
401	 1,84883387338657E-02 
402	 2,47074483064802E-02 
403	 2,30728187007827E-02 
404	 2,49802314991446E-02 
405	 3,61853580650355E-02 
406	 3,00877886638699E-02 
407	 1,75845103302478E-02 
408	 2,71969989428005E-02 
409	 3,13872837494032E-02 
410	 2,45639913019149E-02 
411	 2,03236674001625E-02 
412	 0,021026073411776 
413	 0,027507596464686 
414	 2,99038257688324E-02 
415	 2,81725625574372E-02 
416	 2,69130935848562E-02 
417	 2,70846014817288E-02 
418	 2,93966765417096E-02 
419	 3,52784452000682E-02 
420	 3,85712706147442E-02 
421	 3,17840576312643E-02 
422	 0,029411960785777 
423	 3,12065629515918E-02 
424	 2,35707293422342E-02 
425	 1,86115574646183E-02 
426	 0,023026279795014 
427	 2,65969787652119E-02 
428	 2,89799088991316E-02 
429	 3,24004425440694E-02 
430	 3,34677289851203E-02 
431	 3,17872819801768E-02 
432	 2,94206664419862E-02 
433	 0,02930435721419 
434	 0,033543650782552 
435	 3,68480882038452E-02 
436	 3,74207335237215E-02 
437	 0,033331821491569 
438	 3,01333656245696E-02 
439	 2,98688034443581E-02 
440	 2,83569004471469E-02 
441	 2,80502292277657E-02 
442	 3,23912794983071E-02 
443	 3,36946398519727E-02 
444	 3,19421044176707E-02 
