Wavelength	MORB100286.asd
325	 0,265360766324295 
326	 0,268427067874384 
327	 0,175692087316663 
328	-2,46121047726522E-02 
329	 5,53424382965219E-02 
330	 0,145191240391298 
331	 4,86802352066436E-02 
332	 0,109272067242769 
333	 0,226773593565062 
334	 5,97933070866142E-02 
335	-6,99734147405882E-03 
336	 8,04804380540161E-02 
337	 5,84381889965646E-02 
338	 3,21020776857628E-02 
339	 9,15819803935973E-02 
340	 0,128707203416292 
341	 0,141914672621031 
342	 0,15658703157524 
343	 0,130725027125386 
344	 6,62874364842707E-02 
345	 7,63911106735904E-02 
346	 9,82241828999919E-02 
347	 7,14461515013897E-02 
348	 3,27684188531933E-02 
349	 1,21486296469155E-02 
350	 6,23033716826864E-02 
351	 7,96829101311683E-02 
352	 4,84212352532963E-02 
353	 8,56553859959868E-02 
354	 0,118422615773842 
355	 0,064408938609365 
356	 5,87792366374211E-02 
357	 9,89557730907199E-02 
358	 9,16660119459386E-02 
359	 6,78743844413079E-02 
360	 4,60067093247189E-02 
361	 6,07261914948745E-02 
362	 0,083266303666593 
363	 7,31687091954199E-02 
364	 6,31226331091157E-02 
365	 5,76392752641365E-02 
366	 5,05704127976413E-02 
367	 4,79020502867574E-02 
368	 5,06558216410821E-02 
369	 4,73005109851556E-02 
370	 4,32701408983963E-02 
371	 5,02316251033055E-02 
372	 6,94808477336152E-02 
373	 9,15393072096269E-02 
374	 7,90191973144335E-02 
375	 5,84057617198558E-02 
376	 0,05056189634899 
377	 5,13492529548778E-02 
378	 5,69956906035974E-02 
379	 6,17103882777751E-02 
380	 6,10207647026083E-02 
381	 5,61843688219861E-02 
382	 6,53100502385002E-02 
383	 6,25425544849388E-02 
384	 2,54520648298435E-02 
385	 2,24354290297058E-02 
386	 4,58272323428182E-02 
387	 4,71665537601907E-02 
388	 4,14804483122189E-02 
389	 3,51488948244593E-02 
390	 3,46127052076813E-02 
391	 3,52923698560714E-02 
392	 3,10925613900063E-02 
393	 2,68582289926267E-02 
394	 2,51490026665111E-02 
395	 0,029895112227076 
396	 3,58910022390616E-02 
397	 4,08239907634957E-02 
398	 5,15710618910981E-02 
399	 5,69766243666858E-02 
400	 4,01637981699878E-02 
401	 3,16677263363006E-02 
402	 3,69238444931644E-02 
403	 0,039466744641076 
404	 4,23640824442393E-02 
405	 4,65376184765685E-02 
406	 3,93090063039025E-02 
407	 2,97589821656383E-02 
408	 4,08240836234694E-02 
409	 4,42972064796035E-02 
410	 3,54159302954093E-02 
411	 0,031165553517876 
412	 3,08571149050253E-02 
413	 3,28564431905192E-02 
414	 3,52935814534929E-02 
415	 3,66204990544934E-02 
416	 3,39373572776926E-02 
417	 3,40759531359326E-02 
418	 3,80406611892384E-02 
419	 3,35033516467028E-02 
420	 2,77786972117785E-02 
421	 3,14250313651843E-02 
422	 3,34222977681397E-02 
423	 0,03161598254359 
424	 0,026291289991751 
425	 2,71927585208842E-02 
426	 3,78638377328659E-02 
427	 3,66973193074175E-02 
428	 2,99443403928511E-02 
429	 3,37813796510282E-02 
430	 3,58412854965455E-02 
431	 3,35642827937546E-02 
432	 3,13447105524437E-02 
433	 3,10158112542136E-02 
434	 3,35638014815565E-02 
435	 3,16992881501508E-02 
436	 0,027819239465259 
437	 3,15789332209458E-02 
438	 3,54150826952104E-02 
439	 3,60681541888215E-02 
440	 3,30410081946282E-02 
441	 3,10796123989956E-02 
442	 3,60847326007578E-02 
443	 0,038187613930098 
444	 3,63354589828731E-02 
445	 3,50716715246598E-02 
446	 3,60999527334946E-02 
447	 3,94207083533513E-02 
448	 3,43260103911675E-02 
449	 2,77996289186734E-02 
450	 3,54815907186413E-02 
451	 3,89573901233487E-02 
452	 3,48000466982363E-02 
453	 3,60652696710128E-02 
454	 3,72153460948382E-02 
455	 3,30627785491538E-02 
456	 3,16277561885951E-02 
457	 0,033338740166175 
458	 3,49987410293218E-02 
459	 3,71351841734787E-02 
460	 3,93222128249237E-02 
461	 3,88617554894916E-02 
462	 3,69750279240466E-02 
463	 3,56261678744592E-02 
464	 3,50799419465076E-02 
465	 3,49795607399464E-02 
466	 3,32485732057408E-02 
467	 3,29711878664487E-02 
468	 3,58140056113902E-02 
469	 0,037598711160476 
470	 0,037629309900753 
471	 3,55660382659629E-02 
472	 3,54551069886191E-02 
473	 3,79802354370503E-02 
474	 3,95460227337928E-02 
475	 3,89071619262891E-02 
476	 3,52659314071002E-02 
477	 3,29414854424885E-02 
478	 3,28792491211142E-02 
479	 3,45448645263092E-02 
480	 3,73727904410006E-02 
481	 4,04468439303616E-02 
482	 4,13045065542176E-02 
483	 4,00444516505668E-02 
484	 3,71221865659487E-02 
485	 3,63678129077601E-02 
486	 3,79234243825832E-02 
487	 0,037557150141192 
488	 3,76056901756083E-02 
489	 3,95868869384291E-02 
490	 3,97403801071994E-02 
491	 3,84789589107222E-02 
492	 3,81555839530597E-02 
493	 0,037843639335331 
494	 3,72977585270102E-02 
495	 3,64302847919221E-02 
496	 3,61016663679442E-02 
497	 3,72407252545591E-02 
498	 3,85270887471088E-02 
499	 3,94705932274954E-02 
500	 3,98414806445815E-02 
501	 0,039560895300455 
502	 3,88765224138025E-02 
503	 4,00145289935176E-02 
504	 0,041736139157907 
505	 4,14811767076827E-02 
506	 4,08813596150977E-02 
507	 4,05138268978978E-02 
508	 4,06622671339692E-02 
509	 4,07467163195576E-02 
510	 4,03237699921287E-02 
511	 4,14276387323531E-02 
512	 4,30839056827843E-02 
513	 4,18627909417145E-02 
514	 4,04398026247479E-02 
515	 4,00337807828363E-02 
516	 0,040208575974148 
517	 4,07762634671507E-02 
518	 4,15337046867295E-02 
519	 4,22088676420443E-02 
520	 4,25570498151067E-02 
521	 4,20923455408626E-02 
522	 4,16233430956895E-02 
523	 4,17723746171363E-02 
524	 0,042605508811609 
525	 4,33718179844215E-02 
