Wavelength	AURAY00427.asd
325	 0,193095016267594 
326	 0,229946757084304 
327	 0,204432576627413 
328	 9,46920849825867E-02 
329	 0,135237292034041 
330	 0,219767877199551 
331	 0,262811054986175 
332	 0,245882562167512 
333	 0,186527397110746 
334	 0,133977090132343 
335	 0,138599581970095 
336	 0,19026623401112 
337	 0,20197064624207 
338	 0,176101109133916 
339	 0,121270385540641 
340	 0,10271766496291 
341	 0,111593059424357 
342	 9,81843992636489E-02 
343	 0,102197853647673 
344	 0,129708779036726 
345	 0,140733626625817 
346	 0,124386946915431 
347	 7,35342051956742E-02 
348	 4,24495120805719E-02 
349	 5,03291493247549E-02 
350	 0,104347617937304 
351	 0,128356871066881 
352	 0,103642233012463 
353	 8,20674342024467E-02 
354	 7,60912008840108E-02 
355	 9,42220793080331E-02 
356	 8,71972455251442E-02 
357	 5,97567364739532E-02 
358	 0,05786022969453 
359	 5,79309315229479E-02 
360	 5,34349448575371E-02 
361	 8,24184320395856E-02 
362	 0,11035613249673 
363	 8,79280093134649E-02 
364	 6,49396835157317E-02 
365	 0,060272401863076 
366	 0,101785898082146 
367	 0,110753108560372 
368	 4,94476183289472E-02 
369	 6,15985972277329E-02 
370	 0,110305774529332 
371	 0,103845425771591 
372	 7,87832934635406E-02 
373	 5,46391806750288E-02 
374	 7,12408451542869E-02 
375	 8,11504297751582E-02 
376	 5,20142198319425E-02 
377	 0,0344304270338 
378	 4,33996612026448E-02 
379	 9,10432106397779E-02 
380	 0,103064419087722 
381	 7,50908573152474E-02 
382	 9,51503158981619E-02 
383	 0,113200696253988 
384	 8,08972753736069E-02 
385	 7,41884722630151E-02 
386	 9,38755059946879E-02 
387	 0,105247427110651 
388	 0,110205179220428 
389	 0,109175926175383 
390	 0,107285798342472 
391	 0,097103962515751 
392	 6,98480202113878E-02 
393	 5,82456755895256E-02 
394	 6,31082969067047E-02 
395	 6,30640429470084E-02 
396	 6,38195121872825E-02 
397	 6,84202635384325E-02 
398	 7,99761031542265E-02 
399	 8,83495424242553E-02 
400	 7,85842689254577E-02 
401	 7,91391741779711E-02 
402	 9,06167021551818E-02 
403	 8,77162520520268E-02 
404	 7,62694707538436E-02 
405	 6,29910776743284E-02 
406	 7,10829597169611E-02 
407	 8,65051528035395E-02 
408	 7,29921960079757E-02 
409	 6,71647213643289E-02 
410	 7,59772621790942E-02 
411	 0,079372772856404 
412	 7,84896287954093E-02 
413	 7,52458112659689E-02 
414	 6,76321331878655E-02 
415	 6,14495657628206E-02 
416	 7,15624438185414E-02 
417	 7,87321127378871E-02 
418	 7,50982999014107E-02 
419	 6,63220055043137E-02 
420	 0,058280948071594 
421	 0,057643186836008 
422	 6,07103383896451E-02 
423	 6,47924497131052E-02 
424	 6,49969327246852E-02 
425	 6,45461483408704E-02 
426	 6,53474269422119E-02 
427	 6,60284634968849E-02 
428	 6,65674006316109E-02 
429	 6,73390046995404E-02 
430	 6,67005214253573E-02 
431	 6,52785349325518E-02 
432	 6,81240004825536E-02 
433	 7,02263857111009E-02 
434	 6,73096558500362E-02 
435	 6,52775569349482E-02 
436	 6,46193355294889E-02 
437	 6,32804043101258E-02 
438	 6,30516181511319E-02 
439	 6,44478703872406E-02 
440	 6,64058301058422E-02 
441	 6,71200651322761E-02 
442	 6,45336207634848E-02 
443	 6,49908563690991E-02 
444	 6,86411275214384E-02 
445	 7,08096017851172E-02 
446	 7,09976876041857E-02 
447	 6,91633867858145E-02 
448	 6,80887963793602E-02 
449	 6,81588517664594E-02 
450	 6,92102629430957E-02 
451	 7,05167328349368E-02 
452	 7,14107071506261E-02 
453	 7,05832793251909E-02 
454	 6,92349139249414E-02 
455	 6,86609865387334E-02 
456	 7,10666916312331E-02 
457	 7,39999272012521E-02 
458	 6,98055884094015E-02 
459	 0,066482499637341 
460	 6,74254838210542E-02 
461	 7,00119548025886E-02 
462	 7,21385154992844E-02 
463	 0,071480859316631 
464	 7,09575414660856E-02 
465	 0,07106220317831 
466	 7,04904469807347E-02 
467	 7,07370174048575E-02 
468	 7,24690420402726E-02 
469	 7,21366342407098E-02 
470	 7,09812779940603E-02 
471	 7,23964840102819E-02 
472	 7,45375037441364E-02 
473	 7,61711714999901E-02 
474	 7,47427477670125E-02 
475	 7,20614649811193E-02 
476	 7,01317217745856E-02 
477	 7,19342749274132E-02 
478	 7,50149847065706E-02 
479	 7,04908278051711E-02 
480	 6,86487923289079E-02 
481	 7,31482269390016E-02 
482	 7,29869706693226E-02 
483	 7,06761673308895E-02 
484	 7,16159870008893E-02 
485	 7,15239528328042E-02 
486	 0,070080890901475 
487	 7,03065891434662E-02 
488	 7,06324393663674E-02 
489	 6,99367100048031E-02 
490	 6,99642786825769E-02 
491	 7,01112464316686E-02 
492	 6,80302904328973E-02 
493	 6,78657733946814E-02 
494	 7,01499648015028E-02 
495	 6,92729249512144E-02 
496	 6,74507169949176E-02 
497	 6,76279937788827E-02 
498	 6,84779417363297E-02 
499	 6,94476716721117E-02 
500	 6,98067822062823E-02 
501	 0,069990914939047 
502	 7,00933793042516E-02 
503	 6,84869692941921E-02 
504	 6,72657639717175E-02 
505	 7,04915423717162E-02 
506	 7,25706012924317E-02 
507	 7,23320919481187E-02 
508	 7,27195205029877E-02 
509	 7,32776903323741E-02 
510	 7,35443672588358E-02 
511	 7,44479992678811E-02 
512	 7,58272642940465E-02 
513	 7,69808445233001E-02 
514	 7,75485041919078E-02 
515	 0,077295256140291 
516	 7,57934713864512E-02 
517	 7,48977241998936E-02 
518	 7,71417217129646E-02 
519	 7,91801339881798E-02 
520	 7,99019647580358E-02 
521	 7,88364599394018E-02 
522	 7,82803548610532E-02 
523	 7,96794657097071E-02 
524	 7,96104484821196E-02 
525	 7,85029767044121E-02 
526	 7,85027320022051E-02 
527	 7,87949452861048E-02 
528	 7,90530070503106E-02 
529	 7,88758598004087E-02 
530	 7,85306534302958E-02 
531	 7,83663256098814E-02 
532	 7,93670548569525E-02 
533	 8,08005625298973E-02 
534	 7,97104326555656E-02 
535	 7,86928619960909E-02 
536	 7,91297205756093E-02 
537	 7,87591629261827E-02 
538	 7,79399743975748E-02 
539	 7,78633560186706E-02 
540	 7,78103262431634E-02 
541	 7,76772365641027E-02 
542	 7,79195678019347E-02 
543	 7,84440451997264E-02 
544	 7,90924841507534E-02 
545	 7,88450893668164E-02 
546	 7,81157321566589E-02 
547	 7,85395474930051E-02 
548	 7,96172048263385E-02 
549	 8,08539224715073E-02 
550	 8,05814497456341E-02 
551	 7,98230807842573E-02 
552	 8,05022475071168E-02 
553	 8,03824881793792E-02 
554	 7,93663675070546E-02 
555	 7,97705153434583E-02 
556	 7,98953804069171E-02 
557	 7,84260229504805E-02 
558	 0,077750609710293 
559	 7,77861803899939E-02 
560	 7,72168851890277E-02 
561	 7,65913901037911E-02 
562	 7,60855934108486E-02 
563	 0,075373326203552 
564	 0,07516306945898 
565	 7,63996823777214E-02 
566	 7,67871269269221E-02 
567	 7,60736538345267E-02 
568	 7,55277957997181E-02 
569	 7,57978496069402E-02 
570	 7,72333263362608E-02 
571	 7,83720073222449E-02 
572	 7,91518973913459E-02 
573	 7,99401842581277E-02 
574	 8,13753541593762E-02 
575	 8,33424654113874E-02 
576	 8,38222704048078E-02 
577	 8,42707749140969E-02 
