Wavelength	BELON00028.asd
325	 0,230082853076695 
326	 0,17282744803406 
327	 0,144058417189309 
328	 0,107650147780424 
329	-0,009757343550447 
330	-7,77482119602137E-02 
331	 5,93564511090284E-03 
332	 8,63592707080653E-02 
333	 0,12106427751248 
334	 0,090867631215424 
335	 8,42981685963372E-02 
336	 0,114165093593952 
337	 0,137320613795912 
338	 0,140421420216643 
339	 0,112862742051535 
340	 0,104997605894502 
341	 0,107711009422932 
342	 6,55408640818393E-02 
343	 5,75565016359892E-02 
344	 8,53246072413035E-02 
345	 4,72050116636958E-02 
346	 2,14396529355757E-02 
347	 8,05473766105854E-02 
348	 7,34500187435246E-02 
349	 2,42182735759986E-02 
350	 6,32608689871684E-02 
351	 7,72973316122479E-02 
352	 3,98914624905692E-02 
353	 6,59553910718222E-02 
354	 8,34567495817937E-02 
355	-2,47505273958299E-03 
356	 3,40754446059714E-04 
357	 6,91967770666905E-02 
358	 4,29352297915684E-02 
359	 1,54736361819505E-02 
360	 0,026060297005994 
361	 3,83485083524259E-02 
362	 3,50576411121759E-02 
363	-1,94948710260674E-03 
364	 2,61240647885723E-03 
365	 4,38161191863922E-02 
366	 3,37805771534733E-02 
367	 0,027746322315298 
368	 5,31027690052081E-02 
369	 4,72468021978405E-02 
370	 2,42689689085608E-02 
371	 2,31830870205296E-02 
372	 3,13858377549788E-02 
373	 4,08249231693957E-02 
374	 3,24497045832973E-02 
375	 2,80035567789645E-02 
376	 4,13041196453598E-02 
377	 3,00424621454257E-02 
378	 7,12547117334688E-03 
379	 1,48381114002844E-02 
380	 9,78431237369354E-03 
381	-0,011494204713575 
382	 7,75850620095177E-03 
383	 3,34677640243719E-02 
384	 3,40685484023965E-02 
385	 0,022792466181341 
386	 9,26901139297749E-03 
387	 1,09944776580094E-02 
388	 1,39970295845767E-02 
389	 1,40442037161634E-02 
390	 1,99859045779768E-02 
391	 2,73202403673761E-02 
392	 2,99210367162345E-02 
393	 2,92816600756997E-02 
394	 2,73287003965417E-02 
395	 0,028785692357004 
396	 2,79259254197877E-02 
397	 2,32617897232946E-02 
398	 2,59423111040061E-02 
399	 0,032486866345012 
400	 3,69468695982355E-02 
401	 0,0273058826632 
402	 9,51962347332704E-03 
403	 1,65494832658994E-02 
404	 2,37784078670651E-02 
405	 1,60029358872216E-02 
406	 1,85429305065983E-02 
407	 2,59746218872986E-02 
408	 2,00288318725688E-02 
409	 1,78636456933253E-02 
410	 2,26736190712496E-02 
411	 2,60484577549502E-02 
412	 2,42396047900263E-02 
413	 1,51473809343568E-02 
414	 1,04687522409153E-02 
415	 1,20576061508674E-02 
416	 1,91354176722546E-02 
417	 2,41809971036022E-02 
418	 2,34681209556882E-02 
419	 1,59400340447199E-02 
420	 8,82477962758185E-03 
421	 1,09850161467323E-02 
422	 0,017159365608448 
423	 2,28455997196132E-02 
424	 1,84172234106825E-02 
425	 1,46563154591206E-02 
426	 1,76203429490761E-02 
427	 1,79805244160324E-02 
428	 1,65641641553244E-02 
429	 0,017057618506459 
430	 1,67096285337675E-02 
431	 1,56676546197755E-02 
432	 1,79204477515585E-02 
433	 2,01435943912203E-02 
434	 1,93827704554045E-02 
435	 1,72025492889838E-02 
436	 1,57724762147918E-02 
437	 1,98598949211909E-02 
438	 2,28444742969427E-02 
439	 2,22970268370972E-02 
440	 2,17802666687764E-02 
441	 2,11399913420153E-02 
442	 1,97949568990176E-02 
443	 0,01781895448036 
444	 1,61448759839718E-02 
445	 1,75583506995553E-02 
446	 1,93787718759473E-02 
447	 1,99286244100248E-02 
448	 2,00216433175722E-02 
449	 2,02397904259168E-02 
450	 2,16675367554343E-02 
451	 2,11792233264399E-02 
452	 1,87414415033933E-02 
453	 1,89207438267695E-02 
454	 1,99279891046362E-02 
455	 1,98614172468588E-02 
456	 1,80548088876942E-02 
457	 1,54351282088545E-02 
458	 1,42654974497736E-02 
459	 1,56727520981202E-02 
460	 1,92477483684808E-02 
461	 1,90110843097246E-02 
462	 1,79161191314176E-02 
463	 0,020642672744462 
464	 2,14119737045423E-02 
465	 1,93239240246756E-02 
466	 1,59438381891316E-02 
467	 1,51152104956406E-02 
468	 1,86918166959178E-02 
469	 1,85810192137243E-02 
470	 1,66915265991313E-02 
471	 1,94898694957369E-02 
472	 2,06099213312397E-02 
473	 1,88084652944841E-02 
474	 1,79785250964023E-02 
475	 1,85867517849562E-02 
476	 2,07821594366968E-02 
477	 2,27927117660882E-02 
478	 0,023741858412284 
479	 2,26754752114323E-02 
480	 2,12254014225733E-02 
481	 2,00367129986172E-02 
482	 0,016922154841082 
483	 1,48368513550612E-02 
484	 1,84283033023367E-02 
485	 2,07012265466784E-02 
486	 1,98495242023799E-02 
487	 1,68994993019031E-02 
488	 1,45430103330117E-02 
489	 1,48300198367864E-02 
490	 1,65803704019842E-02 
491	 1,82872765096482E-02 
492	 1,69662572891616E-02 
493	 1,68979356480656E-02 
494	 1,89087238672926E-02 
495	 1,88891716676442E-02 
496	 1,76740222342724E-02 
497	 1,65676973708491E-02 
498	 1,63800066363632E-02 
499	 1,69260640219136E-02 
500	 1,67979188806339E-02 
501	 1,69350397395298E-02 
502	 1,78427593794211E-02 
503	 1,94187327088339E-02 
504	 2,02549254073654E-02 
505	 0,017909115961396 
506	 1,63330120069896E-02 
507	 1,64550300228965E-02 
508	 1,63214265589986E-02 
509	 1,64001091035104E-02 
510	 1,71247251208912E-02 
511	 1,73759420646976E-02 
512	 1,75424910442635E-02 
513	 1,95034009616257E-02 
514	 2,00321356765615E-02 
515	 1,82830015700857E-02 
516	 1,85814496725464E-02 
517	 1,97010702069156E-02 
518	 1,93493343599887E-02 
519	 1,87494879927115E-02 
520	 1,82673679439568E-02 
521	 1,81002137410517E-02 
522	 1,79076125376064E-02 
523	 1,75076512758022E-02 
524	 0,017725828560612 
525	 1,84305330088109E-02 
526	 1,91936265148347E-02 
527	 0,019371362195347 
528	 1,87191918485995E-02 
529	 1,74581571446445E-02 
530	 1,63712054667187E-02 
531	 1,62911937158385E-02 
532	 1,68263665347532E-02 
533	 1,75156568080935E-02 
534	 1,72783993612104E-02 
535	 1,71577465854944E-02 
536	 1,77058445132121E-02 
537	 0,018108104198693 
538	 1,81373911095105E-02 
539	 0,017547658837323 
540	 1,71896918754278E-02 
541	 1,73849520566276E-02 
542	 1,82433256513852E-02 
543	 1,85910177414126E-02 
544	 1,73935737221668E-02 
545	 1,70722497079537E-02 
546	 1,75691888569228E-02 
547	 1,72472724542057E-02 
548	 1,68114608041344E-02 
549	 1,66678272371636E-02 
550	 1,71407729437064E-02 
551	 1,79914293558219E-02 
552	 1,88783814069116E-02 
553	 1,83568841162974E-02 
554	 1,67127308563207E-02 
555	 1,69212931460957E-02 
556	 1,72977661849717E-02 
557	 1,64672465674524E-02 
558	 1,61354561998944E-02 
559	 1,63904746440999E-02 
560	 1,67741359595615E-02 
561	 1,67567080267612E-02 
562	 1,62663138827099E-02 
563	 1,65113546324087E-02 
564	 1,69697223725223E-02 
565	 1,68122531028517E-02 
566	 0,016930805782734 
567	 1,73549984378046E-02 
568	 1,73753516012945E-02 
569	 1,74566320467205E-02 
570	 1,78259349530117E-02 
571	 1,73077980703249E-02 
572	 1,64726009298107E-02 
573	 0,016978429188625 
574	 0,017143623480709 
575	 1,66860012424767E-02 
576	 1,73518803070607E-02 
577	 1,83816654917755E-02 
578	 1,87954757094042E-02 
579	 1,88590988289213E-02 
580	 1,87485345457183E-02 
581	 1,88232990298712E-02 
582	 0,019066054511877 
583	 0,019424915155407 
584	 1,95430711513969E-02 
585	 1,95108427035194E-02 
