Wavelength	SCO-GRA00754.asd
325	 0,386201783748568 
326	 0,412200569806832 
327	 0,29413901294101 
328	 0,018047601146909 
329	 0,104639381097979 
330	 0,203273517652384 
331	 0,153862758935614 
332	 0,166141066805555 
333	 0,216482505442852 
334	 0,215334882311345 
335	 0,22126340943159 
336	 0,242292324279156 
337	 0,239493652603181 
338	 0,191417143845575 
339	 9,92251699488297E-02 
340	 9,55497567023353E-02 
341	 0,162723016226763 
342	 0,232246996956296 
343	 0,216550007472395 
344	 0,12735433453696 
345	 0,19239943276748 
346	 0,237795273992344 
347	 0,108099571990818 
348	 8,68749044811416E-02 
349	 0,168828784375377 
350	 0,172463845746535 
351	 0,151158135029644 
352	 0,12992965118384 
353	 0,150347864987114 
354	 0,175450260849808 
355	 0,161272342893057 
356	 0,15566560475057 
357	 0,160066726136228 
358	 0,146416012682922 
359	 0,137425303107936 
360	 0,140794754196679 
361	 0,12686584636348 
362	 0,113573632584215 
363	 0,127374165707171 
364	 0,142531191332388 
365	 0,150173349233552 
366	 0,146264956720323 
367	 0,140093789596852 
368	 0,137582601078262 
369	 0,135228715913675 
370	 0,135706125847179 
371	 0,145703678046048 
372	 0,131449129112006 
373	 0,103108284843881 
374	 0,141784662000392 
375	 0,182524537764967 
376	 0,179709309553679 
377	 0,167497861044499 
378	 0,158131997679969 
379	 0,164464624135978 
380	 0,167524174821122 
381	 0,161087800057462 
382	 0,146760246033512 
383	 0,139795212450838 
384	 0,153492337858017 
385	 0,159495055690911 
386	 0,154819660454409 
387	 0,143755803336988 
388	 0,144191409741905 
389	 0,160115028539065 
390	 0,170262145881272 
391	 0,169067097717608 
392	 0,151645146398859 
393	 0,154393106555466 
394	 0,173483101823979 
395	 0,172918885601121 
396	 0,166073825792455 
397	 0,159962815431106 
398	 0,154694265753368 
399	 0,152437065839166 
400	 0,155969680808594 
401	 0,157095465660102 
402	 0,155716695085841 
403	 0,161662951052538 
404	 0,161470858682093 
405	 0,147850562186409 
406	 0,144473361965894 
407	 0,149757598099736 
408	 0,153143565643838 
409	 0,155247009572648 
410	 0,154546238242831 
411	 0,144714311483611 
412	 0,139079860804817 
413	 0,149169158998652 
414	 0,150478377698651 
415	 0,143932008692362 
416	 0,142860295101951 
417	 0,14428281672209 
418	 0,146838514728425 
419	 0,148561862185747 
420	 0,149587843799144 
421	 0,150433394723211 
422	 0,151509024685107 
423	 0,151842211979153 
424	 0,147327408593521 
425	 0,145397260661541 
426	 0,149830773907185 
427	 0,15136152715766 
428	 0,150072425151886 
429	 0,148046635202482 
430	 0,148723400168607 
431	 0,15189346817559 
432	 0,151750999223063 
433	 0,149432808534019 
434	 0,146499131555419 
435	 0,147956339209767 
436	 0,151507606544506 
437	 0,14883656813623 
438	 0,146934552332196 
439	 0,148268646145718 
440	 0,149977431074732 
441	 0,150616763476781 
442	 0,148778083243182 
443	 0,147099336195654 
444	 0,146882802153429 
445	 0,150147560001299 
446	 0,151947718690182 
447	 0,149693744688472 
448	 0,150090762598166 
449	 0,151656279053752 
450	 0,149625564412818 
451	 0,150517595786452 
452	 0,154940442574783 
453	 0,156066853194735 
454	 0,155807574211665 
455	 0,156244630310727 
456	 0,157687495809762 
457	 0,158547933720634 
458	 0,154087106453365 
459	 0,15061255678762 
460	 0,150789171977618 
461	 0,152294815370218 
462	 0,154352514830006 
463	 0,156273201046555 
464	 0,157317450165825 
465	 0,156821852796959 
466	 0,153053059904345 
467	 0,15064892450821 
468	 0,152498830684646 
469	 0,154775273157059 
470	 0,156436420888127 
471	 0,156730073860168 
472	 0,157019723756746 
473	 0,157346233864722 
474	 0,155394042021474 
475	 0,154035515948197 
476	 0,155964470703513 
477	 0,155577076854558 
478	 0,153824132028088 
479	 0,156752781297187 
480	 0,158992843768512 
481	 0,158326357776042 
482	 0,158150536405863 
483	 0,158185287622824 
484	 0,157478844274815 
485	 0,156743368809303 
486	 0,156247026849495 
487	 0,156218617676155 
488	 0,156203962797774 
489	 0,155922765413082 
490	 0,15637176374324 
491	 0,157098172311932 
492	 0,156791386416634 
493	 0,156034435490855 
494	 0,155336113178306 
495	 0,156181805473063 
496	 0,157427815704636 
497	 0,157683781173267 
498	 0,157584312095298 
499	 0,157235038474801 
500	 0,156323817413397 
501	 0,156462994110924 
502	 0,158153415681224 
503	 0,157393395736685 
504	 0,155861997445504 
505	 0,157420537982879 
506	 0,158532232764182 
507	 0,158526114813602 
508	 0,159357798824392 
509	 0,16025840111007 
510	 0,160478451444228 
511	 0,160242241304442 
512	 0,160049360978524 
513	 0,161169133852655 
514	 0,161587529375156 
515	 0,160806955214975 
516	 0,161853564263141 
517	 0,163214994004324 
518	 0,162421892412677 
519	 0,162030179587385 
520	 0,162488977860848 
521	 0,162947193540299 
522	 0,16297420324092 
523	 0,162366002093455 
524	 0,16240655223344 
525	 0,162871932319497 
526	 0,16286176891762 
527	 0,162346296275486 
528	 0,161568631679683 
529	 0,161962084699083 
530	 0,162645817799117 
531	 0,162508533614487 
532	 0,161510543652834 
533	 0,160445114824463 
534	 0,161793416310007 
535	 0,163067136821517 
536	 0,162868518555821 
537	 0,162930439155702 
538	 0,163072952873103 
539	 0,162478549967037 
540	 0,162393676951702 
541	 0,16298059173889 
542	 0,163029966326878 
543	 0,162954881366875 
544	 0,163211469891077 
545	 0,163616439022413 
546	 0,163941139270345 
547	 0,163548171037816 
548	 0,163672217491445 
549	 0,164725053413869 
550	 0,165014857525049 
551	 0,164807519405534 
552	 0,164831745513133 
553	 0,164616429296205 
554	 0,164236388713998 
555	 0,164432154977384 
556	 0,164622138194885 
557	 0,164310804453319 
558	 0,163642288853774 
559	 0,163137251063285 
560	 0,164064398431535 
561	 0,164828638412386 
562	 0,164727877013269 
563	 0,163947574745065 
564	 0,163242128989215 
565	 0,163559771853569 
566	 0,163655672717132 
567	 0,163528346411281 
568	 0,164395166235729 
569	 0,165218889890264 
570	 0,165285247167877 
571	 0,165234688095371 
572	 0,165280557257459 
573	 0,16561103606981 
574	 0,166193322560569 
575	 0,167021336628076 
576	 0,168178633219031 
577	 0,169084869499649 
578	 0,169140171061947 
579	 0,17041684616364 
580	 0,172528107331045 
581	 0,17273002412013 
582	 0,172836549873952 
583	 0,173782261138364 
584	 0,174151351796984 
585	 0,174543946585017 
586	 0,176388694980073 
587	 0,177437462527526 
588	 0,17723915131502 
589	 0,177062243182413 
590	 0,177390026217154 
591	 0,178545970730849 
592	 0,179064685146344 
593	 0,178981800698753 
594	 0,179260610675703 
595	 0,179590059648787 
596	 0,179815622766969 
597	 0,179800162201558 
598	 0,17960083841891 
599	 0,179298009100448 
600	 0,179642250167291 
601	 0,180413755814418 
602	 0,179908992146813 
603	 0,179263860150342 
604	 0,179334113950167 
605	 0,17884257508865 
606	 0,177897516579813 
607	 0,177193843556919 
608	 0,176893918786071 
609	 0,176981372244771 
610	 0,176752850826584 
611	 0,176448143011562 
612	 0,176439151737337 
613	 0,176324993642947 
614	 0,176149426810291 
615	 0,176521427473915 
616	 0,176333757033532 
617	 0,175023207847731 
618	 0,174254289993631 
619	 0,174156379868712 
620	 0,174503637570728 
621	 0,174610224760313 
622	 0,174268022395272 
623	 0,173880547527538 
624	 0,173642475433631 
625	 0,173730138785627 
626	 0,174226586813824 
627	 0,174836841639205 
628	 0,174744134594033 
629	 0,174377802981221 
630	 0,174115738194097 
631	 0,174818603916579 
632	 0,176134458601996 
633	 0,177387851861982 
634	 0,177705459792908 
635	 0,177205693839131 
636	 0,1776803885519 
637	 0,178188755078296 
638	 0,177978206251633 
639	 0,178563657823515 
640	 0,179827339769149 
641	 0,180874556700582 
642	 0,181535883878736 
643	 0,181753832705306 
644	 0,18199231296715 
645	 0,182232673097573 
