Wavelength	GOOSEBAR00251.asd
325	-7,14766471268401E-02 
326	-3,41821158863631E-02 
327	-3,63434906871747E-02 
328	-8,80016519800582E-02 
329	 4,87764106750637E-02 
330	 0,194711538461538 
331	 0,272430943062514 
332	 0,143784495542115 
333	 1,01732519007852E-02 
334	 0,067964206465461 
335	 0,259516326907887 
336	 0,370244291886358 
337	 0,232985828505769 
338	 0,075202356209594 
339	 0,127248045947879 
340	 0,139062770255695 
341	 0,113475165733101 
342	 0,150109463422694 
343	 0,168224755528333 
344	 0,159294281249069 
345	 0,192001146570815 
346	 0,193335001041291 
347	 9,36271016834809E-02 
348	 9,34495712341737E-02 
349	 0,159681974341598 
350	 0,115977530560676 
351	 8,63650059174168E-02 
352	 0,112992911808325 
353	 0,177260604982724 
354	 0,207569568347576 
355	 0,14789551156242 
356	 0,109331755121934 
357	 0,107179956034198 
358	 0,100283293016355 
359	 0,110337769231339 
360	 0,136950196229045 
361	 0,122875926755237 
362	 0,103474379084406 
363	 0,136072577649112 
364	 0,147080369453588 
365	 0,128846032958744 
366	 0,117692840097811 
367	 0,124641485207559 
368	 0,151973759276268 
369	 0,163275072791219 
370	 0,154975621681517 
371	 0,131922559070059 
372	 0,112603866160386 
373	 0,107891299265704 
374	 0,128773391206712 
375	 0,143905983857186 
376	 0,13641736727518 
377	 0,143379255638372 
378	 0,15417750204741 
379	 0,134752518908457 
380	 0,121813796525079 
381	 0,126003070977463 
382	 0,127130437277631 
383	 0,130131411452641 
384	 0,140005128805894 
385	 0,150738344730167 
386	 0,157331801055778 
387	 0,15142607779205 
388	 0,140076282250932 
389	 0,129606381633485 
390	 0,128841480985022 
391	 0,138509746959193 
392	 0,158419840942952 
393	 0,158751203177495 
394	 0,140695707428493 
395	 0,125850907211309 
396	 0,122006512475381 
397	 0,131515956427163 
398	 0,138683551326885 
399	 0,138471014028456 
400	 0,125347245256232 
401	 0,126595619660849 
402	 0,140331395284927 
403	 0,133180667038675 
404	 0,126937140544928 
405	 0,135425398353489 
406	 0,141237812704861 
407	 0,140920547202779 
408	 0,132527132878249 
409	 0,125348706027144 
410	 0,124494340186513 
411	 0,135696557042944 
412	 0,14482569686594 
413	 0,139616596265216 
414	 0,138734533027513 
415	 0,142119465212756 
416	 0,140891090418188 
417	 0,138607512598042 
418	 0,136903329652937 
419	 0,136211538450387 
420	 0,136268879125354 
421	 0,136769653642447 
422	 0,133196541506645 
423	 0,127517591994736 
424	 0,129572482810062 
425	 0,131669780706067 
426	 0,129985700558121 
427	 0,134118084442449 
428	 0,140109531233582 
429	 0,138839683670324 
430	 0,139873883945443 
431	 0,143529251040633 
432	 0,137767782358135 
433	 0,134494473826515 
434	 0,143499095763955 
435	 0,14441840364286 
436	 0,138460417896007 
437	 0,138027852131058 
438	 0,137576660998731 
439	 0,135961186241273 
440	 0,138776646670372 
441	 0,141531471132892 
442	 0,138112000633033 
443	 0,137942593961461 
444	 0,141415645766966 
445	 0,142173521352209 
446	 0,141241535963887 
447	 0,139653936372626 
448	 0,14079377099753 
449	 0,143348605375453 
450	 0,143782046030312 
451	 0,146136853772295 
452	 0,150173498836383 
453	 0,149500594665856 
454	 0,148011952572381 
455	 0,149423208738278 
456	 0,149535068991266 
457	 0,14860993383874 
458	 0,149368977651449 
459	 0,150209348473412 
460	 0,150247615535035 
461	 0,148239946652806 
462	 0,146765783947237 
463	 0,14937410637351 
464	 0,150306903523128 
465	 0,149319403185602 
466	 0,15133138834808 
467	 0,151701628302353 
468	 0,147742636756191 
469	 0,143748235282965 
470	 0,14251020999678 
471	 0,148199054341122 
472	 0,152283903726427 
473	 0,152395120039876 
474	 0,152500678835707 
475	 0,151931821288686 
476	 0,150011631891535 
477	 0,150639427865369 
478	 0,153090253205551 
479	 0,153522696758135 
480	 0,152187590880412 
481	 0,149488324190349 
482	 0,147345742757196 
483	 0,147388844643345 
484	 0,151712093142916 
485	 0,151882180400448 
486	 0,147853351167743 
487	 0,14900475748993 
488	 0,150817424995908 
489	 0,149897059931206 
490	 0,149016636865972 
491	 0,148865249062226 
492	 0,149998610194455 
493	 0,151157794977867 
494	 0,152053712701077 
495	 0,154395570320804 
496	 0,155283555783428 
497	 0,151488529602779 
498	 0,150042546820461 
499	 0,151553595684093 
500	 0,152405154424871 
501	 0,153184325366217 
502	 0,154064110947792 
503	 0,154365764725823 
504	 0,154120169707163 
505	 0,153372378662047 
506	 0,154216267688132 
507	 0,156204223506443 
508	 0,154435961619395 
509	 0,152471855912402 
510	 0,153641281776243 
511	 0,155792787880152 
512	 0,157760706574284 
513	 0,157618667682868 
514	 0,157958709594441 
515	 0,159533401230131 
516	 0,15928373358363 
517	 0,158471582677354 
518	 0,159207600279314 
519	 0,160554123883393 
520	 0,16196477636576 
521	 0,162602548171248 
522	 0,162329531889869 
523	 0,161194379320996 
524	 0,160432240507669 
525	 0,160414706368352 
526	 0,161616018273787 
527	 0,1619594105404 
528	 0,16103999634125 
529	 0,161224149704992 
530	 0,161595939834062 
531	 0,160935525114749 
532	 0,160881405299206 
533	 0,161285109825943 
534	 0,160319222026183 
535	 0,160158180315822 
536	 0,161738572840153 
537	 0,161459469918016 
538	 0,160170467780949 
539	 0,160221239625834 
540	 0,161362465510114 
541	 0,16302407293034 
542	 0,162915355969008 
543	 0,162149116523285 
544	 0,161940431229368 
545	 0,162237831624328 
546	 0,162594117507093 
547	 0,161611695889111 
548	 0,161227628551149 
549	 0,162065992692173 
550	 0,161271177871272 
551	 0,160102141806556 
552	 0,160987051872326 
553	 0,162011877008089 
554	 0,162558850190711 
555	 0,162425211282163 
556	 0,162617585077657 
557	 0,163851513775414 
558	 0,16413961633543 
559	 0,163542932126273 
560	 0,162954953578138 
561	 0,163341790585728 
562	 0,164775134700906 
563	 0,164707654132749 
564	 0,164237256987511 
565	 0,16510802915175 
566	 0,165664647609954 
567	 0,165673835410559 
568	 0,165829737401132 
569	 0,166106845657635 
570	 0,166447531158173 
571	 0,16634196776088 
572	 0,166216824517186 
573	 0,167171464847165 
574	 0,168086601015994 
575	 0,168663309467835 
576	 0,169624237830558 
577	 0,170543757630029 
578	 0,170928956813923 
579	 0,171789815607972 
580	 0,172935209550542 
581	 0,172932825029578 
582	 0,173426445147296 
583	 0,175087358092921 
584	 0,17533549555049 
585	 0,1747711592211 
586	 0,174990887513043 
587	 0,175783942699974 
588	 0,176804082678313 
589	 0,176645987133228 
590	 0,176443534688743 
591	 0,177237979137331 
592	 0,177341687282576 
593	 0,176793644078094 
594	 0,176591057323712 
595	 0,176455989646607 
596	 0,176381039669301 
597	 0,177049079333054 
598	 0,17765874734524 
599	 0,176920729378146 
600	 0,176813458960569 
601	 0,177424064111458 
602	 0,176848939550231 
603	 0,175903305856835 
604	 0,175307815364946 
605	 0,175117214964525 
606	 0,175336226547993 
607	 0,176055050351477 
608	 0,176176643552518 
609	 0,175435964414961 
610	 0,175196388203226 
611	 0,175099128791722 
612	 0,174557880355786 
613	 0,174559916712955 
614	 0,174944187719245 
615	 0,174380758278595 
616	 0,173747759499476 
617	 0,173568715909371 
618	 0,173135459746172 
619	 0,17256636105838 
620	 0,172203255833471 
621	 0,172475202363973 
622	 0,173275265744937 
623	 0,173411398079543 
624	 0,173090498784006 
625	 0,172621510271564 
626	 0,172280455350125 
627	 0,17219965962374 
628	 0,172498568916974 
629	 0,172813495867341 
630	 0,172954478091956 
631	 0,173106189962741 
632	 0,173337802682857 
633	 0,173727661504698 
634	 0,174184884652425 
635	 0,174493059456854 
636	 0,173865652340647 
637	 0,173517241667733 
638	 0,174404160542956 
639	 0,174707617552501 
