Wavelength	AURAY00386.asd
325	-0,024417555481753 
326	-8,03954409902365E-03 
327	-6,25800481017827E-04 
328	-6,90098885267913E-03 
329	 0,133024099772547 
330	 0,221907890801708 
331	 0,162595081662441 
332	 4,39077384634418E-02 
333	-7,32058261406284E-02 
334	-2,99968170086784E-02 
335	 6,46803998950463E-02 
336	 0,134730445647237 
337	 6,15668538569381E-02 
338	-1,73195047385168E-02 
339	 2,55266358990767E-02 
340	 5,94772271434559E-02 
341	 6,90496028367504E-02 
342	 7,75134618968955E-02 
343	 9,27643808263241E-02 
344	 0,106417759017519 
345	 6,45376537133589E-02 
346	 1,02815392150782E-02 
347	-2,33040477376366E-02 
348	-2,59927986223451E-02 
349	-1,30826930786647E-03 
350	 3,61974943947033E-02 
351	 5,04029575722097E-02 
352	 3,09069880721104E-02 
353	-1,14737374713238E-02 
354	-3,65002827344063E-02 
355	 3,24285734304003E-03 
356	 2,31541506835668E-02 
357	 1,30410772694448E-02 
358	-1,56421544356662E-02 
359	-3,35842582721333E-02 
360	-0,027438815478781 
361	-2,17319530756982E-03 
362	 2,91900736925195E-02 
363	 5,20220051694613E-02 
364	 4,41604571126684E-02 
365	 1,56946343774852E-02 
366	 2,14307769857461E-02 
367	 2,12387284224561E-02 
368	-5,05690458747711E-03 
369	 5,04434859402798E-03 
370	 3,05506836575555E-02 
371	 2,40312138013965E-02 
372	 1,61000102529266E-02 
373	 1,67240472490521E-02 
374	 3,23697939329538E-02 
375	 0,035732276065344 
376	 9,5750427291654E-03 
377	-4,50157415465583E-03 
378	 2,39127165523418E-03 
379	 3,26533753554765E-02 
380	 3,26565574476893E-02 
381	 2,65432653210829E-04 
382	 6,76771923823369E-03 
383	 2,12457019512784E-02 
384	 1,14431138673604E-02 
385	 1,06023693495275E-02 
386	 2,03347235628379E-02 
387	 2,86474976309584E-02 
388	 3,93573899658997E-02 
389	 5,00119311993165E-02 
390	 4,00626580535316E-02 
391	 2,40849145471673E-02 
392	 2,08767549918973E-02 
393	 2,60118191762351E-02 
394	 3,22002193934997E-02 
395	 2,23919218308896E-02 
396	 1,13807968004131E-02 
397	 8,36997732568591E-03 
398	 1,02713220171177E-02 
399	 1,22714885125037E-02 
400	 7,96407982585042E-03 
401	 8,33554395159344E-03 
402	 1,40644782630521E-02 
403	 1,69223534389591E-02 
404	 0,018024402490676 
405	 0,018337891527025 
406	 1,82465931935964E-02 
407	 1,66145350393129E-02 
408	 9,81457132949599E-03 
409	 1,02421771421139E-02 
410	 1,82728881377635E-02 
411	 1,85801310370373E-02 
412	 1,60297996684449E-02 
413	 1,56575750552436E-02 
414	 1,27291989176892E-02 
415	 1,05440870019498E-02 
416	 1,99018447494057E-02 
417	 2,50681602883527E-02 
418	 2,04418876359539E-02 
