Wavelength	SCO-GRA00823.asd
325	 3,76878664659762E-02 
326	 9,24411304923582E-02 
327	 0,068427188227521 
328	-9,64295454377935E-02 
329	-7,61647623986029E-02 
330	-1,59809708811104E-02 
331	 3,9167254763585E-03 
332	 6,79178041944968E-02 
333	 0,134330506390227 
334	 0,105797647145258 
335	 3,16896891687344E-02 
336	-0,037435891080783 
337	 2,21638751188579E-02 
338	 8,35178678955553E-02 
339	 3,64265158782249E-02 
340	 1,80545788818192E-02 
341	 3,35933608126215E-02 
342	 0,054372323205725 
343	 5,57171171745037E-02 
344	 3,40205268681407E-02 
345	 2,38666785747738E-02 
346	 3,01007960574655E-03 
347	-0,052655011966122 
348	-3,91174861849567E-02 
349	 2,86248701868735E-02 
350	 5,36502865733346E-02 
351	 5,78850535937844E-02 
352	 5,08206837168228E-02 
353	 3,99664410828625E-02 
354	 2,26841751116367E-02 
355	-6,40685565487746E-03 
356	-4,60919728586467E-03 
357	 1,95309204149129E-02 
358	 0,018381717429634 
359	 1,81849602677719E-02 
360	 2,68372221812453E-02 
361	 9,50555876179561E-03 
362	-1,15866383037462E-02 
363	-4,32915450434154E-03 
364	 6,71111595715854E-03 
365	 0,014372849587621 
366	 1,64834826007684E-02 
367	 2,20236808122369E-02 
368	 3,51702937807013E-02 
369	 4,29125099073549E-02 
370	 3,76938121882977E-02 
371	 9,46862152769891E-03 
372	-1,34745673695544E-02 
373	-1,65975122849415E-02 
374	 1,47054463911591E-02 
375	 4,31742356805437E-02 
376	 4,31597415118929E-02 
377	 2,66659321628326E-02 
378	 8,59526993844705E-03 
379	 1,40419322607208E-02 
380	 1,68786865738607E-02 
381	 1,07978063403961E-02 
382	 8,33693224153959E-03 
383	 1,06238796500495E-02 
384	 1,75604021641159E-02 
385	 1,78154279936038E-02 
386	 1,40025188599554E-02 
387	 1,57601178324045E-02 
388	 2,84642662391951E-02 
389	 0,04615347232044 
390	 2,98481999043995E-02 
391	 7,50006876221663E-03 
392	 1,63267216954996E-02 
393	 2,66246698399695E-02 
394	 3,05625161462376E-02 
395	 2,54400145366971E-02 
396	 2,71047962591986E-02 
397	 3,87850260978769E-02 
398	 2,13966903954505E-02 
399	-3,1731317414751E-04 
400	 1,58497309376884E-02 
401	 0,02629238255902 
402	 2,39320088035751E-02 
403	 2,67711642038392E-02 
404	 2,85494936952411E-02 
405	 2,51455212916712E-02 
406	 2,09916522480413E-02 
407	 1,62191911358111E-02 
408	 8,14694636316811E-03 
409	 7,48800886152611E-03 
410	 0,014389311349497 
411	 1,43914277598429E-02 
412	 1,24306616676657E-02 
413	 1,37799872105016E-02 
414	 1,84405734178723E-02 
415	 2,27453346294158E-02 
416	 1,68846840900811E-02 
417	 1,60339822111532E-02 
418	 2,39878581053708E-02 
419	 2,20023558218479E-02 
420	 1,86101017005495E-02 
421	 2,62729492629104E-02 
422	 2,81119204490941E-02 
423	 2,26944333511383E-02 
424	 1,78672367712967E-02 
425	 1,54353030484799E-02 
426	 1,65262967038241E-02 
427	 1,94218740373849E-02 
428	 2,17345496877048E-02 
429	 1,96107132248589E-02 
430	 1,98146842835932E-02 
431	 2,32521900538837E-02 
432	 2,48974657499208E-02 
433	 2,38241242584213E-02 
434	 1,99340175353714E-02 
435	 2,16234515430718E-02 
436	 2,65792780694765E-02 
437	 2,50992384451565E-02 
438	 2,28722406548635E-02 
439	 2,24729425815206E-02 
440	 2,52996738253749E-02 
441	 2,82972425157512E-02 
442	 2,75763139699144E-02 
443	 2,57358944193125E-02 
444	 2,37236831129651E-02 
445	 2,19571100459069E-02 
446	 2,16009261034057E-02 
447	 0,023347217613244 
448	 2,68109992228913E-02 
449	 2,90457623914986E-02 
450	 2,48237120442497E-02 
451	 2,15015743777903E-02 
452	 2,15469302699717E-02 
453	 2,39984972725193E-02 
454	 2,61954953855601E-02 
455	 2,57958682725082E-02 
456	 2,38016749579081E-02 
457	 2,24655053623445E-02 
458	 2,76570212618738E-02 
459	 3,01411215000982E-02 
460	 0,026782161590737 
461	 2,50611510161823E-02 
462	 2,51589802237648E-02 
463	 2,62504077502637E-02 
