Wavelength	GRA-VIE00239.asd
325	 3,03296988884032E-03 
326	 0,232436327356373 
327	 0,274621030336769 
328	 4,98863655865473E-02 
329	-4,58551481222065E-02 
330	-1,60154978769856E-03 
331	 0,174037484044846 
332	 0,200631003501146 
333	 0,11400365463217 
334	 5,40597057593452E-02 
335	 8,81794344837361E-02 
336	 0,182808854767662 
337	 0,2456468940621 
338	 0,234298440285761 
339	 0,124688301108052 
340	 9,30401524595231E-02 
341	 0,135075057606204 
342	 0,155618233854577 
343	 0,171109068066356 
344	 0,174921395646998 
345	 0,116681256271751 
346	 5,60949832862306E-02 
347	 6,72233071660861E-02 
348	 7,17151724565593E-02 
349	 6,41625413187536E-02 
350	 7,31920422783161E-02 
351	 8,07952340052853E-02 
352	 8,29890148456375E-02 
353	 8,54486164254379E-02 
354	 8,40168144894791E-02 
355	 7,44057345022094E-02 
356	 9,42692983892012E-02 
357	 0,121193073925327 
358	 6,63665323761347E-02 
359	 2,84970050683459E-02 
360	 4,67827039939909E-02 
361	 4,39608579836152E-02 
362	 0,04437943458203 
363	 9,27369079031071E-02 
364	 0,104051022446923 
365	 7,58242439767564E-02 
366	 7,42766171407332E-02 
367	 8,19408576652207E-02 
368	 8,57143442400481E-02 
369	 0,075701006759063 
370	 6,17105699352221E-02 
371	 6,21566143868259E-02 
372	 5,87431956575225E-02 
373	 5,15767291409917E-02 
374	 6,48932587608376E-02 
375	 7,52945514069036E-02 
376	 6,51489181936272E-02 
377	 0,044479926583553 
378	 3,21379305950678E-02 
379	 6,39168837710569E-02 
380	 8,60479130098413E-02 
381	 8,12863247319759E-02 
382	 4,55318315963436E-02 
383	 1,57028994467244E-02 
384	 2,87145136256547E-02 
385	 5,49567614059278E-02 
386	 7,74285543944044E-02 
387	 7,66790967187435E-02 
388	 7,40654095815189E-02 
389	 0,076319189913579 
390	 6,97353357340937E-02 
391	 6,03317872990426E-02 
392	 5,64307513138409E-02 
393	 4,93144446288981E-02 
394	 4,07328260189722E-02 
395	 4,14626435061952E-02 
396	 4,73945665211742E-02 
397	 5,57951676810483E-02 
398	 6,37144676557545E-02 
399	 6,32096666464266E-02 
400	 4,27699940282052E-02 
401	 4,74341581344968E-02 
402	 7,32914854831848E-02 
403	 6,10620109513805E-02 
404	 4,75444938410333E-02 
405	 5,64383648619032E-02 
406	 4,93416965740736E-02 
407	 3,64938079166963E-02 
408	 5,07492993437965E-02 
409	 5,63100581569474E-02 
410	 4,65068340827672E-02 
411	 3,82998605894206E-02 
412	 4,04895754298286E-02 
413	 5,82452193602755E-02 
414	 5,48975490186015E-02 
415	 3,75554540397557E-02 
416	 4,27707333262037E-02 
417	 4,82458417814461E-02 
418	 4,65403958824958E-02 
419	 4,86013770822762E-02 
