Wavelength	PENFOUL00318.asd
325	 1,36554748758593E-02 
326	 0,086891455210044 
327	 0,111077417594081 
328	 5,79875177926202E-02 
329	 8,06517088509717E-02 
330	 8,16209237913975E-02 
331	 1,87373069523915E-02 
332	 0,091529533083272 
333	 0,240523327975258 
334	 0,156357725153142 
335	 0,100557914619695 
336	 0,132501937659308 
337	 0,13248365921704 
338	 7,24505979185719E-02 
339	-3,66063065875741E-02 
340	-2,05327338988319E-02 
341	 6,07648709654388E-02 
342	 7,81696250801026E-02 
343	 6,98598063531057E-02 
344	 4,17056816876148E-02 
345	-2,16027892469085E-02 
346	-4,66061586709672E-02 
347	 2,05622566245607E-02 
348	 7,49810437866401E-02 
349	 9,03112828949567E-02 
350	 2,48634290401375E-02 
351	-2,41741252474879E-02 
352	-2,20118275443488E-02 
353	-7,6432131572337E-03 
354	 8,33140390317497E-03 
355	 2,29605734153639E-02 
356	 3,23383537398201E-02 
357	 3,88438251317908E-02 
358	 5,33597394010163E-02 
359	 5,88941516906189E-02 
360	 5,01456100760139E-02 
361	 3,62302495968569E-02 
362	 2,76101939108265E-02 
363	 3,75618891854915E-02 
364	 4,03151441509907E-02 
365	 3,41188306379354E-02 
366	 0,035307287311254 
367	 3,51825184175664E-02 
368	 2,80234668543429E-02 
369	 1,06075135936728E-02 
370	-3,21921240150585E-03 
371	 1,39731532710497E-02 
372	 1,89707806367205E-03 
373	-3,23668811525904E-02 
374	 2,80268820916477E-02 
375	 0,064987286147639 
376	 8,66472218316275E-03 
377	 1,88967629069478E-02 
378	 6,80749094323819E-02 
379	 4,82806892759952E-02 
380	 2,23775379678822E-02 
381	 1,45287741273234E-02 
382	 3,16216940487724E-02 
383	 4,22671890297741E-02 
384	 1,99560082202968E-02 
385	 8,23478014047952E-05 
386	-8,61762975703477E-03 
387	-6,64990825917356E-03 
388	 7,9808590759859E-03 
389	 2,97230201191871E-02 
390	 3,28571459871401E-02 
391	 2,81977840608651E-02 
392	 3,06404228926387E-02 
393	 2,09968961631731E-02 
394	 4,44164810783019E-03 
395	 6,04365681852406E-03 
396	 1,17379225047338E-02 
397	 1,39097487581624E-02 
398	 1,44527936749236E-02 
399	 1,74176328179404E-02 
400	 0,029331686730516 
401	 2,45387192676136E-02 
402	 8,1785084318573E-03 
403	 2,70198388061309E-02 
404	 3,74452906276243E-02 
405	 1,53190606045436E-02 
406	 1,70086053564379E-02 
407	 3,13675390802276E-02 
408	 1,80712804721116E-02 
409	 1,29534671847628E-02 
410	 2,18215585793403E-02 
411	 0,02266217108342 
412	 2,07425407798027E-02 
413	 2,16676308262543E-02 
414	 1,80274100319953E-02 
415	 1,28295359216524E-02 
416	 1,72423490809141E-02 
417	 2,06810120189542E-02 
418	 2,01688421987182E-02 
419	 2,64445424201292E-02 
420	 3,09802488394846E-02 
421	 2,25424190025791E-02 
422	 2,00683860808536E-02 
423	 0,024488901316588 
424	 2,28131556805738E-02 
425	 2,01593574595459E-02 
426	 1,95930140087959E-02 
427	 0,020051625994213 
428	 2,01347830882472E-02 
429	 1,77032652360538E-02 
430	 1,35624122988317E-02 
431	 9,94034817940423E-03 
432	 1,46107952036815E-02 
433	 2,03717715792962E-02 
434	 2,09047483491667E-02 
435	 1,99060870419398E-02 
436	 1,92100794980004E-02 
437	 2,18822098217031E-02 
438	 2,38795736161947E-02 
439	 2,35493298361651E-02 
440	 0,021865716556049 
441	 0,020446801420308 
442	 2,11822147757131E-02 
443	 1,99418300008353E-02 
444	 1,67985101336075E-02 
445	 1,50527518225443E-02 
446	 1,55582771682764E-02 
447	 1,82773428477364E-02 
448	 1,82367597810488E-02 
449	 1,66214197423437E-02 
450	 1,70559455782111E-02 
451	 1,69928739995421E-02 
452	 1,64121172031225E-02 
453	 1,88968271691381E-02 
454	 2,02881896367583E-02 
455	 1,69008627462183E-02 
456	 1,40423715605262E-02 
457	 1,28427577609979E-02 
458	 0,013372740225938 
459	 1,38569400317794E-02 
460	 1,36680603830172E-02 
461	 1,45459830523037E-02 
462	 1,60797241595986E-02 
463	 1,75422199470797E-02 
464	 1,71140370942277E-02 
465	 0,015772852033074 
466	 1,89202349841275E-02 
467	 2,07664397130613E-02 
468	 1,80380320133763E-02 
469	 1,78052406168061E-02 
470	 1,89474067226456E-02 
471	 1,67559671116067E-02 
472	 1,79282901415817E-02 
473	 2,27704657620278E-02 
474	 2,28312524442362E-02 
475	 1,95230287114248E-02 
476	 1,49781387686356E-02 
477	 1,40772729288882E-02 
478	 0,016489379402459 
479	 1,81487749756893E-02 
480	 1,95794128695642E-02 
481	 2,06716556565201E-02 
482	 2,02505663564205E-02 
483	 1,87965817159596E-02 
484	 1,70265930632196E-02 
485	 1,78079537803262E-02 
486	 2,06498887398881E-02 
487	 2,05667624676668E-02 
488	 2,01128995551774E-02 
489	 2,10453744149175E-02 
490	 1,97424829701797E-02 
491	 1,74639762333189E-02 
492	 1,82657054275266E-02 
493	 1,89616424990315E-02 
494	 1,87052535664607E-02 
495	 1,93316414286512E-02 
496	 1,96759190153571E-02 
497	 1,83462314040588E-02 
498	 1,77869412198052E-02 
499	 1,79649437226979E-02 
500	 1,67179230007217E-02 
501	 1,62900676899521E-02 
502	 1,78112175685146E-02 
503	 1,98563971382732E-02 
504	 2,06869894997496E-02 
505	 1,75066345648836E-02 
506	 0,015942157285571 
507	 1,74001217236775E-02 
508	 1,99166467874536E-02 
509	 0,020838882516237 
510	 1,82091062069785E-02 
511	 1,77772237365225E-02 
512	 1,94384022594258E-02 
513	 1,99280205066183E-02 
514	 2,00709241159612E-02 
515	 2,01458854430859E-02 
516	 2,01692375019375E-02 
