Wavelength	SCORFF200446.asd
325	 0,208441137843051 
326	 0,288264333638304 
327	 0,237264263758847 
328	 8,83256463180188E-02 
329	 0,119611781322483 
330	 0,180529603788972 
331	 0,159239574302336 
332	 0,123160555786174 
333	 0,103502225741107 
334	 0,12175982743873 
335	 0,141639302012468 
336	 0,143637782982045 
337	 0,166371425069911 
338	 0,125430665640081 
339	-0,055308469407205 
340	-3,66962369030864E-02 
341	 0,08211508651159 
342	 2,68383325256559E-02 
343	 4,26627312733307E-02 
344	 0,141367572510132 
345	 8,60907976017442E-02 
346	 2,99196959098406E-02 
347	 0,123195632608643 
348	 0,131575039412127 
349	 6,99685021266812E-02 
350	 6,00361091464096E-02 
351	 7,03165970890218E-02 
352	 8,32602744409468E-02 
353	 7,83863468187665E-02 
354	 5,19769453949337E-02 
355	-1,38445738834579E-03 
356	 1,04691406589832E-02 
357	 6,70580833977293E-02 
358	 6,05142767199007E-02 
359	 4,82233316516804E-02 
360	 5,07182630007963E-02 
361	 3,53509482218064E-02 
362	 2,16516330006356E-02 
363	 4,21791534631055E-02 
364	 0,038315804171546 
365	 1,49383980494941E-02 
366	 3,81391334148597E-02 
367	 5,50664749342167E-02 
368	 3,71627447757145E-02 
369	 2,91378135708693E-02 
370	 2,94072812862521E-02 
371	 2,47542887664427E-02 
372	 2,04670725221807E-02 
373	 1,96675493082247E-02 
374	 3,06333391532041E-02 
375	 3,93280255677543E-02 
376	 3,73768916428466E-02 
377	 4,46746200206104E-02 
378	 5,22641854781696E-02 
379	 3,60584906342511E-02 
380	 1,53168938018909E-02 
381	 4,34224665268565E-03 
382	 3,87331752228318E-02 
383	 6,66890536512696E-02 
384	 4,50348991596575E-02 
385	 2,75219073025079E-02 
386	 2,35266303144933E-02 
387	 2,83158462076019E-02 
388	 3,47540799960655E-02 
389	 3,78815989532695E-02 
390	 3,42963732125019E-02 
391	 2,82966376869676E-02 
392	 2,58036259125788E-02 
393	 1,17565967798561E-02 
394	-4,21534596166008E-03 
395	 0,018936067119068 
396	 3,39939244146716E-02 
397	 2,10997809228774E-02 
398	 1,25911264427868E-02 
399	 1,46290522967225E-02 
400	 3,07345149239205E-02 
401	 3,27994146768232E-02 
402	 2,05001326004275E-02 
403	 2,15208149399354E-02 
404	 2,96756639450588E-02 
405	 3,82345339625781E-02 
406	 3,03851635613079E-02 
407	 1,66499735059974E-02 
408	 2,29429132824075E-02 
409	 3,04388434757755E-02 
410	 3,28063808506197E-02 
411	 2,98600567551498E-02 
412	 2,31298027674066E-02 
413	 1,46872287591188E-02 
414	 1,75630654041231E-02 
415	 2,64165991688846E-02 
416	 2,22955539697806E-02 
417	 1,84031152056773E-02 
418	 1,93729201042511E-02 
419	 1,80676965982982E-02 
420	 1,66683138981785E-02 
421	 1,86278817612528E-02 
422	 2,13222827011535E-02 
423	 2,31519360095429E-02 
424	 0,021711392907623 
425	 1,87719473296276E-02 
426	 1,59028651823512E-02 
427	 1,70794361142033E-02 
428	 1,91521835374395E-02 
429	 1,52666345315974E-02 
430	 1,42681275852368E-02 
431	 1,79899847518631E-02 
432	 2,28533123634361E-02 
433	 2,50725049871297E-02 
434	 2,19083838031236E-02 
435	 2,18113337636428E-02 
436	 0,02326415048878 
437	 1,78231095460674E-02 
438	 1,44482524294313E-02 
439	 1,61367789862862E-02 
440	 1,68905774489884E-02 
441	 1,68923612364508E-02 
442	 1,70761457743627E-02 
443	 1,82220359945478E-02 
444	 1,96262200846254E-02 
445	 1,79703710269157E-02 
446	 1,78746215601992E-02 
447	 2,14267745597798E-02 
448	 2,02181128353915E-02 
449	 1,68653124895762E-02 
450	 1,82143610481897E-02 
451	 2,08532393265327E-02 
452	 2,30354927923526E-02 
453	 2,17587175315067E-02 
454	 2,01042358829514E-02 
455	 2,08344347625479E-02 
456	 1,88886082978871E-02 
457	 1,58819349502246E-02 
458	 1,86000964253607E-02 
459	 2,11740647732037E-02 
460	 2,12112559568351E-02 
461	 2,05129428646659E-02 
462	 2,03292130574968E-02 
463	 0,022118232443606 
464	 1,99248475030302E-02 
465	 1,49822743417338E-02 
466	 1,68373912898045E-02 
467	 0,019524884186089 
468	 1,90727889318477E-02 
469	 1,83755495044784E-02 
470	 0,01778326738281 
471	 1,71635963917979E-02 
472	 1,68629031620874E-02 
473	 1,70512484683051E-02 
474	 1,78088340135101E-02 
475	 1,88065922058978E-02 
476	 1,96677556434379E-02 
477	 1,92499719608795E-02 
478	 1,80913202235213E-02 
479	 1,83434189012558E-02 
480	 1,84780359203733E-02 
481	 1,77825929166268E-02 
482	 1,62092525331503E-02 
483	 1,56698370802183E-02 
484	 0,018962300899472 
485	 2,05748552522746E-02 
486	 1,94071147264913E-02 
487	 1,74055127303723E-02 
488	 1,67432790246118E-02 
489	 1,87772091831251E-02 
490	 1,95862070537933E-02 
491	 1,90850061213276E-02 
492	 1,88404084354526E-02 
493	 1,73737038864393E-02 
494	 1,48538120893557E-02 
495	 0,014395310862879 
496	 0,015193938613774 
497	 1,60503136466959E-02 
498	 1,67768916483433E-02 
499	 1,73828917964281E-02 
500	 1,85164977424929E-02 
501	 0,018526909109436 
502	 1,68281897071565E-02 
503	 1,66747386446224E-02 
504	 0,017484380410011 
505	 1,74375138594101E-02 
506	 1,78601865138619E-02 
507	 1,86566808252939E-02 
508	 1,80207332163138E-02 
509	 1,66402852118791E-02 
510	 1,53326821871129E-02 
511	 1,58788068555616E-02 
512	 1,76235600828171E-02 
513	 1,80712504238782E-02 
514	 1,82337996772284E-02 
515	 1,83572364715154E-02 
516	 1,73702969623247E-02 
517	 1,63326525440633E-02 
518	 1,68247463258262E-02 
519	 0,01672452284251 
520	 0,016124608861567 
521	 1,75618390725765E-02 
522	 1,85827924025374E-02 
523	 1,75655981916964E-02 
524	 1,73651482966342E-02 
525	 1,79117657296246E-02 
526	 1,80428466293163E-02 
527	 0,017872332991776 
528	 1,75836118960292E-02 
529	 0,018107419317306 
530	 1,88722372270203E-02 
531	 1,91519626045501E-02 
532	 1,87138729931188E-02 
533	 0,017760703482305 
534	 1,69401882168127E-02 
535	 1,68400610312725E-02 
536	 1,76311715501664E-02 
537	 1,75172023170165E-02 
538	 1,69820938938232E-02 
539	 1,73901133376507E-02 
540	 1,78103744943861E-02 
541	 1,79076986784239E-02 
542	 1,75690921598208E-02 
543	 1,70768900915015E-02 
544	 1,67252192541005E-02 
545	 1,66645826164362E-02 
546	 1,68744250168201E-02 
547	 1,73008277440875E-02 
548	 1,71972365706505E-02 
549	 1,63972526543715E-02 
550	 1,65699866275089E-02 
551	 1,72344887178462E-02 
552	 0,017330686510601 
553	 1,78088840259055E-02 
554	 1,86190991743052E-02 
555	 1,86205360277506E-02 
556	 1,83096396767547E-02 
557	 1,81300333324504E-02 
558	 1,79526756107236E-02 
559	 1,77827910987337E-02 
