Wavelength	NEUF00779.asd
325	 8,38357147517453E-02 
326	 0,276966268971127 
327	 0,295038114132659 
328	 0,14251841476683 
329	 0,180328940693729 
330	 0,251229923224063 
331	 0,249388232161087 
332	 0,168215752501898 
333	 0,113238647814419 
334	 0,158666577788012 
335	 0,207000201776885 
336	 0,210549550009206 
337	 7,31980717181661E-02 
338	-0,011875257736168 
339	 9,55514126018476E-02 
340	 0,134832080546169 
341	 0,115112416985841 
342	 0,133848055606217 
343	 0,133438044434425 
344	 0,112642027980099 
345	 0,135851672581359 
346	 0,155724348039991 
347	 0,125207325688821 
348	 6,51971934770769E-02 
349	 5,9163263934309E-03 
350	 3,15647008001649E-02 
351	 6,48350379877534E-02 
352	 7,33255012092222E-02 
353	 5,19472084599692E-02 
354	 2,02812966524441E-02 
355	 5,19539480204746E-03 
356	 2,53433701505828E-02 
357	 0,062410613825829 
358	 0,061501876051922 
359	 5,47100084498152E-02 
360	 0,054113703644838 
361	 4,24700871427378E-02 
362	 0,031349657096417 
363	 3,52087733179331E-02 
364	 5,52190523588565E-02 
365	 7,89119325363366E-02 
366	 7,88338957630296E-02 
367	 6,47922833405041E-02 
368	 4,32918636048279E-02 
369	 3,19014025888675E-02 
370	 2,66716265131812E-02 
371	 1,12856060229524E-02 
372	 1,08259241408933E-02 
373	 2,73246025056925E-02 
374	 4,13051303265524E-02 
375	 4,56608191569537E-02 
376	 3,63323942350229E-02 
377	 2,62031620074203E-02 
378	 2,41131770325704E-02 
379	 4,65011382698829E-02 
380	 4,53229652839772E-02 
381	 2,05777850627735E-02 
382	 5,04509023188697E-02 
383	 7,86469203516405E-02 
384	 5,28429826519983E-02 
385	 4,46801764918028E-02 
386	 5,57628993775242E-02 
387	 5,27086292460848E-02 
388	 4,36363429212709E-02 
389	 3,35117941057884E-02 
390	 3,01668742480274E-02 
391	 2,85588763652387E-02 
392	 2,24993326229318E-02 
393	 2,76740867191201E-02 
394	 0,037873181082556 
395	 2,50943925839025E-02 
396	 1,60994842783588E-02 
397	 2,32247907254972E-02 
398	 2,44795307472233E-02 
399	 0,020443081269095 
400	 1,45933614991777E-02 
401	 2,09261812245815E-02 
402	 3,51794864847325E-02 
403	 2,84681439383774E-02 
404	 2,25025309105347E-02 
405	 3,11356769100286E-02 
406	 3,33707436628745E-02 
407	 2,82023133105045E-02 
408	 1,84668920449267E-02 
409	 1,60593844619843E-02 
410	 2,19082458550104E-02 
411	 2,22073863928697E-02 
412	 1,92959930648186E-02 
413	 1,62521528615564E-02 
414	 1,35899252990863E-02 
415	 1,35462453870005E-02 
416	 2,20526797386296E-02 
417	 2,63889701349485E-02 
418	 0,022362873544068 
419	 0,020495850946396 
420	 2,02867652329377E-02 
421	 1,98151053293233E-02 
422	 1,73643804871263E-02 
423	 1,39408434130179E-02 
424	 1,39276438418694E-02 
425	 1,46973172841691E-02 
426	 1,48730806189747E-02 
427	 1,77607016596862E-02 
428	 2,05881177416833E-02 
429	 1,77405376069423E-02 
430	 1,66697926599309E-02 
431	 1,83451437792882E-02 
432	 1,65097124704163E-02 
433	 1,42684322484408E-02 
434	 1,46116957231945E-02 
435	 1,69315393637801E-02 
436	 1,96863827076012E-02 
437	 1,95916847844919E-02 
438	 1,84023714537233E-02 
439	 1,71496889768802E-02 
440	 0,017666527387 
441	 1,78181771764392E-02 
442	 1,47400763301604E-02 
443	 1,27046320231741E-02 
444	 1,27370006377866E-02 
445	 1,41006942069568E-02 
446	 1,69535850089029E-02 
447	 2,07811768483777E-02 
448	 2,10583761086509E-02 
449	 1,96262286016262E-02 
450	 0,021034977609933 
451	 2,26546255740517E-02 
452	 2,30765181419397E-02 
453	 1,96455926747864E-02 
454	 1,65389459472928E-02 
455	 1,76013218496276E-02 
456	 1,67790059035319E-02 
457	 1,49070651704668E-02 
458	 0,017699030288227 
459	 1,88283266549232E-02 
460	 1,61803657106221E-02 
461	 1,43183162030695E-02 
462	 1,44016552893394E-02 
463	 1,73395091932021E-02 
464	 1,73745065820889E-02 
465	 1,48588849847945E-02 
466	 1,67749587523456E-02 
467	 1,82523454888962E-02 
468	 0,016343031691451 
469	 1,49086374259443E-02 
470	 1,46590020644904E-02 
471	 1,58464228159312E-02 
472	 1,64916355103919E-02 
473	 1,63698885543351E-02 
474	 1,84693617996988E-02 
475	 0,01905070956978 
476	 1,46682054264811E-02 
477	 1,43387755674783E-02 
478	 1,73472348757269E-02 
479	 1,64013243938999E-02 
480	 1,53665191314397E-02 
481	 1,57277881389395E-02 
482	 1,51565323171813E-02 
483	 1,39368551018608E-02 
484	 1,27046591646515E-02 
485	 1,35391552766536E-02 
486	 1,60858887514004E-02 
487	 0,017024732417756 
488	 1,68547783881177E-02 
489	 1,60051564627878E-02 
490	 1,43087072699883E-02 
491	 1,27892548481262E-02 
492	 1,38141043306111E-02 
493	 1,39272403135674E-02 
494	 1,26981073410465E-02 
495	 1,50164335399463E-02 
496	 1,72893789961113E-02 
497	 1,52245176601972E-02 
498	 1,47903471303074E-02 
499	 1,63912540540745E-02 
500	 1,71188477933109E-02 
501	 1,67140137127062E-02 
502	 1,52811805244548E-02 
503	 1,51688893168327E-02 
504	 1,60033859679936E-02 
505	 1,65965600845023E-02 
506	 1,69625093653693E-02 
507	 1,70648378304251E-02 
508	 1,70919448091529E-02 
509	 1,68594654739775E-02 
510	 1,62267160389104E-02 
511	 1,57678281529497E-02 
512	 1,53841895444658E-02 
513	 1,44273419258035E-02 
514	 1,36888072421725E-02 
515	 1,36272408749192E-02 
516	 1,48122195011108E-02 
517	 1,57655294940307E-02 
518	 1,43937375259988E-02 
519	 1,40799127382391E-02 
520	 1,52393335273717E-02 
521	 1,60145689450332E-02 
522	 1,62878266640874E-02 
523	 0,01600874295411 
524	 1,53944524846471E-02 
525	 0,015010286012078 
526	 1,61522932448221E-02 
527	 1,63077501720468E-02 
528	 1,51012450201307E-02 
529	 1,57417673415563E-02 
530	 1,65648317868415E-02 
531	 1,54532924039966E-02 
532	 1,49428263759722E-02 
533	 0,015288139681946 
534	 1,53507427254649E-02 
535	 0,015544786680411 
536	 1,60092346840902E-02 
537	 1,59447563121183E-02 
538	 1,55306345594719E-02 
539	 1,52739983295531E-02 
540	 1,51146883100304E-02 
541	 1,50684975841127E-02 
542	 0,015252807008191 
543	 1,51838909503073E-02 
544	 1,44235569563429E-02 
545	 0,013676642775925 
546	 1,32367266674956E-02 
547	 1,33597822929068E-02 
548	 1,39415173308719E-02 
549	 1,47479661096276E-02 
550	 1,46278654364254E-02 
551	 1,43350182135114E-02 
552	 1,52407495655442E-02 
553	 1,61882868727447E-02 
554	 1,66472995878777E-02 
555	 1,59731487589124E-02 
556	 1,52149019591502E-02 
557	 0,015250712235246 
558	 1,54737662033434E-02 
559	 1,56412336378215E-02 
560	 1,54044085236311E-02 
561	 1,53004315304137E-02 
562	 1,54462021195009E-02 
563	 1,51519683029929E-02 
564	 1,45991899895362E-02 
565	 1,40927313074247E-02 
566	 1,45788251335961E-02 
567	 1,55732529617715E-02 
568	 1,43709771898892E-02 
569	 0,013564372076082 
570	 1,48284767026468E-02 
571	 1,55399267440232E-02 
572	 1,58336034512329E-02 
573	 1,70835225899582E-02 
574	 1,73435888510237E-02 
575	 1,62774565811738E-02 
576	 1,59729890434707E-02 
577	 1,60453002903872E-02 
578	 1,58961620141186E-02 
579	 1,61725836527553E-02 
580	 1,68054912564324E-02 
581	 1,72476416613834E-02 
582	 1,73031867001056E-02 
583	 1,69599129985531E-02 
584	 1,72086132644272E-02 
585	 1,75626760384177E-02 
586	 1,68802273877517E-02 
587	 1,66536846583354E-02 
588	 1,72326558269216E-02 
589	 1,80272584308929E-02 
590	 1,84451501672212E-02 
591	 1,79999386043676E-02 
592	 1,75289131709632E-02 
593	 1,73330067978842E-02 
594	 1,76191399102187E-02 
595	 1,83087305975589E-02 
596	 1,91654469855499E-02 
597	 1,90805587258333E-02 
598	 1,85478656846525E-02 
599	 1,84936602518995E-02 
600	 1,81873717082006E-02 
601	 1,76378412142317E-02 
602	 1,75833160343167E-02 
603	 1,76155819194905E-02 
604	 1,74169150239297E-02 
605	 1,73567566610638E-02 
606	 1,73815049017269E-02 
