Wavelength	AVEN00263.asd
325	 0,128793876189823 
326	 0,155779082276876 
327	 0,103149334254658 
328	-4,47292477451368E-02 
329	 5,55627039067169E-02 
330	 0,172669259351761 
331	 0,14713597725202 
332	 6,98949655921767E-02 
333	-2,07296849087894E-04 
334	 3,09873572508795E-03 
335	 9,78734345695444E-02 
336	 0,20866500463103 
337	 0,137093792366789 
338	 3,13460118135844E-02 
339	 2,47281769850797E-02 
340	-3,33308600794237E-02 
341	-9,01867156051945E-02 
342	 8,97113986169382E-03 
343	 0,06372102511552 
344	 4,49972081207456E-02 
345	 8,94803458568059E-02 
346	 0,113449310742914 
347	 2,34637340916843E-02 
348	 1,22784148418851E-02 
349	 5,86055898744192E-02 
350	 1,70273782318412E-02 
351	-4,92442242469262E-03 
352	 2,66855543941055E-02 
353	 4,81704666960423E-02 
354	 5,68790418450264E-02 
355	 5,49216621860446E-02 
356	 4,92029834865123E-02 
357	 4,18425439900751E-02 
358	 3,14482206474881E-02 
359	 2,32550919797438E-02 
360	 2,01854367360716E-02 
361	 3,15913728453203E-02 
362	 3,56799015484823E-02 
363	 2,71732643492245E-03 
364	-0,010120937000704 
365	 6,18090892675937E-03 
366	 3,05160662326297E-02 
367	 4,53317418552014E-02 
368	 3,83915557677836E-02 
369	 2,69117859567788E-02 
370	 1,57500627527195E-02 
371	 9,41961897252422E-03 
372	 8,7340267286236E-03 
373	 1,28076999368772E-02 
374	 1,76691319290543E-02 
375	 2,01346443679345E-02 
376	 1,89136330345953E-02 
377	 2,72632070136355E-02 
378	 3,52648490318389E-02 
379	 1,25231342877361E-02 
380	 7,48419841573992E-03 
381	 0,025709234004313 
382	 2,21376735498056E-02 
383	 6,18898076387488E-03 
384	-9,47396386421495E-03 
385	-1,19505751055092E-02 
386	-4,64916090904609E-03 
387	-5,14094342550613E-03 
388	 3,51475722795263E-03 
389	 2,39271962016532E-02 
390	 3,88519241626111E-02 
391	 4,09153017411971E-02 
392	 2,40781394090812E-02 
393	 1,58924296059944E-02 
394	 2,08053630003987E-02 
395	 0,030948252600194 
396	 0,033435093958863 
397	 2,24374241406594E-02 
398	 8,13130756453319E-03 
399	-2,13291896171274E-03 
400	-1,58347248358713E-04 
401	 9,12357738475473E-03 
402	 2,00054584248593E-02 
403	 1,92740552970316E-02 
404	 1,54217382742791E-02 
405	 0,014771412640957 
406	 1,72494672367345E-02 
407	 2,02565008634748E-02 
408	 1,88350945679082E-02 
409	 1,86382971717886E-02 
410	 0,01881353602686 
411	 5,67174182527773E-03 
412	-1,75549650530394E-03 
413	 1,30850728420492E-02 
414	 2,01290196640124E-02 
415	 1,82929171222854E-02 
416	 1,96197189812439E-02 
417	 2,16126486254287E-02 
418	 2,32281270896832E-02 
419	 2,33401170255284E-02 
420	 2,11846642603491E-02 
421	 0,015963833160938 
422	 1,29864650731224E-02 
423	 1,26515078931011E-02 
424	 1,13013238335469E-02 
425	 1,08226059409792E-02 
426	 1,21373411862983E-02 
427	 1,31999987515272E-02 
428	 1,35181469782114E-02 
429	 1,27835135038321E-02 
430	 1,14299419323222E-02 
431	 1,07176880926799E-02 
432	 1,53210969909434E-02 
433	 1,95723758198454E-02 
434	 1,85730690719265E-02 
435	 0,016356377229514 
436	 0,014633300571343 
437	 1,56277325221423E-02 
438	 1,67300534669954E-02 
439	 1,68071689119348E-02 
440	 1,61683631768558E-02 
441	 1,56389870498568E-02 
442	 1,62119318935808E-02 
443	 0,015388269836974 
444	 1,37616706827309E-02 
445	 1,57023865348537E-02 
446	 1,59285005115845E-02 
447	 1,19667117053024E-02 
448	 1,25745113929683E-02 
449	 1,57026113856107E-02 
450	 1,55239310686617E-02 
451	 1,35027249314139E-02 
452	 1,09202829360293E-02 
453	 0,011614715480536 
454	 1,34752906284077E-02 
455	 0,014280713633378 
456	 1,31191661616591E-02 
457	 1,15186522273599E-02 
458	 1,44397928666352E-02 
459	 1,52737073200137E-02 
460	 1,20311400678015E-02 
461	 1,10410972119863E-02 
462	 0,012329361200758 
463	 0,015051194928523 
464	 1,62147076050529E-02 
465	 1,56466581379372E-02 
466	 1,58797668024951E-02 
467	 1,66672768346495E-02 
468	 1,76768334329378E-02 
469	 1,71693525331153E-02 
470	 1,62849607601613E-02 
471	 0,017909752081473 
472	 1,85057009873182E-02 
473	 1,69781458249189E-02 
474	 1,39824648945745E-02 
475	 1,15579501240201E-02 
476	 1,15690836040648E-02 
477	 1,21789794752726E-02 
478	 1,29961689192249E-02 
479	 1,44443377037421E-02 
480	 1,44084940553255E-02 
481	 0,012383861613966 
482	 1,22959445185494E-02 
483	 1,30879099398474E-02 
484	 1,25293389679091E-02 
485	 1,24870876873866E-02 
486	 1,31454585914157E-02 
487	 1,32499398046967E-02 
488	 0,013809276485351 
489	 1,54083977319025E-02 
490	 1,59054534205595E-02 
491	 1,49396798808313E-02 
492	 1,22306968769198E-02 
493	 0,010737343447905 
494	 0,011375196838561 
495	 0,012202522225396 
496	 1,26040618800944E-02 
497	 0,012108476634433 
498	 1,26995226051325E-02 
499	 1,42591209912664E-02 
500	 1,54182745349623E-02 
501	 1,45595144535804E-02 
502	 1,13490804383409E-02 
503	 1,09112668245971E-02 
504	 1,24578361272062E-02 
505	 1,35191328485167E-02 
506	 1,35735560839206E-02 
507	 1,28872438548682E-02 
508	 0,01390401951136 
509	 1,49294128050341E-02 
510	 0,014392700371071 
511	 1,31920425376773E-02 
512	 0,012460696871224 
513	 1,49698653411986E-02 
514	 1,57237824292004E-02 
515	 1,33026307087638E-02 
516	 1,39579013313152E-02 
517	 1,60316126621003E-02 
518	 1,64532128566954E-02 
519	 0,01545977137028 
520	 1,36733268827502E-02 
521	 1,31380389789455E-02 
522	 1,33004385825883E-02 
523	 1,36750520698082E-02 
524	 0,013930058300015 
525	 1,39599015007249E-02 
526	 1,36427468247165E-02 
527	 1,37850088872766E-02 
528	 1,43724571779954E-02 
529	 1,36950713211137E-02 
530	 1,26149814732752E-02 
531	 1,22407573034918E-02 
532	 1,24227710233625E-02 
533	 1,29744750970803E-02 
534	 1,34253690749871E-02 
535	 1,37832559735813E-02 
536	 0,013981844277072 
537	 1,35229811356345E-02 
538	 1,29604865677989E-02 
539	 1,34571279359363E-02 
540	 1,34730513633097E-02 
541	 1,27716028880891E-02 
542	 1,25883173771811E-02 
543	 1,27246279724425E-02 
544	 0,012902677270269 
545	 1,26904436919479E-02 
546	 1,23231204879775E-02 
547	 1,26946387221405E-02 
548	 1,32392257851722E-02 
549	 1,36890175464563E-02 
550	 1,43845248222664E-02 
551	 1,47152195116629E-02 
552	 1,36602158765353E-02 
553	 1,34228279333267E-02 
554	 1,40719797873993E-02 
555	 1,30156842183698E-02 
556	 1,20973739170824E-02 
557	 1,28042041687876E-02 
558	 1,30450690494281E-02 
559	 1,28488025661678E-02 
560	 1,33571084531343E-02 
561	 1,34152250000403E-02 
562	 1,27097399040132E-02 
563	 1,22914185682917E-02 
564	 1,21718820719672E-02 
565	 1,22097584010386E-02 
566	 1,30854734853559E-02 
567	 1,43196882002808E-02 
568	 1,37511262920721E-02 
569	 1,29802947417248E-02 
570	 1,31124917216074E-02 
571	 1,31075170358897E-02 
572	 1,31572104109007E-02 
573	 1,40542818378445E-02 
574	 1,46813825760933E-02 
575	 1,47298883325566E-02 
576	 1,49522882382699E-02 
577	 1,51782054941962E-02 
578	 1,51630277132569E-02 
579	 1,50956658237662E-02 
580	 1,49874094594325E-02 
581	 1,45855777585685E-02 
582	 1,48326497239879E-02 
583	 1,60310444559512E-02 
584	 1,59389679050374E-02 
585	 1,53453969828891E-02 
586	 1,61544612998066E-02 
587	 1,72005522767881E-02 
588	 1,77724852216071E-02 
589	 0,016272636492445 
590	 1,52680027441501E-02 
591	 1,70401126558766E-02 
592	 1,75388152751467E-02 
593	 1,67984855845499E-02 
594	 1,72756984907661E-02 
595	 1,74829000991527E-02 
596	 1,68926776145841E-02 
597	 1,66484195905452E-02 
598	 1,66347607572794E-02 
