Wavelength	AVEN00519.asd
325	 2,48499280028425E-02 
326	-1,53523348843169E-02 
327	-7,31628883514498E-02 
328	-0,137104268062673 
329	-4,40338431537382E-02 
330	 7,14220181148155E-02 
331	 0,128653243489492 
332	 7,46130628999155E-02 
333	-9,04505251520177E-03 
334	 7,47726320031312E-02 
335	 9,15901057016672E-02 
336	 2,15112751019672E-02 
337	 9,79792548982483E-02 
338	 0,149996562744023 
339	 2,62819413479678E-02 
340	-0,021422142504589 
341	 1,73253582385665E-02 
342	 6,77532630492029E-02 
343	 7,95771540804418E-02 
344	 5,25427413270591E-02 
345	 4,86666045500752E-02 
346	 4,97842887411013E-02 
347	 3,59873283632402E-02 
348	 3,86491553650341E-02 
349	 4,85620569096906E-02 
350	 2,38571492584129E-02 
351	 2,60777374247527E-02 
352	 6,95398745633939E-02 
353	 9,91636977762271E-02 
354	 0,105025851146368 
355	 8,02968830981809E-02 
356	 5,59058571527186E-02 
357	 4,42645715231458E-02 
358	 5,82291826688025E-02 
359	 4,49399343835606E-02 
360	-9,72084988793565E-03 
361	 5,9546733273915E-03 
362	 4,84092288939295E-02 
363	 4,35307892823102E-02 
364	 4,99450388433343E-02 
365	 6,93780232706707E-02 
366	 0,068487851391661 
367	 6,10149506729849E-02 
368	 5,44689978974422E-02 
369	 3,36199370903599E-02 
370	 9,29187594595065E-03 
371	 3,70474824987929E-03 
372	 2,06753137442376E-02 
373	 5,06357233270432E-02 
374	 5,63472190958436E-02 
375	 4,70783466297118E-02 
376	 0,032768460810698 
377	 2,55162492446838E-02 
378	 2,29147248573883E-02 
379	 1,25660858145991E-02 
380	 2,30260110381519E-02 
381	 5,12273748193663E-02 
382	 5,17716370361651E-02 
383	 3,25302755289214E-02 
384	 5,63682924675478E-03 
385	 5,33544068783815E-03 
386	 2,58584609582403E-02 
387	 3,56479287335014E-02 
388	 3,96273036102435E-02 
389	 4,09274447338607E-02 
390	 5,38421190905846E-02 
391	 5,76952209796276E-02 
392	 2,88811179027897E-02 
393	 2,37038419139044E-02 
394	 4,25718034698936E-02 
395	 4,58929892946548E-02 
396	 4,23937584524823E-02 
397	 3,69924524315846E-02 
398	 3,28394603364292E-02 
399	 3,07589981714495E-02 
400	 3,11702532616626E-02 
401	 2,95336630801638E-02 
402	 2,76561573351622E-02 
403	 3,65619267796775E-02 
404	 4,57090815108365E-02 
405	 4,74624760723465E-02 
406	 4,15216701737456E-02 
407	 3,50403219139191E-02 
408	 4,20110648745616E-02 
409	 4,33889465092807E-02 
410	 3,50561792237499E-02 
411	 2,55127551171715E-02 
412	 0,022181441714371 
413	 3,05184075824536E-02 
414	 3,61536497048804E-02 
415	 3,74215273840528E-02 
416	 3,73630617836266E-02 
417	 0,039648767054935 
418	 4,46244437285167E-02 
419	 0,044512742097779 
420	 4,06818195752306E-02 
421	 3,56554445170745E-02 
422	 3,46150841921706E-02 
423	 3,69064995190594E-02 
424	 0,035603274832459 
425	 3,50378048551131E-02 
426	 3,71746940710886E-02 
427	 3,49489149210878E-02 
428	 3,16970265712277E-02 
429	 3,52320425907271E-02 
430	 3,57231024543545E-02 
431	 0,032405471324849 
432	 3,51032315792558E-02 
433	 3,81356707362789E-02 
434	 3,64574370663233E-02 
435	 3,55936488376521E-02 
436	 3,59239327231636E-02 
437	 3,56035922766684E-02 
438	 3,62781503692617E-02 
439	 3,81209113197393E-02 
440	 3,82599857903836E-02 
441	 3,78260447926613E-02 
442	 3,85723088727807E-02 
443	 3,65547181101729E-02 
444	 3,32929156626506E-02 
445	 0,037101562807698 
446	 3,96919018000493E-02 
447	 3,66202026625981E-02 
448	 3,74231050369801E-02 
449	 4,01172385378174E-02 
450	 3,84702907819968E-02 
451	 3,87761800560779E-02 
452	 4,12687538146816E-02 
453	 3,80413563325909E-02 
454	 0,034375712185652 
455	 3,53734533379295E-02 
456	 3,80056366145361E-02 
457	 4,02151246722922E-02 
458	 3,78567212787484E-02 
459	 3,77489037948554E-02 
460	 0,041629624321361 
461	 4,05660875360444E-02 
462	 3,76994960118576E-02 
463	 0,038296675857593 
464	 3,83564793331252E-02 
465	 3,78965897808402E-02 
466	 4,03372163246974E-02 
467	 4,27915831274914E-02 
468	 0,043357113890549 
469	 4,33429841812524E-02 
470	 4,26924667354324E-02 
