Wavelength	MORB100059.asd
325	 8,70960695384363E-02 
326	-1,17603768389296E-02 
327	-0,158205541227993 
328	-0,242860673334306 
329	-0,092648475299122 
330	-2,19560774712906E-02 
331	-0,230433917510119 
332	-0,255859866397613 
333	-0,118022174448658 
334	-4,23843503937008E-02 
335	-7,21681217229609E-02 
336	-0,196032597178251 
337	-0,256668204891555 
338	-0,190889588872371 
339	-8,30782541975823E-03 
340	 3,11816957156579E-02 
341	-1,65036437157013E-02 
342	 1,57077545168127E-02 
343	 4,70447224511199E-02 
344	 5,93391168394426E-02 
345	 6,01571047267895E-02 
346	 3,85381856712038E-02 
347	-1,84302421975003E-02 
348	-8,66104510558012E-02 
349	-0,118272999849734 
350	-2,63178417544164E-02 
351	 3,85601629218911E-02 
352	 4,19103796966392E-02 
353	 4,99683873467806E-02 
354	 4,22579107542258E-02 
355	-7,24222472623326E-03 
356	-1,94328954910566E-02 
357	 1,52030210220159E-03 
358	-1,12586415151707E-02 
359	-2,59686010757614E-02 
360	-2,48145617195751E-02 
361	 1,28066961991004E-02 
362	 4,92860567613401E-02 
363	 3,98151820899023E-02 
364	 9,51530365936082E-03 
365	-2,96726580855327E-02 
366	-3,04284815686144E-02 
367	-1,57214986439187E-02 
368	-3,25783736187167E-03 
369	 4,14309584885202E-03 
370	 5,62411669315961E-04 
371	-2,48384509933271E-02 
372	-2,41767636098505E-02 
373	 4,00754372374468E-03 
374	 4,82597481076562E-03 
375	 1,94400522145671E-03 
376	 1,37039438720155E-02 
377	 2,27960537695574E-02 
378	 2,58475433747921E-02 
379	 2,29437426585316E-02 
380	 1,77815559852532E-02 
381	 1,22612404465917E-02 
382	 7,02154386272605E-03 
383	 0,001641387276209 
384	-3,48889613253026E-03 
385	 6,60125999511898E-03 
386	 2,35321214783671E-02 
387	 2,51438840300287E-02 
388	 1,41107295484818E-02 
389	-4,25743832361922E-03 
390	-5,92117551440745E-03 
391	-4,20285351143433E-03 
392	-1,70139344689743E-02 
393	-1,37317611923527E-02 
394	 3,25405221066896E-03 
395	 8,83151530565999E-03 
396	 1,01372270026503E-02 
397	 0,010986459667013 
398	 1,31495849120012E-02 
399	 1,22016720590327E-02 
400	 2,92950919593375E-04 
401	 2,07202276298018E-03 
402	 0,016142313986096 
403	 1,28251769874424E-02 
404	 1,12250614331721E-02 
405	 2,29136683408846E-02 
406	 2,44753473226238E-02 
407	 1,87297076635556E-02 
408	 1,77649996267646E-02 
409	 1,82760252441323E-02 
410	 1,91664968771225E-02 
411	 1,96079620245284E-02 
412	 1,69305853296008E-02 
413	 9,39551760055737E-03 
414	 9,74671716661688E-03 
415	 1,50149881162268E-02 
416	 1,13455850800197E-02 
417	 1,03677370372024E-02 
418	 1,44726072927356E-02 
419	 8,10219326958665E-03 
420	 7,81086225818615E-04 
421	 6,1996825817378E-03 
422	 7,24801046738204E-03 
423	 2,8402798178325E-03 
424	 1,90207588312923E-03 
425	 5,38133270527919E-03 
426	 0,012427227094515 
427	 1,20318639004714E-02 
428	 8,85933191540227E-03 
429	 1,40306254635791E-02 
430	 0,01577359490585 
431	 1,22982135238366E-02 
432	 1,12692556778986E-02 
433	 1,15726330248146E-02 
434	 0,011898156192905 
435	 1,23233112191273E-02 
436	 1,29717276293528E-02 
437	 1,45918474607899E-02 
438	 1,45204535319845E-02 
439	 1,24221417095474E-02 
440	 1,32367969490742E-02 
441	 1,48420260047618E-02 
442	 1,39998486766935E-02 
443	 0,014633807740077 
444	 1,61495829728188E-02 
445	 1,30977443473674E-02 
446	 1,16168584718522E-02 
447	 1,48388232407104E-02 
448	 1,47146175750612E-02 
449	 1,23283218183923E-02 
450	 1,15867223943945E-02 
451	 1,16915032897142E-02 
452	 1,24988998036751E-02 
453	 1,43480429979954E-02 
454	 1,42558198250006E-02 
455	 9,94394507993414E-03 
456	 9,41216611888972E-03 
457	 1,27137024079992E-02 
458	 1,59843037786796E-02 
459	 1,71802336510848E-02 
460	 1,57367437795211E-02 
461	 1,56481215780351E-02 
462	 1,56966764685769E-02 
463	 1,37218519212137E-02 
464	 1,30877809997451E-02 
465	 1,36124629374884E-02 
466	 1,14781386174502E-02 
467	 9,82102193315122E-03 
468	 1,06622431098873E-02 
469	 1,21611448742205E-02 
470	 1,36029673811367E-02 
471	 1,42797561430933E-02 
472	 1,43439901581795E-02 
473	 1,38677454986802E-02 
474	 1,29434566309043E-02 
475	 1,22704613589496E-02 
476	 1,24559817241225E-02 
477	 1,17966301178656E-02 
478	 1,06280278359084E-02 
479	 1,04423460522802E-02 
480	 1,22518518904612E-02 
481	 1,57778162011833E-02 
482	 1,62200435926235E-02 
483	 0,014794913609164 
484	 1,41428628025831E-02 
485	 0,01139594987553 
486	 7,81851641228937E-03 
487	 1,04940279267055E-02 
488	 1,39947134066007E-02 
489	 1,42059727838894E-02 
490	 1,41777585922514E-02 
491	 1,39741185797778E-02 
492	 1,25159894183653E-02 
493	 1,17053352531424E-02 
494	 1,19722513449603E-02 
495	 1,14651910367354E-02 
496	 1,09981409153872E-02 
497	 1,16087226853262E-02 
498	 1,14656664243129E-02 
499	 1,09283856071884E-02 
500	 1,23439642419975E-02 
501	 0,014178933475501 
502	 0,015284136106999 
503	 1,40281706414343E-02 
504	 1,22420823761864E-02 
505	 1,35058417005403E-02 
506	 1,32839133272785E-02 
507	 1,12057741261907E-02 
508	 1,15976497289793E-02 
509	 1,32163887371109E-02 
510	 1,46819628088065E-02 
511	 1,50192597817665E-02 
512	 1,43016009190779E-02 
513	 1,31430619944606E-02 
514	 0,012743371172287 
515	 1,35562307648095E-02 
516	 1,44717591196911E-02 
517	 1,48709109947307E-02 
518	 1,40555025758569E-02 
519	 1,48374570052607E-02 
520	 1,66977269110694E-02 
521	 1,49595287132835E-02 
522	 1,30973591665533E-02 
523	 1,35684272186949E-02 
524	 1,38641133078891E-02 
525	 1,35391685614233E-02 
526	 1,22071557638502E-02 
527	 1,23868815437966E-02 
528	 1,44222547517099E-02 
529	 1,50152292856237E-02 
530	 1,46138896876445E-02 
531	 1,40430673346955E-02 
532	 1,34145186791331E-02 
533	 1,30326708024911E-02 
534	 1,36046509040169E-02 
535	 1,40020390028315E-02 
536	 1,35964197814976E-02 
