Wavelength	AVEN00058.asd
325	 6,57231195028144E-02 
326	 0,196545124011949 
327	 0,253644988970686 
328	 0,151533552302705 
329	 0,100151259110574 
330	 6,80732747855428E-02 
331	 1,61198273876869E-03 
332	 4,76518169745261E-02 
333	 0,131596646397641 
334	 0,036985657346528 
335	 2,73545197618039E-02 
336	 0,133255304079252 
337	 0,165978676164568 
338	 0,143541572289019 
339	 8,00360144057623E-02 
340	-1,22700277111971E-02 
341	-6,61848421158058E-02 
342	 3,03451267496184E-02 
343	 0,108406156006566 
344	 0,116395790442822 
345	 4,94737712692618E-02 
346	 5,57792444485996E-03 
347	 0,090358933013775 
348	 0,120044714568513 
349	 9,12205163518753E-02 
350	 0,079057220952637 
351	 7,48776399827761E-02 
352	 7,81269918160263E-02 
353	 9,38505243243487E-02 
354	 0,102741011139501 
355	 8,39255810372373E-02 
356	 0,059342709779446 
357	 4,42692810211268E-02 
358	 6,55468730578321E-02 
359	 7,48249690172187E-02 
360	 5,18241707584794E-02 
361	 3,15583626451685E-02 
362	 2,09086644588384E-02 
363	 1,89770346032628E-02 
364	 2,78275241430495E-02 
365	 4,16771820081539E-02 
366	 4,93111484483719E-02 
367	 0,045268538622097 
368	 2,88192925305446E-02 
369	 2,56077669057286E-02 
370	 2,78214492523107E-02 
371	 1,50921609653313E-02 
372	 1,33337664629664E-02 
373	 0,025306683169612 
374	 3,08316373534824E-02 
375	 3,54719877344391E-02 
376	 4,26256471130765E-02 
377	 4,02324976292209E-02 
378	 2,99582263076104E-02 
379	 1,66124598552066E-02 
380	 2,72460247593184E-02 
381	 5,74015140340629E-02 
382	 5,48520090503238E-02 
383	 3,33331412601919E-02 
384	 1,03517348241099E-02 
385	 4,85744721217226E-04 
386	 5,56467026368757E-03 
387	 2,24654579210862E-02 
388	 3,21727691251429E-02 
389	 3,00272094351864E-02 
390	 4,09872646482417E-02 
391	 5,02534879232667E-02 
392	 3,98563565798386E-02 
393	 4,08062130683958E-02 
394	 4,94977028477937E-02 
395	 3,16834936775145E-02 
396	 2,07592707264018E-02 
397	 3,06075623167667E-02 
