Wavelength	GRA-BER00388.asd
325	 0,132544517486862 
326	 0,238388390322494 
327	 0,203536746411235 
328	 6,43991185942709E-02 
329	 4,44739587016477E-02 
330	 0,08218966846569 
331	 0,125175198413559 
332	 0,152722601047534 
333	 0,147686964700775 
334	 7,17458463335536E-02 
335	 4,96826591121602E-02 
336	 0,12115167678941 
337	 0,161744852764841 
338	 0,161289613505332 
339	 0,119590012405637 
340	 9,90802060907908E-02 
341	 8,61558403826169E-02 
342	-0,010146754136449 
343	-4,07263204585324E-02 
344	 2,80225139992585E-02 
345	 6,53995165029452E-02 
346	 8,28142757059768E-02 
347	 9,31652333056743E-02 
348	 7,87637144330903E-02 
349	 5,04886416800956E-02 
350	 4,54916038524041E-02 
351	 3,82876367834424E-02 
352	 0,024281347503128 
353	 2,81070288224663E-02 
354	 3,87772714478786E-02 
355	 4,05040149407806E-02 
356	 0,053160231761451 
357	 6,79332831870585E-02 
358	 4,49132221747333E-02 
359	 0,029346165361549 
360	 3,96049034866403E-02 
361	 4,18716919743434E-02 
362	 4,35498056087061E-02 
363	 5,99786717911574E-02 
364	 6,68271469186801E-02 
365	 5,63485877120132E-02 
366	 2,14508449041684E-02 
367	 1,85773646926892E-03 
368	 2,10734724594673E-02 
369	 4,15623086495348E-02 
370	 4,30946144583397E-02 
371	-4,26616788584419E-03 
372	-2,08278965062516E-03 
373	 5,44613178401633E-02 
374	 5,67580736554249E-02 
375	 3,50097282953842E-02 
376	 0,014934040602334 
377	 2,40275029736352E-02 
378	 4,49301144443119E-02 
379	 3,15612281398134E-02 
380	 2,92194168567908E-02 
381	 4,48517349146303E-02 
382	 3,60823366880299E-02 
383	 2,41190199126463E-02 
384	 2,89704417618722E-02 
385	 2,14840028329101E-02 
386	 9,1068872472999E-03 
387	 2,68134209025998E-02 
388	 3,99841625655036E-02 
389	 3,60841518389296E-02 
390	 2,10370146541939E-02 
391	 8,81044073328797E-03 
392	 1,45544920881839E-02 
393	 3,76913541475391E-02 
394	 6,25418204018648E-02 
395	 5,00016851107657E-02 
396	 2,99209013888417E-02 
397	 1,98755309741561E-02 
398	 1,45810613164436E-02 
399	 0,010974860880369 
400	 4,02585297759963E-03 
401	 1,58023667671921E-02 
402	 3,97872748658291E-02 
403	 3,64657959869357E-02 
404	 2,69032380696019E-02 
405	 2,59620780894321E-02 
406	 0,025262752869605 
407	 2,51016941728266E-02 
408	 2,86194313223889E-02 
409	 2,86471647917288E-02 
410	 2,39236124895555E-02 
411	 1,90593986512354E-02 
412	 1,68377980436193E-02 
413	 1,96589761161735E-02 
414	 3,11056672630147E-02 
415	 4,28435910247268E-02 
416	 3,38080229633383E-02 
417	 2,50932522778709E-02 
418	 2,52157271398071E-02 
419	 0,026576070195459 
420	 2,74319536527539E-02 
421	 2,65332105706092E-02 
422	 2,50903009924009E-02 
423	 2,43457707478247E-02 
424	 2,66616964170779E-02 
425	 3,18177512126133E-02 
426	 3,82581235545406E-02 
427	 3,54432400394522E-02 
428	 2,77408275815378E-02 
429	 2,46556338683509E-02 
430	 2,75734265232756E-02 
431	 3,45930128730478E-02 
432	 0,034878712094558 
433	 3,36485477579554E-02 
434	 3,55124602837267E-02 
435	 3,16506421051529E-02 
436	 2,46844327246666E-02 
437	 2,46777684249356E-02 
438	 2,70678889451255E-02 
439	 2,97644831841853E-02 
440	 3,19781267243191E-02 
441	 3,19300547568008E-02 
442	 2,76477641739621E-02 
443	 2,81828198881259E-02 
444	 3,28620714366151E-02 
445	 0,031390166549666 
446	 3,01966040770807E-02 
447	 0,032675628304165 
448	 3,16198271390788E-02 
449	 2,88141700080355E-02 
450	 2,91281759852034E-02 
451	 3,11128944860448E-02 
452	 3,31875662232063E-02 
453	 2,99757740610606E-02 
454	 2,69152668918754E-02 
455	 2,92132542775525E-02 
456	 3,37488078695154E-02 
457	 3,76972002009868E-02 
458	 3,59128980345651E-02 
459	 3,23787511656659E-02 
460	 2,93402733657246E-02 
461	 2,86833360916173E-02 
462	 0,029730381013902 
463	 3,12492238931451E-02 
464	 3,19549039328183E-02 
465	 3,16145743136585E-02 
466	 3,09822911662676E-02 
467	 3,04142363959048E-02 
468	 3,02095280388775E-02 
469	 3,03422855321023E-02 
470	 3,11376853857781E-02 
471	 3,34530260975852E-02 
472	 3,43014414597941E-02 
473	 3,31377461505685E-02 
474	 3,22999580543558E-02 
475	 3,27986565557598E-02 
476	 3,52570232302787E-02 
477	 3,51034455897931E-02 
478	 3,26369335418804E-02 
479	 3,11068578306249E-02 
480	 3,08218570067429E-02 
481	 3,18424804058417E-02 
482	 3,27615281119827E-02 
483	 3,33708532904807E-02 
484	 3,36789459807351E-02 
485	 3,33466397717754E-02 
486	 3,23316312850465E-02 
487	 3,04396032274004E-02 
488	 2,99662876895209E-02 
489	 3,23040079939219E-02 
490	 3,29289793172333E-02 
491	 3,23311248869989E-02 
492	 3,34572447016908E-02 
493	 3,44491700095123E-02 
494	 3,45744227035924E-02 
495	 3,35847027853985E-02 
496	 3,21727035175512E-02 
497	 3,11435901812264E-02 
498	 0,029057180466847 
499	 2,71435906807343E-02 
500	 3,01596433787828E-02 
501	 0,032566532800625 
502	 3,16563000746778E-02 
503	 3,32570214495776E-02 
504	 3,54897211649744E-02 
505	 3,37745651571399E-02 
506	 3,26356948292394E-02 
507	 0,033384099210025 
508	 3,54156158309913E-02 
509	 3,67459611929347E-02 
510	 3,57277895074936E-02 
511	 3,46544544338397E-02 
512	 3,39680117734366E-02 
513	 3,34464639635664E-02 
514	 3,32399830417374E-02 
515	 3,35084273211118E-02 
516	 3,50215131803486E-02 
517	 3,61924683174307E-02 
518	 3,47948718363292E-02 
519	 3,34050394906924E-02 
520	 3,29899507982373E-02 
521	 3,43462848644694E-02 
522	 3,53895508019232E-02 
523	 3,46766643635342E-02 
524	 3,39093733711631E-02 
525	 3,37036898351536E-02 
526	 3,49018727915163E-02 
527	 3,54841470899764E-02 
528	 3,50068375159865E-02 
529	 3,54240057309683E-02 
530	 3,60539433877407E-02 
531	 3,59742731033644E-02 
532	 0,035817822937672 
533	 3,56507597053588E-02 
534	 0,035139264164909 
535	 0,03494241879262 
536	 3,54010338058326E-02 
537	 3,57974790186231E-02 
538	 3,61492600639404E-02 
539	 3,67920167591528E-02 
540	 3,65148801103106E-02 
541	 0,035411541981202 
542	 3,56291080971508E-02 
543	 0,0364261850536 
544	 0,036977632363617 
545	 3,78560268641012E-02 
