Wavelength	GRA-BER00589.asd
325	-8,33915124073936E-02 
326	-7,91270289087531E-02 
327	-3,76737694582005E-02 
328	 2,48020991085445E-02 
329	 5,55976764469476E-02 
330	 2,89902062980291E-02 
331	-7,28433211600559E-02 
332	-5,66404967993995E-02 
333	 4,34898820305485E-02 
334	 0,131517070280678 
335	 0,032770149342246 
336	-0,213842217655828 
337	-0,271890432450314 
338	-0,191832507649286 
339	-4,70205609483886E-02 
340	-5,46193169669757E-03 
341	-3,85660760779831E-02 
342	-1,38563282293104E-02 
343	-9,79281850491277E-03 
344	-2,88735297350775E-02 
345	 4,31964779632418E-02 
346	 8,64230326489823E-02 
347	-8,30405548224191E-03 
348	 6,78806434644012E-03 
349	 8,71124755436079E-02 
350	 3,58165174434732E-02 
351	 2,79717619640075E-02 
352	 9,96872051869819E-02 
353	 8,60256691413612E-02 
354	 3,40618537038913E-02 
355	 2,57502639958621E-04 
356	-8,02715065663273E-03 
357	 0,01040899970665 
358	 3,99867869171945E-02 
359	 5,03310462663855E-02 
360	 0,038720518878897 
361	 4,64054020743308E-02 
362	 5,56893979274053E-02 
363	 3,45800289222324E-02 
364	 0,027989399345002 
365	 3,84295551748783E-02 
366	 3,69693404880097E-02 
367	 3,41892127829223E-02 
368	 3,83066329809776E-02 
369	 6,07530308769142E-02 
370	 7,42648354227883E-02 
371	 3,47927682903292E-02 
372	 8,60266434769188E-03 
373	 1,41560935574919E-02 
374	 2,96510934240607E-02 
375	 2,90509653636266E-02 
376	-4,06854682339097E-03 
377	-0,01950347973538 
378	-1,29740564887309E-02 
379	 2,51998346017048E-03 
380	 1,70667796160059E-02 
381	 2,76197996723139E-02 
382	 3,54587632577901E-02 
383	 3,66883512705979E-02 
384	 0,029002670455879 
385	 2,77804145521764E-02 
386	 2,85588721649613E-02 
387	 6,2601895649306E-03 
388	 1,18548981870302E-02 
389	 5,06267871100513E-02 
390	 4,09905912729812E-02 
391	 1,74789529645548E-02 
392	 2,71338444468165E-02 
393	 2,30412551833857E-02 
394	 5,96723820222446E-03 
395	 0,010576414141067 
396	 1,43830606225314E-02 
397	 7,87349951479091E-03 
398	 8,63476490212428E-03 
399	 1,73409980484376E-02 
400	 3,29512684916779E-02 
401	 3,70114225028614E-02 
402	 2,88669688479701E-02 
403	 2,43567296076773E-02 
404	 2,45794712376608E-02 
405	 2,88408289226887E-02 
406	 2,38322285143363E-02 
407	 1,54376874976437E-02 
408	 1,77614317963635E-02 
409	 2,41889920041276E-02 
410	 2,99889131180282E-02 
411	 0,026030804990357 
412	 1,69297706624743E-02 
413	 7,76768156284253E-03 
414	 1,01063316894707E-02 
415	 1,98329254216275E-02 
416	 2,13209395814895E-02 
417	 2,35290278528353E-02 
418	 2,79216605945044E-02 
419	 2,30844283332552E-02 
420	 0,014544063715224 
421	 1,05299914566764E-02 
422	 1,18847569841127E-02 
423	 1,66172472869378E-02 
424	 1,76829085854769E-02 
425	 1,81861104142026E-02 
426	 1,98477058761703E-02 
427	 2,05707788910861E-02 
428	 2,11024646991076E-02 
429	 2,36952963473467E-02 
430	 2,14833961208633E-02 
431	 1,50568529453599E-02 
432	 1,62563038344517E-02 
433	 1,83019693309319E-02 
434	 1,53224845510134E-02 
435	 1,69405854128222E-02 
436	 2,17391353363539E-02 
437	 2,20923027541655E-02 
438	 2,12057785101948E-02 
439	 2,04433777844364E-02 
440	 2,05605721796426E-02 
441	 2,10173032604523E-02 
442	 2,10160787750087E-02 
443	 2,03576765527852E-02 
444	 1,92370954557563E-02 
445	 1,79807991162086E-02 
446	 1,92069904540402E-02 
447	 2,36136589243039E-02 
448	 2,19848240533522E-02 
449	 1,85638428581279E-02 
450	 2,38769047094281E-02 
451	 2,56014007889709E-02 
452	 2,16296341006559E-02 
453	 2,04966561809761E-02 
454	 2,19976528694389E-02 
