Wavelength	GOOSEBAR00204.asd
325	-0,226711844126259 
326	 0,124245392013589 
327	 0,193246303174231 
328	 0,062825813031257 
329	 8,81295313623729E-02 
330	 0,140161921411921 
331	 0,102798820395321 
332	 3,17805083650728E-02 
333	-3,16764302629939E-02 
334	-0,1860596655596 
335	-9,91434605538096E-02 
336	 0,166087727687327 
337	 0,203380092880739 
338	 0,112987352084138 
339	-5,32657747153495E-02 
340	-2,86342285335598E-02 
341	 0,105075520123743 
342	 0,139140331110829 
343	 0,124023169366591 
344	 7,86359004504615E-02 
345	 5,64204160631527E-02 
346	 4,98168191222845E-02 
347	 4,51726341573881E-02 
348	 3,73995106606082E-02 
349	 2,66535688097127E-02 
350	 1,73443785294225E-02 
351	 2,22906684272517E-03 
352	-8,46066927099788E-03 
353	 7,10701218704068E-02 
354	 0,125812282843459 
355	 5,14190935355284E-02 
356	 1,51612734773451E-02 
357	 3,23825909822854E-02 
358	 2,32599607285414E-02 
359	 2,75040948564829E-02 
360	 5,51724094078029E-02 
361	 6,27444394685774E-02 
362	 5,43391244763464E-02 
363	 4,14175329393925E-02 
364	 3,18652553583135E-02 
365	 0,025564060656467 
366	 0,017448889850016 
367	 6,90274957390263E-03 
368	-4,54422727801633E-03 
369	 1,86602446093699E-02 
370	 4,42545589625113E-02 
371	 1,32039730674206E-02 
372	 6,15124255739082E-03 
373	 3,66455734288041E-02 
374	 5,07360803350202E-02 
375	 4,04537077731857E-02 
376	 6,86623795271486E-03 
377	 2,91195185257407E-02 
378	 7,53052043483626E-02 
379	 5,77235467783744E-02 
380	 4,57655797361947E-02 
381	 5,14836558088229E-02 
382	 1,44459597221191E-02 
383	-1,82375669803524E-02 
384	 0,001043071905134 
385	 2,54105830382038E-02 
386	 4,13398228907336E-02 
387	 3,99203725826589E-02 
388	 3,64972822109453E-02 
389	 3,78324645581892E-02 
390	 4,05618638350744E-02 
391	 4,34748928489832E-02 
392	 4,54505006127357E-02 
393	 4,17150703589925E-02 
394	 3,23769051356235E-02 
395	 1,81970112677421E-02 
396	 0,013204987147016 
397	 2,26536660637358E-02 
398	 2,68952960625033E-02 
399	 2,85120081284156E-02 
400	 3,44996060881772E-02 
401	 4,08981687969466E-02 
402	 4,40524078439924E-02 
403	 3,38893419753616E-02 
404	 2,53143137240388E-02 
405	 2,76242699127121E-02 
406	 2,88299912055093E-02 
407	 2,82160263421311E-02 
408	 2,82607582193414E-02 
409	 2,59054391302861E-02 
410	 2,26260260785001E-02 
411	 2,92079440135708E-02 
412	 3,40488819895194E-02 
413	 2,68845508116603E-02 
414	 2,39068604456393E-02 
415	 2,66314051656431E-02 
416	 3,14416706661865E-02 
417	 3,47671329053234E-02 
418	 3,52582917391181E-02 
419	 3,70623705819557E-02 
420	 0,037799320223251 
421	 3,40311684997342E-02 
422	 3,06833502635718E-02 
423	 0,029044227691247 
424	 2,91704517570196E-02 
425	 2,90503240336355E-02 
426	 2,78663565450175E-02 
427	 2,95850352918073E-02 
428	 3,32858731118854E-02 
429	 3,67392890566205E-02 
430	 3,93603973644238E-02 
431	 3,97129679235372E-02 
432	 3,26615590776042E-02 
433	 0,027968159149186 
434	 3,37696439066712E-02 
435	 3,75346248629327E-02 
