Wavelength	SCORFF200193.asd
325	 0,150614977759169 
326	 0,301683058859408 
327	 0,252792516675377 
328	 3,41286492087895E-02 
329	 0,200082930558615 
330	 0,344509395287785 
331	 0,182278512822446 
332	 3,73859019864831E-02 
333	 9,22092744126107E-03 
334	 0,130664491055822 
335	 0,188211795758219 
336	 0,113957194899818 
337	 8,04226968370155E-02 
338	 6,35781958096514E-02 
339	 0,058622291759324 
340	 9,35087644474773E-02 
341	 0,11553164777189 
342	 0,002574376394008 
343	 0,025760085965151 
344	 0,186393003173276 
345	 0,176233194040698 
346	 0,112304508305652 
347	 0,111779033010312 
348	 0,105083598949272 
349	 9,41505920220715E-02 
350	 0,110255742098798 
351	 0,121874760239197 
352	 0,115866926178365 
353	 0,116015466156787 
354	 0,103212292319902 
355	 5,18771705642095E-02 
356	 3,81394750678009E-02 
357	 6,28027730646176E-02 
358	 7,21193092421584E-02 
359	 7,21997119609498E-02 
360	 6,30218847530111E-02 
361	 3,04993655480233E-02 
362	 7,23581101735624E-03 
363	 4,02008827523766E-02 
364	 0,053814153977728 
365	 0,046900661233696 
366	 7,70094500374106E-02 
367	 0,092362428010005 
368	 0,065016524283183 
369	 3,03763358856248E-02 
370	 6,80744199024925E-03 
371	 2,31508985686896E-02 
372	 0,025237023023536 
373	 1,21287578036826E-02 
374	 5,16340824879143E-02 
375	 0,080334299846495 
376	 5,69048313246337E-02 
377	 4,17655152622822E-02 
378	 4,01685622165155E-02 
379	 0,038985628731439 
380	 4,05420540283871E-02 
381	 4,50556810047559E-02 
382	 5,55670245254064E-02 
383	 5,13037205703361E-02 
384	 1,75009076725314E-02 
385	 2,03247550397951E-02 
386	 5,06254796733478E-02 
387	 5,34551514285593E-02 
388	 5,39880544163413E-02 
389	 5,65035373699344E-02 
390	 0,030285967905312 
391	 8,92170188150649E-03 
392	 3,59764876434042E-02 
393	 3,97746654723941E-02 
394	 2,11244062700866E-02 
395	 3,19245851208202E-02 
396	 3,88607013174369E-02 
397	 2,86215222813391E-02 
398	 2,86419271449159E-02 
399	 3,49570928805904E-02 
400	 3,75904363800075E-02 
401	 3,77402439660752E-02 
402	 3,46092441136593E-02 
403	 2,27219633249086E-02 
404	 2,28222028486509E-02 
405	 4,44523712429143E-02 
406	 3,92106344637233E-02 
407	 2,10698711894379E-02 
408	 3,25144790311226E-02 
409	 3,91137808549907E-02 
410	 3,34574088774151E-02 
411	 3,02088672427881E-02 
412	 2,76235806908074E-02 
413	 2,37377921614531E-02 
414	 2,50604030485157E-02 
415	 3,01332111227813E-02 
416	 3,37852378145264E-02 
417	 3,29366950638923E-02 
418	 2,72269933690917E-02 
419	 2,25847883496643E-02 
420	 2,21281244244667E-02 
421	 2,90037501488363E-02 
422	 3,07864621615968E-02 
423	 2,71884447146728E-02 
424	 2,73790929179653E-02 
425	 2,88237725703728E-02 
426	 2,97227050212875E-02 
427	 2,76922895712631E-02 
428	 2,53294243311097E-02 
429	 2,79090071081727E-02 
430	 2,88504198152402E-02 
431	 2,74018481254372E-02 
432	 2,94021451855749E-02 
433	 3,13465150764678E-02 
434	 3,01204047788645E-02 
435	 2,92934368031921E-02 
436	 2,94346133831817E-02 
437	 3,03399269970588E-02 
438	 3,09176823046514E-02 
439	 3,06752919741196E-02 
440	 3,02136302648733E-02 
441	 0,029005573975188 
442	 2,63331992088318E-02 
443	 2,60209116844188E-02 
444	 0,02822074986142 
445	 3,05644501849761E-02 
446	 3,07359529357054E-02 
447	 2,78855688152662E-02 
448	 0,028102850114279 
449	 3,05030577002391E-02 
450	 3,20090977582696E-02 
451	 3,12567908399813E-02 
452	 2,89698052189515E-02 
453	 3,12397819634736E-02 
454	 3,29059214568002E-02 
455	 2,92427654123991E-02 
456	 2,62178380875556E-02 
457	 2,50963404773216E-02 
458	 2,55067336415459E-02 
459	 2,78585976141984E-02 
460	 3,14768780971488E-02 
461	 3,20749401810035E-02 
462	 3,07110013120992E-02 
463	 2,93916117882276E-02 
464	 0,028397405668835 
465	 2,78562367252473E-02 
466	 2,74067265165542E-02 
467	 2,74201397669322E-02 
468	 2,80258489648105E-02 
469	 2,83973906903602E-02 
470	 2,79270758832245E-02 
471	 2,53233010162001E-02 
472	 2,54214231326951E-02 
473	 2,88269434118226E-02 
474	 3,04090307879518E-02 
475	 3,03347567835959E-02 
476	 2,91123283633416E-02 
477	 2,73656479831043E-02 
478	 2,59334907737338E-02 
479	 2,64698100337523E-02 
480	 2,68739990267604E-02 
481	 2,63837949785739E-02 
482	 2,71492342590109E-02 
483	 2,85783462283716E-02 
484	 2,95221109044656E-02 
485	 3,03225911284295E-02 
486	 0,030762922437423 
487	 2,98685555401013E-02 
488	 2,89930461276391E-02 
489	 0,029150139301097 
490	 2,93572026897853E-02 
491	 2,94520608469604E-02 
492	 2,97475797551482E-02 
493	 2,83056965617035E-02 
494	 2,52708016046639E-02 
495	 2,48394640624019E-02 
496	 2,64037859921703E-02 
497	 2,88368672339899E-02 
498	 2,91564169891615E-02 
499	 2,78956170647063E-02 
500	 2,93516793930522E-02 
501	 2,97744457797744E-02 
502	 2,75072590246963E-02 
503	 2,71076961127026E-02 
504	 2,82672913641367E-02 
505	 2,94110938638452E-02 
506	 3,06654412889905E-02 
507	 3,13820186616031E-02 
508	 2,90177708135101E-02 
509	 2,69341478362063E-02 
510	 2,81087444184171E-02 
511	 2,92680245610148E-02 
512	 2,99114943132539E-02 
513	 0,030688374951421 
514	 3,04512947057797E-02 
515	 2,90413187464194E-02 
516	 0,028720187110462 
517	 2,90015423932718E-02 
518	 2,88546731342012E-02 
519	 2,91020223724517E-02 
520	 0,029934382234529 
521	 3,16345926438513E-02 
522	 3,20526641298878E-02 
523	 2,99803845790886E-02 
524	 2,99085734112991E-02 
525	 0,031391171706876 
526	 3,19071259321652E-02 
527	 0,031557878595202 
528	 3,06177403059772E-02 
529	 3,07894544386982E-02 
530	 3,14990046946451E-02 
531	 3,19301722036575E-02 
532	 3,14298774638209E-02 
533	 3,03331993068051E-02 
534	 3,00288702080254E-02 
535	 0,030583360362122 
536	 3,18309551576948E-02 
537	 3,20357031323122E-02 
538	 3,14934623308861E-02 
539	 3,11672154517029E-02 
540	 3,12389210233434E-02 
541	 3,16533228870467E-02 
542	 0,031581614162183 
543	 3,17175051606077E-02 
544	 3,26892766221508E-02 
545	 3,23425370807464E-02 
546	 3,12036039507541E-02 
547	 3,19926275525649E-02 
548	 3,27813748713418E-02 
549	 3,27028957590184E-02 
550	 3,27497182470079E-02 
551	 3,26785841573943E-02 
552	 3,18847611319521E-02 
553	 0,032281324356245 
554	 0,033743668308139 
555	 3,35160736912857E-02 
556	 3,27989738146968E-02 
557	 3,26456367221719E-02 
558	 3,25063178501722E-02 
559	 3,24461409869206E-02 
560	 3,29031392656614E-02 
561	 0,032974616955354 
562	 3,23930759275986E-02 
563	 3,20300161618839E-02 
564	 3,18670019476041E-02 
565	 3,17581977757428E-02 
566	 3,20197260836932E-02 
567	 3,25908263663766E-02 
568	 3,30354059687822E-02 
569	 3,33669517279571E-02 
570	 3,36040268646726E-02 
571	 3,38785481260524E-02 
572	 3,41945693216363E-02 
573	 3,44932769439844E-02 
574	 0,034881692933908 
575	 3,53523252977454E-02 
576	 0,035746937134807 
577	 3,58185660360209E-02 
578	 3,53412246567776E-02 
579	 3,56257587848529E-02 
580	 3,65838078965842E-02 
581	 3,70361304940482E-02 
582	 3,68600682882571E-02 
583	 3,61683296235466E-02 
584	 3,65567252305096E-02 
585	 3,75453520705471E-02 
586	 3,79680492891137E-02 
587	 3,77006386093319E-02 
588	 3,70843577019873E-02 
589	 3,78559642715119E-02 
590	 3,90355134363207E-02 
591	 3,96159211662854E-02 
592	 3,97068628476844E-02 
593	 3,94237748712628E-02 
594	 3,90506261622841E-02 
595	 0,038638268362406 
596	 3,83192929786573E-02 
597	 3,85546087246671E-02 
598	 3,90279037729661E-02 
599	 3,92219245483368E-02 
600	 3,90593430541741E-02 
601	 3,85786983350851E-02 
602	 3,80442248912503E-02 
603	 3,76455767414511E-02 
604	 3,75668340062514E-02 
605	 3,82826026008027E-02 
606	 3,90575389510479E-02 
