Wavelength	SCO-GRA00627.asd
325	 0,203088985240267 
326	 0,240637612196174 
327	 0,189292966331236 
328	 1,59395292955649E-02 
329	-8,71582598744792E-02 
330	-5,25493172902836E-02 
331	 7,80231640997966E-02 
332	 0,101766053689406 
333	 4,43480874864498E-02 
334	-1,23079466245443E-02 
335	-4,61830536303963E-02 
336	-2,65039593951765E-02 
337	 0,111777116357765 
338	 0,18799353136326 
339	 6,21096522619751E-02 
340	-1,03207349481633E-02 
341	-1,15597922908039E-02 
342	 2,65143007613132E-02 
343	 3,93795217177199E-02 
344	 1,74650325809187E-02 
345	 3,94383439598668E-02 
346	 5,33928854140027E-02 
347	 1,26273406274547E-02 
348	-1,83697846703292E-03 
349	 1,48441190589576E-02 
350	 1,92527052575472E-02 
351	 4,29700069678879E-02 
352	 0,085443351808621 
353	 0,083477806379508 
354	 5,03231857757478E-02 
355	 5,24349027033186E-03 
356	 1,63036987454207E-03 
357	 2,97485210435298E-02 
358	 2,69938067039713E-02 
359	 2,65789050822689E-02 
360	 3,85557596342544E-02 
361	 1,92756811048924E-02 
362	-4,25051020150505E-03 
363	 7,77783100659175E-03 
364	 1,57470751884651E-02 
365	 1,49151417988833E-02 
366	 2,54092092902791E-02 
367	 3,34811279002326E-02 
368	 3,15795962181661E-02 
369	 3,38283783896388E-02 
370	 3,18191170580504E-02 
371	 6,20168684367926E-03 
372	 2,96501442414102E-03 
373	 2,65521500202465E-02 
374	 3,60855327344962E-02 
375	 3,30710200931684E-02 
376	 2,06959148063817E-02 
377	 1,14388930109091E-02 
378	 1,23542064819114E-02 
379	 3,36135254769296E-02 
380	 4,11230024327222E-02 
381	 2,72443335196113E-02 
382	 1,72127315286844E-02 
383	 1,20170312302924E-02 
384	 1,14098595991995E-02 
385	 0,014228756246476 
386	 1,80062055611716E-02 
387	 1,77730093774168E-02 
388	 2,36140994581837E-02 
389	 3,56808409756304E-02 
390	 3,56028148838247E-02 
391	 3,07770614081353E-02 
392	 3,14720953564459E-02 
393	 3,99749102878485E-02 
394	 5,05361593686832E-02 
395	 4,53408270077422E-02 
396	 4,03006790262038E-02 
397	 4,14311153408422E-02 
398	 3,09119161081854E-02 
399	 0,018681212589303 
400	 2,15201325836025E-02 
401	 2,67527952791268E-02 
402	 3,12880134429064E-02 
403	 0,038939373014777 
404	 3,72568425998065E-02 
405	 2,00241016733554E-02 
406	 1,43690782795901E-02 
407	 1,62078883212364E-02 
408	 6,56262216308993E-03 
409	 8,47653602841401E-03 
410	 2,18584633055457E-02 
411	 1,59368467883275E-02 
412	 7,48774382716182E-03 
413	 1,28874011841402E-02 
414	 1,63189802374681E-02 
415	 1,56370925011445E-02 
416	 0,012065287052869 
417	 1,25107238760209E-02 
418	 1,83221529473137E-02 
419	 0,017597004299132 
420	 1,63813571876585E-02 
421	 2,33765940128425E-02 
422	 2,73309122775836E-02 
423	 2,52955622624594E-02 
424	 1,57873390225799E-02 
425	 1,04597733036029E-02 
426	 0,015653591343872 
427	 0,018677228456452 
428	 1,90499457180554E-02 
429	 1,91804184956599E-02 
430	 1,85893556932868E-02 
431	 1,77686186254814E-02 
432	 1,86946401212807E-02 
433	 2,02346317562847E-02 
434	 2,11827642921749E-02 
435	 0,019475746351808 
436	 1,70371100780816E-02 
437	 1,99054315993214E-02 
438	 0,020977767475893 
439	 0,018406820907964 
440	 1,96976244708218E-02 
441	 2,18761762642702E-02 
442	 0,020447942409295 
443	 1,86935054563419E-02 
444	 1,73223999616977E-02 
445	 1,57638737745195E-02 
446	 0,014595302760934 
447	 1,43915230818539E-02 
448	 1,68859398781156E-02 
449	 1,94996580126485E-02 
450	 1,73189061529283E-02 
451	 1,36834848350497E-02 
452	 1,09276946477068E-02 
453	 1,36050159589053E-02 
454	 1,82510611517856E-02 
455	 2,13567863114751E-02 
456	 2,17423286373454E-02 
457	 2,05679078843234E-02 
458	 2,19964061738819E-02 
459	 2,20593422219582E-02 
460	 1,92216216016023E-02 
461	 1,42647324323528E-02 
462	 1,20125562164946E-02 
463	 1,84940476378988E-02 
464	 2,19046360315901E-02 
465	 2,02592935685057E-02 
466	 1,81858321620148E-02 
467	 1,68793700625664E-02 
