Wavelength	GRA-VIE00899.asd
325	 9,74507696124177E-02 
326	 0,150001385694094 
327	 4,07316402075775E-02 
328	-0,138504046463849 
329	-0,10986843099808 
330	-1,19206553797979E-02 
331	 7,19863574408242E-03 
332	 0,016763128250203 
333	 9,5819569079165E-03 
334	-0,110059663407326 
335	-5,40996385798313E-02 
336	 0,14046399972167 
337	 0,179248537917274 
338	 0,15137238645006 
339	 0,113138499968666 
340	 7,37541985694469E-03 
341	-9,81242003324507E-02 
342	 4,15944253183458E-02 
343	 0,132727501376613 
344	 0,107294396741572 
345	 4,72479022994641E-02 
346	-6,58757132679132E-03 
347	-5,71168204761403E-03 
348	-2,74139292892019E-02 
349	-4,83615449689032E-02 
350	 3,75644810931876E-02 
351	 6,87369647130607E-02 
352	 1,61527750472405E-02 
353	 0,010681175204095 
354	 3,25793714668469E-02 
355	 4,34016282803598E-02 
356	 4,53070133684181E-02 
357	 3,62666154996394E-02 
358	 8,60140954573451E-03 
359	-1,01919827983413E-03 
360	 1,96054648778776E-02 
361	 1,81825689835847E-02 
362	 1,78444634273751E-02 
363	 5,84388500749542E-02 
364	 6,63396052677299E-02 
365	 3,67351121058095E-02 
366	 1,17576250195595E-02 
367	 2,19040821267837E-02 
368	 0,074685749576749 
369	 0,072819000117094 
370	 3,64303096359695E-02 
371	 1,84062626127541E-02 
372	 1,60964025402879E-02 
373	 2,60875514182227E-02 
374	 2,81208051791976E-02 
375	 2,63770396964095E-02 
376	 2,43899602115599E-02 
377	 1,60426640212967E-02 
378	 9,48718847265186E-03 
379	 0,023067763739247 
380	 3,66228797933213E-02 
381	 4,42490080248248E-02 
382	 4,95870177327744E-02 
383	 0,047693572857112 
384	 3,48123573897611E-02 
385	 0,036975621195334 
386	 5,01294873879884E-02 
387	 5,33349737305405E-02 
388	 5,85525997741047E-02 
389	 6,56656151337788E-02 
390	 5,11171361529014E-02 
391	 3,43911543980119E-02 
392	 4,02047446392327E-02 
393	 4,04375566521569E-02 
394	 3,55742613248086E-02 
395	 4,82348597941091E-02 
