Wavelength	MORB100444.asd
325	 0,219081111594137 
326	 8,76179753923984E-02 
327	 0,030021826334846 
328	 0,144245513635511 
329	 4,66986620937704E-02 
330	-7,21806695229105E-02 
331	-7,49760447374346E-02 
332	-4,98261936669799E-02 
333	-9,39877774825479E-03 
334	 5,65637303149606E-02 
335	 9,90295642420882E-02 
336	 9,62588594412585E-02 
337	-2,42813926062657E-02 
338	-6,82062168704288E-02 
339	 7,96010154190236E-02 
340	 7,42778889645554E-02 
341	-1,61245528672043E-02 
342	 3,74865580409642E-02 
343	 5,60462424393273E-02 
344	 8,37780765949915E-03 
345	 2,60290001633245E-02 
346	 0,055305037085337 
347	 4,60246306382567E-02 
348	 2,82905475436357E-03 
349	-4,35830098309561E-02 
350	-2,31797645866086E-02 
351	 1,23042034475554E-02 
352	 4,45829615676944E-02 
353	 4,97824767062596E-02 
354	 0,041460052066146 
355	 3,85350257418488E-02 
356	 5,22914637004852E-02 
357	 7,06226264140922E-02 
358	 5,35772343702193E-02 
359	 1,99039436721125E-02 
360	-1,51649375660061E-02 
361	-1,87534743893003E-03 
362	 3,98912236385108E-02 
363	 7,86611687493365E-02 
364	 6,05902610150945E-02 
365	-7,31366302953428E-03 
366	-1,16332621183278E-02 
367	 9,6240707802691E-03 
368	 2,68249250989409E-02 
369	 3,06010939893602E-02 
370	 2,14928398934673E-02 
371	 3,37689536529081E-03 
372	-3,29135530108191E-03 
373	 5,76872992240592E-03 
374	 0,020790062217724 
375	 2,90753791195178E-02 
376	 0,023452810651753 
377	 2,76962178527998E-02 
378	 3,98658083494503E-02 
379	 4,98836237508477E-02 
380	 5,16693007784611E-02 
381	 4,46423795107921E-02 
382	 3,86273374056442E-02 
383	 3,30553360284507E-02 
384	 2,72297440343573E-02 
385	 2,51959428473932E-02 
386	 2,93288227604444E-02 
387	 4,69464789550092E-02 
388	 5,12990940550045E-02 
389	 3,38631279143943E-02 
390	 1,63023998949983E-02 
391	 4,27728970379978E-03 
392	 2,45667918832782E-03 
393	 5,94403903302498E-03 
394	 1,20402455837663E-02 
395	 1,70074312980352E-02 
396	 2,52483490149407E-02 
397	 3,75034272159938E-02 
398	 4,58425085817314E-02 
399	 4,32915196988543E-02 
400	 1,99558620614479E-02 
401	 0,011469740875012 
402	 2,07653962602057E-02 
403	 1,55966152332902E-02 
404	 1,39021981958891E-02 
405	 2,58621203663057E-02 
406	 2,10032972533022E-02 
407	 7,96125286443786E-03 
408	 1,29572928351193E-02 
409	 0,017843286899468 
410	 1,89093250356635E-02 
411	 2,52448629106355E-02 
412	 0,026339231311864 
413	 1,33513144370788E-02 
414	 1,10292358994692E-02 
415	 1,85032152855497E-02 
416	 2,23094028617959E-02 
417	 2,31281020648177E-02 
418	 2,06702842275596E-02 
419	 1,31628407915021E-02 
420	 8,0509967854424E-03 
421	 1,47242591192812E-02 
422	 0,017884123940979 
423	 1,49317932251157E-02 
424	 8,24775412009531E-03 
425	 9,1084554294529E-03 
426	 2,18360471309146E-02 
427	 2,31405411611513E-02 
428	 1,86004404142183E-02 
429	 2,40560257763578E-02 
430	 2,32793872620167E-02 
431	 1,55727002722443E-02 
432	 1,86702227073721E-02 
433	 2,38417516765058E-02 
434	 2,30216053952532E-02 
435	 2,23341363225707E-02 
436	 2,21626013855773E-02 
437	 2,10180551494051E-02 
438	 1,84472781680767E-02 
439	 1,49528383575643E-02 
440	 1,38850874370162E-02 
441	 1,62417530485797E-02 
442	 2,27364588418432E-02 
443	 2,32538416403768E-02 
444	 1,84687033559429E-02 
445	 1,95504381580198E-02 
446	 2,10227019369075E-02 
447	 1,96575977913839E-02 
448	 1,83548358894939E-02 
449	 1,77039904447916E-02 
450	 1,80609370269187E-02 
451	 1,81578138325752E-02 
452	 1,79111961699655E-02 
453	 1,94652532223196E-02 
454	 1,93177852744556E-02 
455	 1,47177002389594E-02 
456	 1,54587031362906E-02 
457	 2,06618057978351E-02 
458	 0,023610353315986 
459	 2,21605437964658E-02 
460	 1,65631136684995E-02 
461	 1,58804995351293E-02 
462	 1,78501903394196E-02 
463	 1,81979546996909E-02 
464	 1,77904981078109E-02 
465	 1,72530259772396E-02 
466	 1,87172994240036E-02 
467	 1,87152817992377E-02 
468	 1,56136562237534E-02 
469	 1,66019655461223E-02 
470	 1,98327920299623E-02 
471	 0,019614256051417 
472	 1,96772068172108E-02 
473	 2,06705676815358E-02 
474	 2,04663425232573E-02 
475	 0,018972448889552 
476	 1,63211417257865E-02 
477	 1,44200218368751E-02 
478	 1,40796494473584E-02 
479	 1,58110947805242E-02 
480	 1,94587414646805E-02 
