Wavelength	GOOSEBAR00187.asd
503	 4,45398821544058E-02 
504	 4,51805227605986E-02 
505	 0,045287851764495 
506	 4,56545567352337E-02 
507	 0,046132480747833 
508	 4,51247042889441E-02 
509	 0,044868896571527 
510	 4,71972532506598E-02 
511	 4,75946086763654E-02 
512	 4,61672922740188E-02 
513	 4,50896320848021E-02 
514	 4,59082313788302E-02 
515	 4,87222640453497E-02 
516	 4,90854138741293E-02 
517	 0,048090200267371 
518	 4,78745344331249E-02 
519	 4,83548424684109E-02 
520	 0,049395185994842 
521	 5,05139310291974E-02 
522	 5,09596869782367E-02 
523	 5,02158381598274E-02 
524	 4,85207393645234E-02 
525	 4,71728991710325E-02 
526	 4,90622549905314E-02 
527	 5,01592054689668E-02 
528	 4,94186295479371E-02 
529	 4,95504590796815E-02 
530	 5,01490942064446E-02 
531	 5,05288577598995E-02 
532	 5,16423239519364E-02 
533	 5,26811793356514E-02 
534	 0,050254623736727 
535	 4,92469828141159E-02 
536	 5,19964319427309E-02 
537	 5,20113743283826E-02 
538	 0,050315727590459 
539	 5,02582086903148E-02 
540	 5,18283770856597E-02 
541	 5,43198019565982E-02 
542	 5,43766925899088E-02 
543	 5,33424895481811E-02 
544	 5,27396164048089E-02 
545	 5,28087642746662E-02 
546	 5,33896538983489E-02 
547	 5,38050655175202E-02 
548	 0,053994565423716 
549	 5,39396390587932E-02 
550	 5,38088862648507E-02 
551	 5,41005719308555E-02 
552	 5,55826021478775E-02 
553	 5,62098058269237E-02 
554	 5,57656230354747E-02 
555	 5,59278111142361E-02 
556	 5,65815283608308E-02 
557	 5,75184450433185E-02 
558	 5,77438052275333E-02 
559	 5,74413587115408E-02 
560	 0,057399051767258 
561	 5,82780750177204E-02 
562	 5,99688996617851E-02 
563	 5,98129782581851E-02 
564	 5,92561499065107E-02 
565	 6,05032591492893E-02 
566	 6,11164140359253E-02 
567	 6,09530882356619E-02 
568	 6,17733649278066E-02 
569	 6,26475602541409E-02 
570	 6,30058271860477E-02 
571	 6,40914156992619E-02 
572	 6,52678263434185E-02 
573	 0,064749794089901 
574	 6,42348356805732E-02 
575	 6,44441921350716E-02 
576	 0,065636897590147 
577	 6,68691010783874E-02 
578	 6,70998882495288E-02 
579	 6,75435841209345E-02 
580	 6,82243380633518E-02 
581	 6,83288800156472E-02 
582	 6,83898097442237E-02 
583	 6,87080573890621E-02 
584	 6,91435233573198E-02 
585	 6,93981952454638E-02 
586	 6,89100227567447E-02 
587	 6,91697052663165E-02 
588	 7,03064370738315E-02 
589	 7,06301806218365E-02 
590	 7,08625949604289E-02 
591	 7,17112038781635E-02 
592	 0,072390292027757 
593	 7,28179894086379E-02 
594	 7,32056655431898E-02 
595	 7,35246892130909E-02 
596	 7,38516560034282E-02 
597	 7,47060077092667E-02 
598	 7,55884579977097E-02 
599	 7,56808932682498E-02 
600	 0,076062631652797 
601	 7,67732271131148E-02 
602	 7,67092215903219E-02 
603	 7,66730195842181E-02 
604	 7,72679177528714E-02 
605	 7,75227900301984E-02 
606	 7,76832597234216E-02 
607	 7,87915832024418E-02 
608	 7,97656372438839E-02 
609	 0,080178534527979 
610	 8,01844463942472E-02 
611	 0,080297370602885 
612	 8,11177521009283E-02 
613	 8,16329051370524E-02 
614	 0,081591640871721 
615	 8,09778330467463E-02 
616	 8,07707116347415E-02 
617	 8,15282440802979E-02 
618	 8,20994685661447E-02 
619	 8,23655768489921E-02 
620	 8,24785544490631E-02 
621	 8,23647982529389E-02 
622	 8,21886057761091E-02 
623	 8,27402482767865E-02 
624	 8,33732100747205E-02 
625	 8,34038115456192E-02 
626	 8,37332092286256E-02 
627	 8,42555435577381E-02 
628	 8,40560829046563E-02 
629	 8,40445697272017E-02 
630	 8,46507978233681E-02 
631	 8,53200210294127E-02 
632	 8,58385045178981E-02 
633	 8,59817064205993E-02 
634	 0,086191411763852 
635	 8,65920331112084E-02 
636	 8,70256218063306E-02 
637	 8,76430928490787E-02 
638	 0,088511729984958 
639	 8,87017940263449E-02 
640	 8,86465567279881E-02 
641	 9,00093807394943E-02 
642	 9,06919960584558E-02 
643	 0,090169385172126 
644	 9,07827722422534E-02 
645	 9,18724738490309E-02 
646	 0,092314469043707 
647	 9,25441099074815E-02 
648	 9,28033045706009E-02 
649	 9,36713391591538E-02 
650	 9,41661012549299E-02 
651	 0,093783560998049 
652	 0,094362506573183 
653	 9,54178811451524E-02 
654	 9,53665780873544E-02 
655	 9,56160352468022E-02 
656	 9,63897531850481E-02 
657	 0,096380656991035 
658	 9,63977155586551E-02 
659	 9,73125203912329E-02 
660	 9,79870335917925E-02 
661	 9,82861461378863E-02 
662	 9,86165392366926E-02 
663	 9,86939961670597E-02 
664	 9,84646912262489E-02 
665	 9,84848825217371E-02 
666	 9,87911455674664E-02 
667	 9,93206757166528E-02 
668	 9,99232192857368E-02 
669	 0,10052594566229 
670	 0,101131290031482 
671	 0,101674190677752 
672	 0,102076404106351 
673	 0,10197193017449 
674	 0,101771602756506 
675	 0,10255220750099 
676	 0,10352355249566 
677	 0,104382818437086 
678	 0,105217815839191 
679	 0,105935107477335 
680	 0,106432008096397 
681	 0,106609082137138 
682	 0,106827576796517 
683	 0,108257998565882 
684	 0,109659408115713 
685	 0,110380699609744 
686	 0,111615039925999 
687	 0,113087418894613 
688	 0,114023622091778 
689	 0,115184110061184 
690	 0,116702317713018 
691	 0,118105096037779 
692	 0,119488802847978 
693	 0,12094098654327 
694	 0,122200550959787 
695	 0,123298005830134 
696	 0,124441651348094 
697	 0,1255316855159 
698	 0,12656291165914 
699	 0,127696610611585 
700	 0,12885343480583 
701	 0,12991234493618 
702	 0,130946748544514 
703	 0,131891694295638 
704	 0,132436751203358 
705	 0,133129598087816 
706	 0,134272889212898 
707	 0,135277129973595 
708	 0,135958033479868 
709	 0,136083168346953 
710	 0,136760924524089 
711	 0,138137917563627 
712	 0,139098476916367 
713	 0,139810146518319 
714	 0,140479404450371 
715	 0,14104104500953 
716	 0,141582643285349 
717	 0,142302423656547 
718	 0,143161094796548 
719	 0,14410454712842 
720	 0,14492215673301 
721	 0,145657129709156 
722	 0,146400582257578 
723	 0,146842121992308 
724	 0,147095164715675 
725	 0,147734352774948 
726	 0,148556353816465 
727	 0,149395479592123 
728	 0,150050108347959 
729	 0,150501682424401 
730	 0,15073849572792 
731	 0,15142177161593 
732	 0,152494822828033 
733	 0,152730371407387 
734	 0,152903264939242 
735	 0,153687452361522 
736	 0,154264185251016 
737	 0,154681689975553 
738	 0,155453011512326 
739	 0,156115470009259 
740	 0,156508022352343 
741	 0,156743634066715 
742	 0,157161935037545 
743	 0,158117799975717 
744	 0,158531808282465 
745	 0,158488155512338 
746	 0,159068366394622 
747	 0,159601238543851 
748	 0,159801392281326 
749	 0,160262305941939 
750	 0,160961019682977 
751	 0,161779859433035 
752	 0,162054588759191 
753	 0,161853111530895 
754	 0,16214246608129 
755	 0,162782253115439 
756	 0,163600716504989 
757	 0,164072548050372 
758	 0,164291055749888 
759	 0,164646001259665 
760	 0,164911012432099 
761	 0,165125531319375 
762	 0,165779738718147 
763	 0,166348476501132 
764	 0,166375508323419 
765	 0,167022911617213 
766	 0,167978234164772 
767	 0,167832085135532 
768	 0,167755506004877 
769	 0,168136936116167 
770	 0,1682788952084 
771	 0,16854037968718 
772	 0,169380318982121 
773	 0,169917144171207 
774	 0,170005963372293 
775	 0,16980850198753 
776	 0,170011150113057 
777	 0,170802087586132 
778	 0,170682964707236 
779	 0,170163651637327 
780	 0,170220642401688 
781	 0,170815883707408 
782	 0,171589178395101 
783	 0,17125673287072 
784	 0,170919860257443 
785	 0,171244358931226 
786	 0,171242738320468 
787	 0,171062621390835 
788	 0,171213755388318 
789	 0,171248483509023 
790	 0,171082642773937 
791	 0,170948853711162 
792	 0,170801083828749 
793	 0,170606386443339 
794	 0,17043354033191 
795	 0,170309309605581 
796	 0,170259108851306 
797	 0,170270320443472 
798	 0,170265958152993 
799	 0,169931335035776 
800	 0,169586961590433 
801	 0,169547008537156 
802	 0,169640376114642 
803	 0,16986923882279 
804	 0,170366211328291 
805	 0,170690314912894 
806	 0,170696619327568 
807	 0,170556945466181 
808	 0,170860897505384 
809	 0,172149151529286 
810	 0,17293009305859 
811	 0,173181876260046 
812	 0,173797061508005 
813	 0,174473754838569 
814	 0,175038118939468 
815	 0,175156285609437 
816	 0,175197038029656 
817	 0,175628280836608 
818	 0,176400100195304 
819	 0,177170151988497 
820	 0,176993335012675 
821	 0,176713117084604 
822	 0,176749071616717 
823	 0,176924682974001 
824	 0,177093514816491 
825	 0,17708549499466 
826	 0,176787129436676 
827	 0,176407159894308 
828	 0,176734467609628 
829	 0,176756072028323 
830	 0,176051247000533 
831	 0,175617166267797 
832	 0,17547709256094 
833	 0,175501849048481 
834	 0,17513424471869 
835	 0,17442964075994 
836	 0,173990916029793 
837	 0,174089554101595 
838	 0,174668359999054 
839	 0,174173075529184 
840	 0,173361331147744 
841	 0,173535194234892 
842	 0,173732692055967 
843	 0,173734515190147 
844	 0,173655366782696 
845	 0,173492781950453 
846	 0,173237550862331 
847	 0,17281165517487 
848	 0,172341569808154 
849	 0,172007307191344 
850	 0,172050547956623 
851	 0,172288160795797 
852	 0,171909219016151 
853	 0,171596216584229 
854	 0,171688694625883 
855	 0,171793139108228 
856	 0,171763525139505 
857	 0,171469697860679 
858	 0,171230201509862 
859	 0,171249210318389 
860	 0,172024461710297 
861	 0,171975673019118 
862	 0,170669232811017 
863	 0,171178072740278 
864	 0,172259579546815 
865	 0,171907061848585 
866	 0,17192455314651 
867	 0,172434472292164 
868	 0,172433988944642 
869	 0,172931948676558 
870	 0,174130381010362 
871	 0,174252078757482 
872	 0,173863633970521 
873	 0,173866149709718 
874	 0,17468032384377 
875	 0,175814940913358 
876	 0,175668756526719 
877	 0,174901193500138 
878	 0,174098713595581 
879	 0,174863183025811 
880	 0,175725859719715 
881	 0,175073584594381 
882	 0,175299122858089 
883	 0,176364804883103 
884	 0,176935259896486 
885	 0,177383887334479 
886	 0,177681939135527 
887	 0,177208102391154 
888	 0,176951347818788 
889	 0,177752816307026 
890	 0,177748027259919 
891	 0,177273631671724 
892	 0,17782065127203 
893	 0,178310571715235 
894	 0,178432758801303 
895	 0,178450088563555 
896	 0,178308498198957 
897	 0,178109692843945 
898	 0,179326572138039 
899	 0,180687525609709 
900	 0,179565606861427 
901	 0,178863887120203 
902	 0,179059882372739 
903	 0,178429984540925 
904	 0,178460831591011 
905	 0,179829047358591 
906	 0,180281893100351 
907	 0,180159097732317 
908	 0,180352760230506 
909	 0,180503623403468 
910	 0,180648577347761 
911	 0,181164855138632 
912	 0,181311799392745 
913	 0,180857231838447 
914	 0,180688581487785 
915	 0,180779121678053 
916	 0,180975573369899 
917	 0,180714247577125 
918	 0,180197937312843 
919	 0,180092632872758 
920	 0,180974620813308 
921	 0,182656120483859 
922	 0,183327505199216 
923	 0,183224496731715 
924	 0,182649363937051 
925	 0,181781241461602 
926	 0,180882689718002 
927	 0,180283528130468 
928	 0,180113865142205 
929	 0,180107642061593 
930	 0,179175130147081 
931	 0,178189974104353 
932	 0,177749802728608 
933	 0,178055285206215 
934	 0,178432198215119 
935	 0,178010003270449 
936	 0,177338114196583 
937	 0,176255013941782 
938	 0,173651947788633 
939	 0,172819672092498 
940	 0,17437096089855 
941	 0,174378356909567 
942	 0,173179700461964 
943	 0,171377326589181 
944	 0,169650161272135 
945	 0,168998584480577 
946	 0,17105353601039 
947	 0,169842604587108 
948	 0,165369556371931 
949	 0,164454543341881 
950	 0,164387463509438 
951	 0,163586587751808 
952	 0,162590166965133 
953	 0,16115425108507 
954	 0,159026019580137 
955	 0,157127054317044 
956	 0,156136595991483 
957	 0,157384244659767 
958	 0,157374142860594 
959	 0,155287993590439 
960	 0,153741580264997 
961	 0,152504688442237 
962	 0,151563435684124 
963	 0,152879646200226 
964	 0,154316660981143 
965	 0,152374101530948 
966	 0,1510369613889 
967	 0,15100686326578 
968	 0,151269314495476 
969	 0,150847705417844 
970	 0,14955775202365 
971	 0,148977405645037 
972	 0,149487340672005 
973	 0,151111813731876 
974	 0,151710434580226 
975	 0,151310090835333 
976	 0,150717035667246 
977	 0,149765012387934 
978	 0,148974261981979 
979	 0,149944588442748 
980	 0,151568052597294 
981	 0,152512343933791 
982	 0,148705015823045 
983	 0,145530678661347 
984	 0,148391126755906 
985	 0,150729452883428 
986	 0,151442265047646 
987	 0,150865885074145 
988	 0,150363506895823 
989	 0,150279906798042 
990	 0,149744981799511 
991	 0,15062863187066 
992	 0,153116256391094 
993	 0,152163308320113 
994	 0,150771353582288 
995	 0,152318360611748 
996	 0,153921554739136 
997	 0,154773848286888 
998	 0,154382450817639 
999	 0,154688334531957 
1000	 0,15576274418167 
1001	 0,155563090350945 
1002	 0,155865959601011 
1003	 0,157081756452579 
1004	 0,156228608999298 
1005	 0,154724865160007 
1006	 0,154335050069154 
1007	 0,156240412577952 
1008	 0,159237083675282 
1009	 0,160965213852836 
1010	 0,160122826138684 
1011	 0,158253331227129 
1012	 0,161881949131526 
1013	 0,164702386799149 
1014	 0,164221360305853 
1015	 0,162832274120715 
1016	 0,161388103143703 
1017	 0,160672353046998 
1018	 0,16116067661063 
1019	 0,163032924513131 
1020	 0,16627277008853 
1021	 0,166335972718638 
1022	 0,164453065341639 
1023	 0,167477459339175 
1024	 0,169286328204009 
1025	 0,168211802157708 
1026	 0,166174202693378 
1027	 0,166914844314295 
1028	 0,171500767383576 
1029	 0,168911541249495 
1030	 0,166763921679696 
1031	 0,174085932363542 
1032	 0,171984889033199 
1033	 0,166453896782102 
1034	 0,177090018906467 
1035	 0,17940596376028 
1036	 0,171213770783035 
1037	 0,170076523134526 
1038	 0,170288521852508 
1039	 0,170398915405879 
1040	 0,175816829812695 
1041	 0,17862434746177 
1042	 0,173249050305343 
1043	 0,172537399228778 
1044	 0,174306855443097 
1045	 0,173155681601714 
1046	 0,171962149059702 
1047	 0,17247833822427 
1048	 0,177846323429789 
1049	 0,17722903958795 
1050	 0,170302549183091 
1051	 0,169386614810778 
1052	 0,170986166605544 
1053	 0,174245488022993 
1054	 0,185062406076601 
1055	 0,190596994347167 
1056	 0,18204744454689 
1057	 0,181484228700977 
1058	 0,187290748180603 
1059	 0,192503586962577 
1060	 0,192651419268971 
1061	 0,188074022974139 
1062	 0,1826638565128 
1063	 0,178856368862865 
1064	 0,177829854131736 
1065	 0,179746699005395 
1066	 0,180502009916903 
1067	 0,177549960207903 
1068	 0,168410711415252 
1069	 0,167231654746035 
1070	 0,180724903746926 
1071	 0,175170685548341 
1072	 0,163093440257115 
1073	 0,164316786950638 
1074	 0,169792379240773 
1075	 0,17738664148373 
