Wavelength	NEUF00594.asd
325	 0,129881907744503 
326	-4,00394322062169E-02 
327	-1,91928812358813E-02 
328	 0,151382514412916 
329	 9,52214544183792E-02 
330	 1,13954930346246E-03 
331	-4,38519921291296E-03 
332	 8,00661910995833E-02 
333	 0,129779267477752 
334	 2,42557927672975E-02 
335	 1,49190084226248E-02 
336	 0,145139500473616 
337	 8,38216801774125E-02 
338	-2,30707044312248E-02 
339	-1,92665518268972E-02 
340	 1,52575684435556E-02 
341	 6,01913557919563E-02 
342	 0,084557656324937 
343	 8,90146456689055E-02 
344	 8,39402959331075E-02 
345	 9,99650915944754E-02 
346	 0,115369290983024 
347	 0,108583229172328 
348	 8,37930776706287E-02 
349	 4,13716061145687E-02 
350	-2,18331265877467E-02 
351	-1,18766831815005E-02 
352	 6,62867831631418E-02 
353	 0,034381947624797 
354	-0,026446453338453 
355	-1,32282744575209E-03 
356	 8,90216085336326E-03 
357	-2,34310478289771E-03 
358	 5,98028852338997E-03 
359	 0,010884227350932 
360	 9,54852698513611E-03 
361	 5,92685295177171E-02 
362	 9,15330380354453E-02 
363	 0,013351118816553 
364	-5,03242238388688E-03 
365	 4,66654513631685E-02 
366	 4,29626653811131E-02 
367	 3,26863833570355E-02 
368	 4,20792670428697E-02 
369	 2,77873740343975E-02 
370	 8,95989009478184E-03 
371	 2,37656160249969E-02 
372	 3,37613154450658E-02 
373	 3,21276382561134E-02 
374	 4,21623611577579E-02 
375	 4,24352879278391E-02 
376	 1,91059163193555E-02 
377	 1,05722302812046E-02 
378	 1,64552250795249E-02 
379	 1,96049153409005E-02 
380	 4,38559513089432E-02 
381	 7,94502731257192E-02 
382	 6,29847130704316E-02 
383	 2,81760965292627E-02 
384	 8,58103319373919E-03 
385	 2,19811614084618E-02 
386	 4,94211404798825E-02 
387	 3,25398752159042E-02 
388	 2,64467000015666E-02 
389	 4,49378837447808E-02 
390	 3,53161707754106E-02 
391	 1,64858515777974E-02 
392	 1,59585657099933E-02 
393	 2,76168813381822E-02 
394	 3,92166564005518E-02 
395	 1,73855089570393E-02 
396	 4,88897987947461E-03 
397	 0,021681871299654 
398	 3,55311633273648E-02 
399	 3,93391870482962E-02 
400	 2,71010839117111E-02 
401	 1,97639680843446E-02 
402	 2,23644392545522E-02 
403	 0,031344604064656 
404	 3,49015976684847E-02 
405	 2,61788203553597E-02 
406	 2,13031287855784E-02 
407	 2,00994554342817E-02 
408	 1,66540895995135E-02 
409	 1,82922730579065E-02 
410	 2,41767070993354E-02 
411	 2,20047016621083E-02 
412	 1,50806204304198E-02 
413	 7,86857163346816E-03 
414	 1,33207903679136E-02 
415	 2,57749678933096E-02 
416	 2,65331463698234E-02 
417	 2,29157635854661E-02 
418	 1,83685079442013E-02 
419	 1,41470951489371E-02 
420	 0,015053262153354 
421	 2,65247761585511E-02 
422	 2,70241806144065E-02 
423	 1,71352609931718E-02 
424	 1,56064086492844E-02 
425	 1,58165998466369E-02 
426	 1,42168242519934E-02 
427	 1,62425234226129E-02 
428	 1,95867998644631E-02 
429	 1,90931733429693E-02 
430	 2,01841874147596E-02 
431	 2,31868197289233E-02 
432	 2,32479107962328E-02 
433	 2,00247841935461E-02 
434	 1,40850455056997E-02 
435	 1,58265658878159E-02 
436	 2,17896808807424E-02 
437	 1,80594069199875E-02 
438	 1,59315492904863E-02 
439	 1,87014757902788E-02 
440	 1,80255447355648E-02 
441	 1,56961356625292E-02 
442	 1,48913995693599E-02 
443	 1,28339143366598E-02 
444	 1,06545907690681E-02 
445	 1,38293278379458E-02 
446	 1,80275173258183E-02 
447	 2,04806505535075E-02 
448	 2,28496043829044E-02 
449	 0,023664608391509 
450	 1,95972749431616E-02 
451	 1,82635872141265E-02 
452	 0,020575981651524 
453	 1,85114922553492E-02 
454	 1,60604809014171E-02 
455	 1,71096898719203E-02 
456	 0,016380203880807 
457	 1,51287066128717E-02 
458	 1,99249593081216E-02 
459	 2,17504217760445E-02 
460	 1,78719158988401E-02 
461	 1,72989862884169E-02 
462	 1,80867897887139E-02 
463	 1,64774813353557E-02 
464	 1,58643204983725E-02 
465	 1,70472214560209E-02 
466	 2,03926486943291E-02 
467	 2,10275315143179E-02 
468	 1,66800829243599E-02 
469	 1,80314477707163E-02 
470	 2,20223656600981E-02 
471	 1,94700796087586E-02 
472	 1,66430573642799E-02 
473	 1,57590019118852E-02 
474	 1,76137725786292E-02 
475	 1,85792046240622E-02 
476	 1,53634399424377E-02 
477	 1,62691098959528E-02 
478	 1,99785514406921E-02 
479	 1,81264876722187E-02 
480	 1,61757518350462E-02 
481	 1,66333577021743E-02 
482	 1,84095510108496E-02 
483	 1,91146996161362E-02 
484	 1,53280369923274E-02 
485	 1,52995215272769E-02 
486	 1,92311022112485E-02 
487	 1,89089662792727E-02 
488	 1,77196116025781E-02 
489	 1,81883183109252E-02 
490	 1,78218796073829E-02 
491	 1,68778770433017E-02 
492	 1,65687111681389E-02 
493	 1,73535306791077E-02 
494	 1,89663571086857E-02 
495	 1,90745109763203E-02 
496	 1,82847858246833E-02 
497	 1,75043569161534E-02 
