Wavelength	GRA-VAN00369.asd
325	 0,356275572599761 
326	 0,232864703755246 
327	 0,180537258050686 
328	 0,284346969328607 
329	 0,196765930806494 
330	 0,11066644479574 
331	 0,262422347572673 
332	 0,287933596237418 
333	 0,24259350962332 
334	 0,144995331924721 
335	 0,151891134196325 
336	 0,265839408990224 
337	 0,246275845365075 
338	 0,187134718696499 
339	 0,160072942336126 
340	 0,161385938597793 
341	 0,172757043704866 
342	 0,158036612852296 
343	 0,151898734177215 
344	 0,155077183854715 
345	 0,103071423773039 
346	 0,059225195922484 
347	 0,103434284518775 
348	 0,11758969665511 
349	 9,52928961885343E-02 
350	 5,85053985075467E-02 
351	 6,47266355470351E-02 
352	 0,113858840367461 
353	 0,116948599233194 
354	 9,79195239604681E-02 
355	 8,80111032447125E-02 
356	 0,102263714557273 
357	 0,123004322635657 
358	 9,12427784205939E-02 
359	 8,30513854189577E-02 
360	 0,124066684380264 
361	 0,111985361816914 
362	 8,21525057698178E-02 
363	 0,093201166390305 
364	 0,100392303694473 
365	 9,63973860643285E-02 
366	 9,20978400483531E-02 
367	 0,104843786620311 
368	 0,137622151079946 
369	 0,134154712813181 
370	 0,103988759753206 
371	 7,15377023445939E-02 
372	 6,82197190330055E-02 
373	 9,10371645678465E-02 
374	 7,88855705422535E-02 
375	 7,23361452488412E-02 
376	 9,96121273449765E-02 
377	 9,68539982995561E-02 
378	 7,41409890656109E-02 
379	 7,54818699344638E-02 
380	 7,37688783759003E-02 
381	 7,04804795616533E-02 
382	 0,113327951164176 
383	 0,143740896745235 
384	 0,112134050120678 
385	 9,69393586055114E-02 
386	 9,94517395972616E-02 
387	 7,76267500435725E-02 
388	 7,22615268947771E-02 
389	 9,27640283421203E-02 
390	 8,74463224093138E-02 
391	 7,29497667924034E-02 
392	 7,26545403361972E-02 
393	 7,13419539689111E-02 
394	 7,06220592648354E-02 
395	 8,65964979558855E-02 
396	 9,11316223733134E-02 
397	 7,43988938468831E-02 
398	 7,57403165365615E-02 
399	 0,083497886870926 
400	 7,34665659100511E-02 
