Wavelength	PENFOUL00257.asd
325	 0,046783820029238 
326	-6,40097737988028E-02 
327	-3,56982812936963E-02 
328	 0,139002987596002 
329	 0,181910150007732 
330	 0,112373536810427 
331	 2,61811485843519E-02 
332	 6,07664786614765E-02 
333	 0,166923266481734 
334	 0,162560491287272 
335	 8,89935253581462E-02 
336	-4,1609735439589E-03 
337	 8,01412306961084E-03 
338	 7,89719427819517E-02 
339	 0,138374010777939 
340	 0,144858332544999 
341	 0,118415777420187 
342	 9,57420998362346E-02 
343	 6,82766369238586E-02 
344	 3,80368389842932E-02 
345	 2,53989501784388E-02 
346	 2,42139139814904E-02 
347	 2,51464209959794E-02 
348	 4,52018406458586E-02 
349	 6,97061331352387E-02 
350	 5,71651544424265E-02 
351	 2,33001696554118E-02 
352	-1,47795104924506E-02 
353	 2,24983143616388E-02 
354	 0,074493431223906 
355	 0,083376830071791 
356	 0,052815787115348 
357	 1,02758232789995E-02 
358	 4,34817640822058E-02 
359	 6,19158194508243E-02 
360	 3,44308467275264E-02 
361	 3,00211541110371E-02 
362	 4,27825650384693E-02 
363	 5,13000628361847E-02 
364	 5,03936599292785E-02 
365	 0,043058825964496 
366	 4,56274695273039E-02 
367	 5,05141066669686E-02 
368	 5,01452307772283E-02 
369	 0,019558082056352 
370	-8,33920861767492E-03 
371	 3,26979142871524E-02 
372	 4,24029655473179E-02 
373	 1,27270901355254E-02 
374	 4,59651545490115E-02 
375	 7,39988858066096E-02 
376	 5,33668938345465E-02 
377	 3,48718043533958E-02 
378	 0,027108943560082 
379	 0,021127519581895 
380	 2,45171343741984E-02 
381	 3,70453083684699E-02 
382	 4,78323725838489E-02 
383	 4,92309459597446E-02 
384	 3,61094251054031E-02 
385	 2,51452290926766E-02 
386	 2,31769071707358E-02 
387	 3,76651109255237E-02 
388	 4,91218474383363E-02 
389	 0,049815595760514 
390	 4,79863006280965E-02 
391	 4,72502081490068E-02 
392	 5,08860765486809E-02 
393	 4,66298343172816E-02 
394	 0,035965292781525 
395	 3,11711821603233E-02 
396	 2,49152084781289E-02 
397	 1,57628245770973E-02 
398	 1,99555200769002E-02 
399	 3,06580044235631E-02 
400	 3,63402423492333E-02 
401	 2,88205422637493E-02 
402	 1,49333355043849E-02 
403	 2,92109838308468E-02 
404	 4,36429100562417E-02 
405	 4,05593859319532E-02 
406	 3,66171375403212E-02 
407	 3,43692643202353E-02 
