Wavelength	GRA-VAN00250.asd
325	 0,098778554497003 
326	 0,102846477242427 
327	 0,253907437578441 
328	 0,435474274161559 
329	 0,306163894625536 
330	 0,13025626092021 
331	 0,294539092197887 
332	 0,262460201311541 
333	 0,14377427838852 
334	 0,11790084025355 
335	 0,149559748123149 
336	 0,195620685342167 
337	 0,178060536810752 
338	 0,131883154259401 
339	 8,04080827994086E-02 
340	 7,28724383716419E-02 
341	 9,83891691289374E-02 
342	 0,12101000328206 
343	 0,120833296984184 
344	 9,59639188438088E-02 
345	 6,92552377787128E-02 
346	 5,91539189842561E-02 
347	 8,87110919507438E-02 
348	 7,40723058498238E-02 
349	 3,12701966818024E-02 
350	 5,11341724760507E-02 
351	 6,52984705533234E-02 
352	 5,43652642790574E-02 
353	 7,15041990041216E-02 
354	 8,29938580606285E-02 
355	 4,63170852618222E-02 
356	 4,56397409097053E-02 
357	 7,50979709926449E-02 
358	 7,54990954925491E-02 
359	 6,58915239147584E-02 
360	 5,77906106559475E-02 
361	 5,52303725992966E-02 
362	 5,99895586980895E-02 
363	 7,47832952154526E-02 
364	 7,59180297636678E-02 
365	 6,48356694095547E-02 
366	 7,02409986600607E-02 
367	 8,15712668696472E-02 
368	 9,01032252616242E-02 
369	 0,085147322493133 
370	 6,74469730672463E-02 
371	 3,63866675992198E-02 
372	 3,79337660019811E-02 
373	 6,87596327880432E-02 
374	 0,059370061889394 
375	 3,83696862039522E-02 
376	 0,031532576462605 
377	 3,82166639890392E-02 
378	 4,60241177658246E-02 
379	 2,34698287293346E-02 
380	 2,60242733391992E-02 
381	 6,07622278215553E-02 
382	 7,74531013191354E-02 
383	 0,07721480052424 
384	 6,58165735868548E-02 
385	 6,56079040815044E-02 
386	 7,19633596259335E-02 
387	 5,99920687506659E-02 
388	 5,31289420454438E-02 
389	 5,87507975418919E-02 
390	 5,55544046214034E-02 
391	 5,02977308185147E-02 
392	 5,24322937111219E-02 
393	 5,42628980202492E-02 
394	 5,46271362770058E-02 
395	 0,055574440693287 
396	 5,46244244396332E-02 
397	 5,17982764673981E-02 
398	 5,77929299865623E-02 
399	 6,19257961566485E-02 
400	 4,66521485823813E-02 
401	 4,09762973863482E-02 
402	 4,66710861293393E-02 
403	 4,07925916591622E-02 
404	 3,00902943926332E-02 
405	 2,16503283980242E-02 
406	 3,26882489154435E-02 
407	 5,07562480092809E-02 
408	 4,97930729565633E-02 
409	 4,92300006067348E-02 
410	 5,15468147917839E-02 
411	 4,04705640024967E-02 
412	 0,031705769611083 
413	 3,94926978232386E-02 
414	 4,27135915459735E-02 
415	 3,91373054557235E-02 
416	 3,20159536674987E-02 
417	 3,01408378565257E-02 
418	 3,61354512861744E-02 
419	 3,96871399567872E-02 
420	 0,041962032982709 
421	 4,58348766093114E-02 
422	 4,67283584198564E-02 
423	 4,39069911536187E-02 
424	 3,76159180250522E-02 
425	 3,52362542133667E-02 
426	 4,03380608517603E-02 
427	 4,31207801468041E-02 
428	 4,25980315906575E-02 
429	 3,94955618111976E-02 
430	 3,81462424445452E-02 
431	 3,92051561853681E-02 
432	 3,80745282287901E-02 
433	 3,87897759069129E-02 
434	 4,43793392548866E-02 
435	 0,044469261820924 
436	 0,040192330725193 
437	 3,91683188645711E-02 
438	 3,95676813132961E-02 
439	 4,04272706820122E-02 
440	 3,90156844971047E-02 
441	 3,87415234827069E-02 
442	 4,41200114915623E-02 
443	 4,58936922879173E-02 
444	 4,36991129483087E-02 
445	 4,44580947368352E-02 
446	 4,44671383800605E-02 
447	 4,19225153625701E-02 
448	 4,17062622235939E-02 
449	 4,30296720184882E-02 
450	 4,31786211597059E-02 
451	 4,34932202987134E-02 
452	 4,38314373883821E-02 
453	 4,20297959719182E-02 
454	 4,00938553156338E-02 
455	 4,00970688639627E-02 
456	 4,42397810275346E-02 
457	 4,92432994941837E-02 
458	 4,53978816335694E-02 
459	 4,33116797610413E-02 
460	 4,66421775480469E-02 
461	 4,67915436887185E-02 
462	 4,61917048411718E-02 
463	 4,91399270614034E-02 
464	 4,69079160881873E-02 
465	 4,10547793164563E-02 
466	 4,43013197143275E-02 
467	 4,93153642950802E-02 
468	 5,11337582969383E-02 
469	 5,19101609692222E-02 
470	 0,051348527088836 
471	 4,80926020180832E-02 
472	 4,67021732594315E-02 
473	 4,82927556335715E-02 
474	 4,99704305702476E-02 
475	 5,03860574178959E-02 
476	 4,85835869630944E-02 
477	 5,00127671426758E-02 
478	 5,34214213988268E-02 
479	 5,26435150300308E-02 
480	 5,02941981057549E-02 
481	 4,80688386472978E-02 
482	 4,84413256454432E-02 
483	 5,02733585033334E-02 
484	 5,15884270130235E-02 
485	 5,07782889131504E-02 
486	 4,84555894681269E-02 
487	 4,86482022894721E-02 
488	 4,99280949102614E-02 
489	 5,10411228653671E-02 
490	 5,12676089493088E-02 
491	 5,07016085379239E-02 
492	 4,96174429654799E-02 
493	 5,00684195210108E-02 
494	 5,22198432581305E-02 
495	 5,27142256023043E-02 
496	 5,16735762567836E-02 
497	 4,96067872488268E-02 
498	 4,95706954718681E-02 
499	 5,14292986117445E-02 
500	 5,24965679628362E-02 
501	 5,28299228474838E-02 
502	 5,25315191369336E-02 
503	 5,24897425820476E-02 
504	 5,28415281468492E-02 
505	 5,36215664019188E-02 
506	 5,39669501530786E-02 
507	 5,37487166839687E-02 
508	 5,36177212957554E-02 
509	 5,39235840998208E-02 
510	 5,49076358463189E-02 
511	 5,59700289527993E-02 
512	 5,64345144097739E-02 
513	 5,46403163437282E-02 
514	 5,42495324364636E-02 
515	 5,64613440332422E-02 
516	 5,76725146419574E-02 
517	 5,80156774425837E-02 
518	 5,82219826153253E-02 
519	 5,84389325663069E-02 
