Wavelength	SCORFF200113.asd
325	 0,180968433408126 
326	 0,330833206262072 
327	 0,267659364637866 
328	 4,80756979894845E-02 
329	 0,165376491778213 
330	 0,295229745581533 
331	 0,205892922210914 
332	 9,50237641033773E-02 
333	 4,31418957333996E-02 
334	 7,71969950537394E-02 
335	 0,14739587730563 
336	 0,180188726978344 
337	 0,131963709422849 
338	 2,92699464310149E-02 
339	-5,94085551813965E-02 
340	-0,064258398373637 
341	-1,98790922356651E-02 
342	-3,36319956461853E-03 
343	 0,057012234041807 
344	 0,131540150168877 
345	 8,70208030523256E-02 
346	 2,95905169777371E-02 
347	 0,065166098568774 
348	 9,65688091980972E-02 
349	 0,101794689044718 
350	 7,02322897665935E-02 
351	 5,29789010493061E-02 
352	 6,66321519364473E-02 
353	 4,91531191188828E-02 
354	 2,88343281263274E-02 
355	 4,30671297203647E-02 
356	 5,15188537580803E-02 
357	 0,05047466529657 
358	 6,31327533897133E-02 
359	 6,51605897104829E-02 
360	 4,46498249477234E-02 
361	-7,44185013108716E-03 
362	-3,77420630492059E-02 
363	 2,72238569488456E-02 
364	 6,07787300352729E-02 
365	 5,41714519941938E-02 
366	 7,68529959886033E-02 
367	 7,81507591015277E-02 
368	 3,54296364052599E-02 
369	 2,09516691579472E-02 
370	 2,45654920461856E-02 
371	 9,57549463479034E-03 
372	 7,80618457983645E-03 
373	 2,34056218084813E-02 
374	 3,86496196501548E-02 
375	 4,83508926185332E-02 
376	 4,99504523775138E-02 
377	 3,87828968200017E-02 
378	 2,44352922554306E-02 
379	 2,56606974853433E-02 
380	 2,52947920044262E-02 
381	 0,020789223550475 
382	 2,97505525937837E-02 
383	 3,47490466575859E-02 
384	 2,10987630744473E-02 
385	 1,18203370717322E-02 
386	 1,44128367055388E-02 
387	 3,79059443967401E-02 
388	 5,21611752137336E-02 
389	 0,044362252022093 
390	 2,21929865279123E-02 
391	 4,35955747199228E-03 
392	 0,013778684981538 
393	 1,28159817802177E-02 
394	 2,78907301449077E-03 
395	 1,49768514037083E-02 
396	 2,20630347843292E-02 
397	 1,35553491606973E-02 
398	 1,46748217414968E-02 
399	 0,023064173932738 
400	 3,23567250042479E-02 
401	 2,49366325487205E-02 
402	 4,90717437542003E-03 
403	 1,47523869382613E-03 
404	 1,03359733383215E-02 
405	 2,51921224508205E-02 
406	 2,29731999523407E-02 
407	 1,31082735675876E-02 
408	 2,16688059964051E-02 
409	 2,73797439238941E-02 
410	 2,48542170553824E-02 
411	 2,03986282009775E-02 
412	 1,32329339854918E-02 
413	 3,24300151595929E-03 
414	 9,87859818712717E-03 
415	 2,51473123895469E-02 
416	 2,14917315627812E-02 
417	 1,71539763653287E-02 
418	 1,82463692831979E-02 
419	 1,32600950749096E-02 
420	 8,88830159401215E-03 
421	 1,46454955538766E-02 
422	 1,87493844254135E-02 
423	 1,92279206527284E-02 
424	 0,020067141451654 
425	 1,86443039365756E-02 
426	 1,39582157115894E-02 
427	 1,07767880562086E-02 
428	 1,07129196195737E-02 
429	 1,56108315107785E-02 
430	 1,71714000806478E-02 
431	 1,41658955600891E-02 
432	 0,01309073005494 
433	 1,45492143694744E-02 
434	 1,84726659530359E-02 
435	 1,98134021828424E-02 
436	 1,83148194033227E-02 
437	 1,54779093968454E-02 
438	 1,46474177583942E-02 
439	 0,016434280609904 
440	 1,42904070217867E-02 
441	 1,17869154658632E-02 
442	 1,40557818143817E-02 
443	 1,46285389176384E-02 
444	 1,33733524494914E-02 
445	 1,53593453512725E-02 
446	 1,69442290020656E-02 
447	 0,016096148171319 
448	 1,58723307039357E-02 
449	 1,63867294843231E-02 
450	 1,70881390435615E-02 
451	 1,73469419056869E-02 
452	 1,70548361999347E-02 
453	 1,71085709739359E-02 
454	 1,63780820920555E-02 
455	 0,013944574479845 
456	 1,26212691702831E-02 
457	 1,26537349940444E-02 
458	 1,27591667096506E-02 
459	 1,46059591608747E-02 
460	 1,80393933005442E-02 
461	 1,81968180088237E-02 
462	 1,63926303495183E-02 
463	 1,49870099063584E-02 
464	 1,57017079481313E-02 
465	 1,78305197633015E-02 
466	 1,71806385506659E-02 
467	 1,57171396685913E-02 
468	 1,49015948638665E-02 
469	 1,51461481975997E-02 
470	 1,56023896318548E-02 
471	 1,43590675909106E-02 
472	 1,38076998089998E-02 
473	 1,44795473289883E-02 
474	 1,47914980357889E-02 
475	 0,015488760080615 
476	 1,71955982412616E-02 
477	 1,54774004688839E-02 
478	 1,17263871740215E-02 
479	 1,21108997152816E-02 
480	 1,31251712957698E-02 
481	 1,31857904814193E-02 
482	 1,29332266584236E-02 
483	 1,34454340238326E-02 
484	 1,62490228425879E-02 
485	 1,83348429239512E-02 
486	 1,85658307007819E-02 
487	 1,60718425235567E-02 
488	 1,47901556664704E-02 
489	 1,72193516918676E-02 
490	 1,59906415628512E-02 
491	 0,01266857750629 
492	 1,35937359775662E-02 
493	 1,44479438670939E-02 
494	 1,38443762656306E-02 
495	 0,012366035215756 
496	 1,18336368502842E-02 
497	 1,41479220979362E-02 
498	 1,48067011011834E-02 
499	 1,38897182189764E-02 
500	 1,52834062163736E-02 
501	 0,015613041799704 
502	 1,34819980340714E-02 
503	 1,38900872359356E-02 
504	 1,54721147038608E-02 
505	 1,46492539677511E-02 
506	 1,48073588350236E-02 
507	 1,61862178463763E-02 
508	 0,015443974866179 
509	 1,44330374824788E-02 
510	 0,01487936604847 
511	 0,014922557293586 
512	 1,48412514232658E-02 
513	 1,64756924719882E-02 
514	 1,71348380393543E-02 
515	 1,58475817857638E-02 
516	 1,45346563999561E-02 
517	 1,38706955946084E-02 
518	 1,44860642877877E-02 
519	 1,44971866142884E-02 
520	 1,39124807625544E-02 
521	 1,49053164186109E-02 
522	 1,53233551900097E-02 
523	 1,38504419648675E-02 
524	 1,41286050522443E-02 
525	 1,55173611056995E-02 
526	 1,52963147304431E-02 
527	 1,49382384081615E-02 
528	 1,49409252850121E-02 
529	 1,53430423031766E-02 
530	 1,57125628526295E-02 
531	 1,55607344656999E-02 
532	 1,49758087574239E-02 
533	 1,43142181016108E-02 
534	 1,45058570535607E-02 
535	 1,49986959004982E-02 
536	 1,54034505250348E-02 
537	 1,54634760371045E-02 
538	 1,52411001390404E-02 
539	 1,49148514608183E-02 
540	 0,014669579440938 
541	 0,014589344612485 
542	 1,46653294688383E-02 
543	 1,47120286080859E-02 
544	 1,45519927727141E-02 
545	 1,41761781749859E-02 
546	 1,38814580581954E-02 
547	 0,014551676393365 
548	 1,48252938836895E-02 
549	 1,42391553515398E-02 
550	 1,46341920117673E-02 
551	 1,55008997284068E-02 
552	 1,57632312832104E-02 
553	 1,55399647613471E-02 
554	 1,51153619167476E-02 
555	 0,015624657965529 
556	 1,58982962878742E-02 
557	 1,50451586827084E-02 
558	 1,48198348753324E-02 
559	 1,51992475945336E-02 
560	 1,53586810681318E-02 
561	 1,52710765434267E-02 
562	 1,49689942741757E-02 
563	 1,49672873098962E-02 
564	 1,50344084771385E-02 
565	 1,47961349620023E-02 
566	 1,50647975593538E-02 
567	 1,56728800545982E-02 
568	 1,53070850432064E-02 
569	 1,48420247522168E-02 
