Wavelength	SCORFF200840.asd
325	 0,101821135767479 
326	 0,091780395445766 
327	 7,66196301447119E-02 
328	 5,28974243543898E-02 
329	 0,195998600546823 
330	 0,268526704265777 
331	 0,121147926168847 
332	 0,133773944841161 
333	 0,241369725709521 
334	 0,206810870616237 
335	 0,164236803867637 
336	 0,165132491976754 
337	 0,163606552506583 
338	 0,122279428733644 
339	 1,96466579833535E-02 
340	 1,48828563711065E-02 
341	 0,069812713653612 
342	 6,08326364885751E-02 
343	 0,148866446797139 
344	 0,287982284446143 
345	 0,198775890261628 
346	 7,20912982216553E-02 
347	 0,102880536574893 
348	 0,116663831025974 
349	 0,105453040579377 
350	 0,127105126009753 
351	 0,153214035879499 
352	 0,159673770677295 
353	 0,11736578417597 
354	 6,39864017320801E-02 
355	 4,40172782790709E-02 
356	 6,35040113171721E-02 
357	 0,101608137158831 
358	 0,111694694159503 
359	 0,109368720522721 
360	 0,100085395840064 
361	 7,68526244587409E-02 
362	 5,74024833448977E-02 
363	 6,67038252602988E-02 
364	 0,089769889185299 
365	 0,117773837472017 
366	 0,133771936826622 
367	 0,12301708146186 
368	 8,37287496306366E-02 
369	 6,45424687064661E-02 
370	 6,63547321126375E-02 
371	 7,94852220534178E-02 
372	 8,18202139043264E-02 
373	 7,46820319960853E-02 
374	 9,72145530836088E-02 
375	 0,108418971142331 
376	 8,22426952453357E-02 
377	 7,08849054707024E-02 
378	 0,073364754932433 
379	 0,068039250471041 
380	 5,76463032866619E-02 
381	 4,80840638164832E-02 
382	 6,73228978251876E-02 
383	 8,56417822867032E-02 
384	 7,74729641905259E-02 
385	 6,59842825729497E-02 
386	 6,03123661585602E-02 
387	 7,27990906788928E-02 
388	 0,078034962417314 
389	 6,73903880763741E-02 
390	 5,21826409921032E-02 
391	 5,08008012738717E-02 
392	 8,35833690527218E-02 
393	 0,076427395379875 
394	 3,88155328763669E-02 
395	 4,92548794197949E-02 
396	 6,48575120652741E-02 
397	 6,55648138634797E-02 
398	 6,76574858769176E-02 
399	 6,76479077020395E-02 
400	 5,77693649610867E-02 
401	 5,65556306823922E-02 
402	 6,29145893487242E-02 
403	 5,22931023961534E-02 
404	 4,79275129702293E-02 
405	 6,28828015152329E-02 
406	 6,18249431424014E-02 
407	 5,20803697244236E-02 
408	 5,82908320201905E-02 
409	 6,42133528503203E-02 
410	 6,50976813625186E-02 
411	 6,29281559258935E-02 
412	 5,74509723262216E-02 
413	 4,92127774426593E-02 
414	 5,72155680584646E-02 
415	 0,072312232773732 
416	 6,38256337066799E-02 
417	 5,62414776234045E-02 
418	 5,82861941156576E-02 
419	 5,64305176046128E-02 
420	 5,37217708420865E-02 
421	 0,055388823734575 
422	 5,86491994070948E-02 
423	 6,18148004141247E-02 
424	 0,062114745472034 
425	 6,22291888621024E-02 
426	 6,32331792910777E-02 
427	 5,92649506596412E-02 
428	 5,44067624962964E-02 
429	 5,70417793188957E-02 
430	 5,95511104721874E-02 
431	 5,95657650800239E-02 
432	 5,72998129806646E-02 
433	 5,59061323852349E-02 
434	 5,78422853099489E-02 
435	 5,71129415561554E-02 
436	 5,45308931315471E-02 
437	 5,49216666391092E-02 
438	 5,51850659665024E-02 
439	 5,42704609079403E-02 
440	 5,33174430230629E-02 
441	 5,33465678499621E-02 
442	 5,54499976869348E-02 
443	 5,76753420355316E-02 
444	 5,90269820030423E-02 
445	 5,85182606172052E-02 
446	 5,64024290221323E-02 
447	 5,32968999204822E-02 
448	 5,22240301111525E-02 
449	 5,35600845812539E-02 
450	 5,72735912555547E-02 
451	 5,94907951333566E-02 
452	 5,94750738606327E-02 
453	 6,09223594167969E-02 
454	 6,14532735011346E-02 
455	 5,88665452290893E-02 
456	 5,54845500743234E-02 
457	 5,31266674770868E-02 
458	 5,46521468067873E-02 
459	 5,85004242944195E-02 
460	 6,29315737164859E-02 
461	 6,24356248713647E-02 
462	 6,01455967132063E-02 
463	 6,09511572479075E-02 
464	 5,92630814787455E-02 
465	 5,54991307020875E-02 
466	 5,51868271913414E-02 
467	 0,057889998296596 
468	 6,23535917912545E-02 
469	 6,10237580097535E-02 
470	 5,63780776071711E-02 
471	 0,055152385847308 
472	 5,65973367255664E-02 
473	 5,96978534049964E-02 
474	 6,00708194163435E-02 
475	 6,00541855153828E-02 
476	 6,19991648448822E-02 
477	 6,08617246407015E-02 
478	 5,77819206099833E-02 
479	 5,87873948553449E-02 
480	 5,88873838684598E-02 
481	 5,65061388564897E-02 
482	 5,77902383365987E-02 
483	 6,00012204467301E-02 
484	 5,82536387986894E-02 
485	 0,056814552383668 
486	 5,67335835009766E-02 
487	 5,72735961371841E-02 
488	 5,81299243145785E-02 
489	 5,89300270335067E-02 
490	 5,86162838011534E-02 
491	 5,74165266205452E-02 
492	 5,61991226991129E-02 
493	 5,49148860239127E-02 
494	 5,39211955746235E-02 
495	 0,054572373424139 
496	 5,58975835252804E-02 
497	 5,66986233519393E-02 
498	 5,70452478846186E-02 
499	 5,68432045859764E-02 
500	 5,57453583871685E-02 
501	 5,51679586915316E-02 
502	 5,58212735878948E-02 
503	 5,60929415373587E-02 
504	 5,65068059553401E-02 
505	 5,84420122279596E-02 
506	 5,96148955795583E-02 
507	 5,95762977902587E-02 
508	 5,96368534247197E-02 
509	 5,99219618660351E-02 
510	 0,060485617329073 
511	 6,12217318861385E-02 
512	 6,19951520857978E-02 
513	 6,27493984242267E-02 
514	 6,25591357556815E-02 
515	 6,12624136333421E-02 
516	 0,060520910081969 
517	 6,04243584213606E-02 
518	 6,08079021555994E-02 
519	 6,15626400019189E-02 
520	 6,24783255104063E-02 
521	 0,063215231077774 
522	 6,33918591926782E-02 
523	 6,28043760588508E-02 
524	 6,21371386476284E-02 
525	 0,061893957931037 
526	 0,063140987191104 
527	 6,29556495592924E-02 
528	 6,10039172494393E-02 
529	 6,14841867942862E-02 
530	 6,27948223511529E-02 
531	 6,27680764402771E-02 
532	 6,19222469443822E-02 
533	 6,08670988116616E-02 
534	 6,10639914611187E-02 
535	 6,17865695859754E-02 
536	 6,24819036717864E-02 
537	 0,062408386117571 
538	 6,19510935770469E-02 
539	 6,20526812926818E-02 
540	 6,17375047214042E-02 
541	 6,10875732138692E-02 
542	 6,18395422510251E-02 
543	 6,26480785576586E-02 
544	 6,21952130649702E-02 
545	 6,24190653438602E-02 
546	 6,31470819607619E-02 
547	 6,27377588938983E-02 
548	 6,25286448290097E-02 
549	 6,30533529905214E-02 
550	 0,063186982452491 
551	 6,31150091776346E-02 
552	 6,33263558893991E-02 
553	 6,34816721011657E-02 
554	 6,33905161692272E-02 
555	 6,26753683625277E-02 
556	 6,19968618833838E-02 
557	 6,19165224798927E-02 
558	 6,23049625337612E-02 
559	 6,26202528551977E-02 
560	 6,15806913677565E-02 
561	 6,05356934221288E-02 
562	 6,01207644686641E-02 
563	 6,05091137468202E-02 
564	 6,07137843339471E-02 
565	 0,059430738305559 
566	 5,91640101712619E-02 
567	 6,01322157766024E-02 
568	 6,06658974958476E-02 
569	 6,11159292748413E-02 
570	 6,16647758535603E-02 
571	 6,16724762581287E-02 
572	 6,15357587510966E-02 
573	 6,22177502564759E-02 
574	 6,35124617313825E-02 
575	 6,51529784994956E-02 
576	 6,62732492157733E-02 
577	 0,066658533883598 
578	 6,62094546247575E-02 
579	 6,68375921909387E-02 
580	 6,84777266402193E-02 
581	 6,95197294335778E-02 
582	 6,98333122037964E-02 
583	 6,94951156688794E-02 
584	 6,99256541188871E-02 
585	 7,10038248066825E-02 
586	 7,22207147550883E-02 
