Wavelength	SCO-GRA00500.asd
325	 0,153716891694561 
326	 2,75589794028842E-02 
327	-0,159232187518377 
328	-0,271454790703845 
329	-0,085215250832931 
330	 7,59703153289077E-02 
331	 0,112281539291793 
332	 0,112236079234894 
333	 8,91552875374623E-02 
334	 0,032379762877793 
335	 2,03830690235258E-02 
336	 6,48409603104492E-02 
337	 5,81797423213091E-02 
338	 2,80090012614168E-02 
339	 9,95043344747401E-03 
340	 4,38557102230205E-02 
341	 0,101035372108844 
342	 0,104257829340892 
343	 5,61605609441187E-02 
344	-1,84741813265978E-02 
345	 1,14546551622734E-02 
346	 4,21522779584231E-02 
347	-1,97764490010912E-02 
348	-1,80309440882876E-02 
349	 3,71844082720845E-02 
350	 3,04047853839257E-02 
351	 2,16978884270013E-02 
352	 0,029531076105487 
353	 3,84451436722312E-02 
354	 0,040749954121893 
355	 0,029420879179098 
356	 1,98164931216167E-02 
357	 1,81828721221938E-02 
358	 3,02873906665942E-02 
359	 2,86635964260702E-02 
360	 3,90194710425224E-03 
361	-2,46009011550659E-03 
362	 1,91623661229567E-03 
363	-1,02089194238733E-03 
364	 9,19249615944744E-03 
365	 2,84313802916269E-02 
366	 2,95578299111795E-02 
367	 2,25486075043803E-02 
368	 1,53680853388285E-02 
369	 2,08151259392074E-02 
370	 2,90144824172084E-02 
371	 2,02390010675267E-02 
372	 1,68920946703831E-02 
373	 2,19532723067221E-02 
374	 1,71407939746386E-02 
375	 0,021033723465601 
376	 4,44181887575235E-02 
377	 3,68145658996266E-02 
378	 1,01205686340378E-02 
379	 6,04188916061297E-03 
380	 1,35140846730374E-02 
381	 2,35191692635075E-02 
382	 8,37414895835837E-03 
383	-8,58059066569331E-03 
384	-3,3135308190209E-03 
385	 2,00371141307913E-02 
386	 4,27841880421907E-02 
387	 2,51716000160546E-02 
388	 2,00156947147752E-02 
389	 4,06001770724234E-02 
390	 3,28508726365301E-02 
391	 1,53416817213102E-02 
392	 1,52535231549548E-02 
393	 2,31811760283712E-02 
394	 3,33402946964702E-02 
395	 3,54337288985459E-02 
396	 3,81372617086284E-02 
397	 4,27377261488953E-02 
398	 0,023709576948531 
399	 3,40167958644508E-03 
400	 1,81455499400736E-02 
401	 0,024458839038817 
402	 1,81491629683871E-02 
403	 0,029425888294829 
404	 3,17733133009977E-02 
405	 1,03190868143762E-02 
406	 8,17797941778855E-03 
407	 1,77007292923743E-02 
408	 9,12760663526988E-03 
409	 7,29310160168096E-03 
410	 1,50536552412607E-02 
411	 1,13321349116008E-02 
412	 8,30962709305913E-03 
413	 1,74320780559852E-02 
414	 2,20069625531126E-02 
415	 2,03667450058307E-02 
416	 1,55754517464522E-02 
417	 1,42736584815312E-02 
418	 0,017951436091947 
419	 1,50566784060264E-02 
420	 1,31695930894042E-02 
421	 2,27984945776842E-02 
422	 2,43311331507104E-02 
423	 1,72675601474355E-02 
424	 1,54912463908709E-02 
425	 1,32453902059088E-02 
426	 8,30372172973242E-03 
427	 1,14969026528409E-02 
428	 1,84547641319762E-02 
429	 1,93592197762302E-02 
430	 1,88484961861718E-02 
431	 1,84034546065829E-02 
432	 1,90229877329827E-02 
433	 1,89860039631645E-02 
434	 1,68841679988763E-02 
435	 1,56901451457143E-02 
436	 1,49832245487227E-02 
437	 1,17063386007309E-02 
438	 1,08873115976195E-02 
439	 1,39651170030883E-02 
440	 1,63921418299373E-02 
441	 1,76371470672524E-02 
442	 1,76912108670696E-02 
443	 1,62164722284442E-02 
444	 1,37368621113134E-02 
445	 1,14695892697187E-02 
446	 1,10092632577013E-02 
447	 0,013207311510786 
448	 1,63076670977276E-02 
449	 1,82078847097591E-02 
450	 0,015739583124577 
451	 1,27627191665326E-02 
452	 1,11169415691261E-02 
453	 1,21055605461324E-02 
454	 1,46066415194356E-02 
455	 1,73614995004553E-02 
456	 1,85115517892048E-02 
457	 1,79181282105086E-02 
458	 1,62147034099973E-02 
459	 1,53808071418395E-02 
460	 1,57487764923576E-02 
461	 1,27527099422272E-02 
462	 1,00455214820914E-02 
463	 1,29512455102228E-02 
464	 1,33140720712446E-02 
465	 1,08709040542334E-02 
466	 1,22783000035815E-02 
467	 1,37592101237707E-02 
468	 1,30959545893768E-02 
469	 1,42741802297124E-02 
470	 1,62542572347879E-02 
471	 1,58895556733709E-02 
472	 1,55550960814683E-02 
473	 1,59498233866355E-02 
474	 1,67890254215497E-02 
475	 1,69132594091307E-02 
476	 1,52826602193495E-02 
477	 1,34798749846222E-02 
478	 1,25586155317667E-02 
479	 1,42857708813296E-02 
480	 0,015876028112916 
481	 1,61115123296619E-02 
482	 1,69641867875341E-02 
483	 1,73348794061416E-02 
484	 1,53144874829361E-02 
485	 1,43697717856702E-02 
486	 0,014886698987017 
487	 1,42795943382381E-02 
488	 1,42809186363159E-02 
489	 1,59727054546487E-02 
490	 1,62133686777317E-02 
491	 1,51309912457248E-02 
492	 1,41559598599043E-02 
493	 1,33742678088879E-02 
494	 1,30021558503334E-02 
495	 1,33296230257636E-02 
496	 1,41355837441768E-02 
497	 1,51380904446591E-02 
498	 1,57850847290818E-02 
499	 1,56164974237161E-02 
500	 0,013379821156394 
501	 1,27637958517272E-02 
502	 1,52984050199578E-02 
503	 1,48092272042119E-02 
504	 1,32127847970814E-02 
505	 1,54236266788501E-02 
506	 1,59451985385844E-02 
507	 1,41124609857551E-02 
508	 1,44261424335187E-02 
509	 1,51678023786002E-02 
510	 1,47057787237159E-02 
511	 1,49905617403492E-02 
512	 1,56314381747429E-02 
513	 1,48387311652175E-02 
514	 1,32843681590914E-02 
515	 1,17747620408354E-02 
516	 0,013312741049533 
517	 0,01558425846876 
518	 1,50553214325797E-02 
519	 1,47703776423227E-02 
520	 1,52905658299732E-02 
521	 1,58004457983172E-02 
522	 1,58205926636647E-02 
523	 1,51001482105395E-02 
524	 0,014809504912167 
525	 1,48538616127036E-02 
526	 1,44786533993093E-02 
527	 1,45285482659843E-02 
528	 1,51360200820889E-02 
529	 1,55316199240999E-02 
530	 1,53575410462676E-02 
531	 1,43113981885168E-02 
532	 0,014011332845527 
533	 1,44878904396951E-02 
534	 1,43975812310801E-02 
535	 1,49239012337346E-02 
536	 0,016410461785356 
537	 1,57318814684904E-02 
538	 1,40938888419052E-02 
539	 1,44915027153593E-02 
540	 1,45331568919118E-02 
541	 1,38042482509806E-02 
542	 1,36428574633048E-02 
543	 1,43926466819631E-02 
544	 1,61926592277693E-02 
545	 1,64958942974101E-02 
546	 1,53263908041784E-02 
547	 1,41797055184179E-02 
548	 1,36814389306639E-02 
549	 1,42105172042469E-02 
550	 1,55861727463101E-02 
551	 1,66035186312776E-02 
552	 1,54660694321278E-02 
553	 0,014860398730808 
554	 1,52918752785749E-02 
555	 1,53835269981076E-02 
556	 1,52274069649444E-02 
557	 0,014949463534798 
558	 1,48781406591532E-02 
559	 1,49289275479695E-02 
560	 1,46174942336035E-02 
561	 1,48463416710825E-02 
562	 0,01571511745031 
563	 1,55222953673229E-02 
564	 1,48979358232636E-02 
565	 1,48789599148623E-02 
566	 1,43592683186193E-02 
567	 1,36234500881348E-02 
568	 1,46159006011258E-02 
569	 1,55948052630437E-02 
570	 1,53776122164154E-02 
571	 1,52302415175828E-02 
572	 1,52858642705896E-02 
573	 1,53716910634838E-02 
574	 1,56441273444802E-02 
575	 1,60660123635104E-02 
576	 1,61945424197932E-02 
577	 1,62353119269724E-02 
578	 1,64500479091725E-02 
579	 1,65235568101076E-02 
580	 1,65097799469199E-02 
581	 1,68323127175427E-02 
582	 1,69718751596921E-02 
583	 1,66839203550734E-02 
584	 0,016456117002632 
585	 1,66359817083166E-02 
586	 1,77866021820361E-02 
587	 1,80949529832074E-02 
588	 1,73036429814775E-02 
589	 1,69991778576917E-02 
590	 0,017141591333248 
591	 1,75886661371149E-02 
592	 1,76563141274051E-02 
593	 1,75008487874055E-02 
594	 1,80952101376847E-02 
595	 1,80944279886591E-02 
596	 1,71574436180827E-02 
597	 1,75150577498003E-02 
598	 0,018310455914353 
599	 1,79048944058332E-02 
600	 1,80094888773592E-02 
601	 1,86858186484402E-02 
602	 1,83819165797084E-02 
603	 1,76771409046495E-02 
604	 1,71027275785933E-02 
605	 1,69445834741234E-02 
606	 0,01707720705566 
607	 0,017073203554092 
608	 0,016880579370878 
609	 1,65899550517402E-02 
610	 1,69255681607737E-02 
611	 0,017492521089363 
612	 1,77341384197544E-02 
613	 1,74760837218869E-02 
614	 1,69325630872667E-02 
615	 1,69965720898091E-02 
616	 1,70374959328148E-02 
617	 1,66875928116857E-02 
618	 1,65063536186135E-02 
619	 1,64149737259606E-02 
620	 1,60778291512976E-02 
621	 1,59354103576824E-02 
622	 1,60057971990938E-02 
623	 1,55400258988695E-02 
624	 1,53861371944391E-02 
625	 1,63817972024714E-02 
626	 0,016513321663327 
627	 0,015880714965475 
628	 1,61148388103505E-02 
629	 1,63686629443839E-02 
630	 1,62880480156813E-02 
631	 1,64686344266447E-02 
632	 1,69061132340128E-02 
633	 1,75470704772747E-02 
634	 1,71987470204705E-02 
635	 1,60033303437835E-02 
636	 1,60539425678196E-02 
637	 1,65264112666835E-02 
638	 1,67028303578815E-02 
639	 1,74713412731291E-02 
640	 1,84793121158538E-02 
641	 1,85823334519095E-02 
642	 1,82374257040293E-02 
643	 1,77722473238316E-02 
644	 1,79876438104584E-02 
645	 1,84590111885267E-02 
646	 0,018534472804518 
647	 1,85889268089419E-02 
648	 1,86364896276182E-02 
649	 1,84394174084926E-02 
650	 1,82317165916711E-02 
651	 1,81376180149981E-02 
652	 1,76679505272261E-02 
653	 1,72266623863201E-02 
654	 1,78182569036549E-02 
655	 1,80650353415984E-02 
656	 1,76370584632426E-02 
657	 1,75161165372316E-02 
658	 0,017163993324321 
659	 1,60257402829939E-02 
