Wavelength	PENFOUL00419.asd
325	 0,26885367710133 
326	 9,99662287439742E-02 
327	 3,01388509836822E-02 
328	 0,137504497035867 
329	 7,73880096912212E-02 
330	 3,85851718570847E-02 
331	 0,140837730843539 
332	 0,144886665538373 
333	 8,29597375673433E-02 
334	 4,95692645889456E-02 
335	 8,73274869268047E-02 
336	 0,163796134269802 
337	 8,93316105531602E-02 
338	-1,75786902515541E-02 
339	-1,92821946816164E-02 
340	 0,067649607109125 
341	 0,167492297468737 
342	 0,163637490407462 
343	 0,114779128877063 
344	 5,28006952047513E-02 
345	 6,98133907489292E-02 
346	 8,48135884622849E-02 
347	 2,25884066229778E-02 
348	 2,27012333586083E-02 
349	 6,13934160913043E-02 
350	 3,23922596812831E-02 
351	 9,28765978245855E-03 
352	 1,97728059511637E-02 
353	 5,55963193590608E-02 
354	 6,95132607867594E-02 
355	 2,53165279049404E-02 
356	 2,05418454334651E-03 
357	 1,25663089750094E-02 
358	 4,21638054409118E-02 
359	 5,67006357815925E-02 
360	 4,44982478343903E-02 
361	 2,45603018475713E-02 
362	 1,33437869181872E-02 
363	 3,05646789338348E-02 
364	 4,37447366970186E-02 
365	 4,68760127827826E-02 
366	 4,47262900094696E-02 
367	 3,78289659914503E-02 
368	 2,76310863342112E-02 
369	 1,59713297083539E-02 
370	 1,64291179584656E-02 
371	 5,57682330485014E-02 
372	 4,54896545040461E-02 
373	-7,69454983674739E-03 
374	 5,23620796796244E-02 
375	 9,48405459107915E-02 
376	 3,83523825499259E-02 
377	 2,54555587544671E-02 
378	 0,045669950847495 
379	 1,97813101679071E-02 
380	 9,01396668181079E-03 
381	 2,74772126322902E-02 
382	 3,59097703185778E-02 
383	 4,06323016211476E-02 
384	 4,85306552892778E-02 
385	 3,28633314349615E-02 
386	 9,15752088254772E-03 
387	 0,027995704182868 
388	 0,050130640358956 
389	 5,66813392784717E-02 
390	 3,84761170255887E-02 
391	 2,35226023889031E-02 
392	 4,50566255705168E-02 
393	 4,85797318083849E-02 
394	 3,00998227498306E-02 
395	 1,10504871357412E-02 
396	 5,88260450799403E-03 
397	 1,90573790784236E-02 
398	 1,95984766800984E-02 
399	 1,48629557965669E-02 
400	 2,12752656990926E-02 
401	 2,35243560770907E-02 
402	 2,04528056592459E-02 
