Wavelength	AULNE200035.asd
325	 0,212380153786759 
326	 0,239563904684231 
327	 0,297676418018507 
328	 0,360736884834881 
329	 0,306042389862558 
330	 0,197820622437216 
331	 0,143751750178405 
332	 0,119151229167695 
333	 0,123273948529365 
334	 0,189507631582572 
335	 0,19178944057044 
336	 0,132632913035606 
337	 0,171895795420594 
338	 0,207596070504776 
339	 0,138278960185837 
340	 0,123005479878115 
341	 0,143567256802532 
342	 0,103668555240793 
343	 6,40105274734443E-02 
344	 4,35138279405547E-02 
345	 7,28126056258685E-02 
346	 9,55916072526564E-02 
347	 7,51174776938271E-02 
348	 7,83336693099986E-02 
349	 0,10135142980398 
350	 0,104154175080377 
351	 0,11056788697083 
352	 0,1229814538328 
353	 0,100044681705223 
354	 7,67618246067438E-02 
355	 9,05643026428337E-02 
356	 9,81443524760548E-02 
357	 9,58614249745094E-02 
358	 0,101975229812845 
359	 0,101348845439693 
360	 8,84522140436967E-02 
361	 7,76276356880447E-02 
362	 7,94951163343839E-02 
363	 0,104737301505549 
364	 0,102021771752538 
365	 7,08888329200889E-02 
366	 6,24022342187452E-02 
367	 8,07990115405296E-02 
368	 0,117909124014707 
369	 0,106156324154431 
370	 7,16704680348266E-02 
371	 8,17528626445418E-02 
372	 7,61272499325781E-02 
373	 5,41806930112037E-02 
374	 8,69268045644623E-02 
375	 0,108297529033476 
376	 0,074542041948861 
377	 0,070369274819393 
378	 0,088225734918222 
379	 7,73529281970654E-02 
380	 9,79333036237192E-02 
381	 0,145019850268833 
382	 0,121818146775401 
383	 8,76548649365671E-02 
384	 0,102996205954701 
385	 0,109125729256948 
386	 0,101653281966806 
387	 9,23500911322015E-02 
388	 9,01273751999397E-02 
389	 9,76856893247845E-02 
390	 9,97069740308247E-02 
391	 9,80767399555048E-02 
392	 9,67706002293349E-02 
393	 9,38997695787438E-02 
394	 0,091105008370559 
395	 9,56183020853467E-02 
396	 9,40408048872996E-02 
397	 8,26177901271583E-02 
398	 8,62408745282276E-02 
399	 9,70577860139597E-02 
400	 9,96360400634142E-02 
401	 9,61545210660904E-02 
402	 8,92274027870566E-02 
403	 8,57112874240319E-02 
404	 0,086806740601911 
405	 9,25438644440432E-02 
406	 0,097070271345375 
407	 9,78747856489356E-02 
408	 9,12038521332519E-02 
409	 9,28617432530469E-02 
410	 0,101987023740062 
411	 9,01950581813908E-02 
412	 7,99404826710216E-02 
413	 0,09198001804718 
414	 0,094303924233537 
415	 8,70826868563454E-02 
416	 8,47724898542571E-02 
417	 8,47664330649952E-02 
418	 0,085427664965777 
419	 8,07905184220045E-02 
420	 7,82578594019527E-02 
421	 0,087479085114017 
422	 9,37135277658808E-02 
423	 9,37317313889943E-02 
424	 8,82322538669725E-02 
425	 8,48737902161973E-02 
426	 8,77590870926132E-02 
427	 8,99533876599135E-02 
428	 8,97625569767273E-02 
429	 8,58178332843793E-02 
430	 8,31599985322919E-02 
431	 8,36295517806825E-02 
432	 8,74347102632839E-02 
433	 9,13464388635715E-02 
434	 9,25266568868197E-02 
435	 9,30588027519087E-02 
436	 9,24151501430552E-02 
437	 0,087839184084682 
438	 0,084699339534688 
439	 8,52404615368038E-02 
440	 8,74010581511771E-02 
441	 8,96238840583154E-02 
442	 9,03623409880227E-02 
443	 9,00303925073458E-02 
444	 8,84324071357926E-02 
445	 8,38645443152247E-02 
446	 8,26799615958542E-02 
447	 8,77950842828413E-02 
448	 8,78767044281742E-02 
449	 8,50937343489991E-02 
450	 8,64555154383287E-02 
451	 8,87305208438334E-02 
452	 9,04572531069371E-02 
453	 8,92636508124812E-02 
454	 8,84462768099365E-02 
455	 9,09109151375671E-02 
456	 9,11105478509614E-02 
457	 8,97839227799008E-02 
458	 9,17049218421913E-02 
459	 9,37942418745262E-02 
460	 0,094316217213345 
461	 9,15343550645105E-02 
462	 8,82929935969637E-02 
463	 8,85509509627281E-02 
464	 0,089371408231988 
465	 0,090150301456249 
466	 9,17624102057357E-02 
467	 9,24798732470868E-02 
468	 9,12502630926702E-02 
469	 8,92694188421328E-02 
470	 0,088363939212677 
471	 9,17854922048566E-02 
472	 9,46278228537067E-02 
473	 0,095228174775828 
474	 9,45701239926743E-02 
475	 9,28149717721447E-02 
476	 9,02211126402423E-02 
477	 8,86746859748788E-02 
478	 8,88374580448854E-02 
479	 9,15644498255297E-02 
480	 9,29966203600075E-02 
481	 9,14894142591393E-02 
482	 8,96486072919424E-02 
483	 8,87881616387458E-02 
484	 9,03427191495687E-02 
485	 9,02218101544325E-02 
486	 8,85427869190857E-02 
487	 9,03006961569771E-02 
488	 9,21742630016179E-02 
489	 9,17465634650559E-02 
490	 0,091994050609651 
491	 0,092272371498748 
492	 8,95426733405927E-02 
493	 8,90977411774004E-02 
494	 9,21340316285444E-02 
495	 9,46391741942609E-02 
496	 9,44771531108687E-02 
497	 8,98159221057382E-02 
498	 8,97766989497702E-02 
499	 0,093629445311958 
500	 9,21643838720783E-02 
501	 9,06613379836603E-02 
502	 9,16331025140624E-02 
503	 8,97868977504875E-02 
504	 8,74857986290372E-02 
505	 0,090028348285412 
506	 9,12032934780428E-02 
507	 8,99498467816542E-02 
508	 9,02755650066953E-02 
509	 9,11110962823581E-02 
510	 9,13330506864478E-02 
511	 9,08538791190667E-02 
512	 9,03405082535955E-02 
513	 9,16100223049985E-02 
514	 9,27667354998367E-02 
515	 9,29233193958184E-02 
516	 9,20504122293412E-02 
517	 0,091663007269168 
518	 9,38649441700456E-02 
519	 9,45907535564931E-02 
520	 9,35326261876239E-02 
521	 9,37470373361392E-02 
522	 9,39680680028139E-02 
523	 9,32815876459946E-02 
524	 9,22525316556559E-02 
525	 9,15101059063696E-02 
526	 9,23199762845877E-02 
527	 0,092691587749066 
528	 9,22301826017725E-02 
529	 9,30493509342783E-02 
530	 0,093845355320963 
531	 9,30090947040887E-02 
532	 9,22012544198808E-02 
533	 9,21514381952418E-02 
