Wavelength	PENFOUL00524.asd
325	 7,40706061448127E-02 
326	 0,12652632833607 
327	 0,273813735499153 
328	 0,398094820978868 
329	 0,262803495025517 
330	 0,132613423365401 
331	 0,224507829009973 
332	 0,234284904613277 
333	 0,175423841853125 
334	 0,115099198001722 
335	 0,106516084559781 
336	 0,141509057059073 
337	 0,117713548521092 
338	 9,02415212869816E-02 
339	 0,115908659001751 
340	 0,167556358405372 
341	 0,202146823152079 
342	 0,14067605306948 
343	 8,31039549117537E-02 
344	 6,55518385814865E-02 
345	 7,76420894686402E-02 
346	 8,59911250177107E-02 
347	 6,35746773461656E-02 
348	 7,17582416501691E-02 
349	 9,33543140480717E-02 
350	 6,10146719852538E-02 
351	 3,88064617814881E-02 
352	 4,96842738029106E-02 
353	 7,37615515805339E-02 
354	 8,42722811839481E-02 
355	 6,32535275141828E-02 
356	 5,90140474296788E-02 
357	 7,23415753137614E-02 
358	 7,54056511713269E-02 
359	 0,059267785798403 
360	 2,75292461231953E-02 
361	 4,10793949815977E-02 
362	 7,49219847693331E-02 
363	 7,95211971852954E-02 
364	 7,43435127459766E-02 
365	 6,56852444050815E-02 
366	 5,98403427143655E-02 
367	 6,42275636109856E-02 
368	 7,71655031043047E-02 
369	 0,047767177459219 
370	 1,14579130103183E-02 
371	 0,045375966486114 
372	 4,18292387459418E-02 
373	-9,19505318875333E-04 
374	 5,56924209993326E-02 
375	 0,100720180487018 
376	 6,61469521328808E-02 
377	 6,20851503297667E-02 
378	 7,80601166867743E-02 
379	 5,16051135827497E-02 
380	 2,42786563418392E-02 
381	 1,78892205843181E-02 
382	 5,45688334448946E-02 
383	 8,34370701616342E-02 
384	 6,16403686831295E-02 
385	 4,30212606719654E-02 
386	 3,65066696826593E-02 
387	 3,22696534675117E-02 
388	 4,27761713057735E-02 
389	 6,57888535388204E-02 
390	 0,068563841458128 
391	 6,17434554668537E-02 
392	 6,08505908755184E-02 
393	 5,27557979809061E-02 
394	 4,33083557032563E-02 
395	 5,89123630630694E-02 
396	 6,40267491768788E-02 
397	 0,043869500601399 
398	 3,57537726933014E-02 
399	 3,93467265468546E-02 
400	 4,80050531398185E-02 
401	 4,52777821472078E-02 
402	 0,034753036811965 
403	 4,89731009056651E-02 
404	 5,96479228394937E-02 
405	 4,99138417449719E-02 
406	 4,35228642827493E-02 
407	 4,23048437009502E-02 
408	 4,34432173221218E-02 
409	 4,39477120758897E-02 
410	 4,24812148996019E-02 
411	 3,84424088250726E-02 
412	 3,51509490241081E-02 
413	 3,55822708677245E-02 
414	 0,034744617988987 
415	 3,28820020944544E-02 
416	 3,33183259192228E-02 
417	 3,25376705119619E-02 
418	 3,12674262685406E-02 
419	 4,34104862575196E-02 
420	 5,40214929756989E-02 
421	 4,41020798786052E-02 
422	 4,06501401309631E-02 
423	 4,57193319904211E-02 
424	 4,34308644840686E-02 
425	 3,93943920182475E-02 
426	 3,72694017087907E-02 
427	 3,82651499989249E-02 
428	 4,00268791209426E-02 
429	 3,81480704108953E-02 
430	 3,53658649754889E-02 
431	 3,35445471864223E-02 
432	 3,70398818449173E-02 
433	 3,98393763581433E-02 
434	 3,70603733313006E-02 
435	 3,69888475155144E-02 
436	 3,98229289866283E-02 
437	 4,21515449654746E-02 
438	 4,43999723715733E-02 
439	 4,61086902084145E-02 
440	 4,45480418935034E-02 
441	 4,29929690833546E-02 
442	 0,045775499129518 
443	 4,43444772150046E-02 
444	 3,94894561526066E-02 
445	 4,07018207325549E-02 
446	 4,32084634524929E-02 
447	 4,40896295866812E-02 
448	 4,55742066071712E-02 
449	 4,67402901839269E-02 
450	 4,52477786261816E-02 
451	 4,52096107180948E-02 
452	 4,70739222650642E-02 
453	 0,046501709865917 
454	 4,59233286647087E-02 
455	 4,74006913396849E-02 
456	 4,40638505810563E-02 
457	 3,83644179786318E-02 
458	 4,00216493881935E-02 
459	 4,29889033944847E-02 
460	 4,44468239664324E-02 
461	 4,38965660788891E-02 
462	 4,37571074550445E-02 
463	 4,72875005714757E-02 
464	 4,90947355234024E-02 
465	 4,82785923613159E-02 
466	 4,66097588800682E-02 
467	 4,60581805167219E-02 
468	 4,76469153838648E-02 
469	 4,79065446508843E-02 
470	 4,73250375598466E-02 
471	 4,78228985031051E-02 
472	 4,92306407962635E-02 
473	 0,050970272605129 
474	 5,09480369201568E-02 
475	 4,90892319159061E-02 
476	 4,56575698434193E-02 
477	 4,48061271667568E-02 
478	 4,62943803051352E-02 
479	 4,69174296833147E-02 
480	 4,71766443304786E-02 
481	 4,72273230821654E-02 
482	 4,68880428871387E-02 
483	 4,73503454402457E-02 
484	 5,03993651993225E-02 
485	 5,18384483395235E-02 
486	 5,10297334650502E-02 
487	 5,02697185464435E-02 
488	 5,03232606945017E-02 
489	 5,15494116782098E-02 
490	 0,051332929336708 
491	 5,02699889868719E-02 
492	 5,07822842085735E-02 
493	 5,08807019137592E-02 
494	 5,01184465819455E-02 
495	 4,97725823735316E-02 
496	 5,00801367990407E-02 
497	 5,11600776537445E-02 
498	 0,050779804448576 
499	 4,94922070770854E-02 
500	 0,050530159519595 
501	 5,22204077228815E-02 
502	 5,34278306545689E-02 
503	 5,35200400247356E-02 
504	 5,24436656578776E-02 
505	 5,00602539693762E-02 
506	 4,94627332783767E-02 
507	 0,051312309014282 
508	 5,41122909091256E-02 
509	 5,50534435877258E-02 
510	 5,20850519397001E-02 
511	 5,18801443752505E-02 
512	 5,41451807571474E-02 
513	 5,47516500932807E-02 
514	 0,054414945824406 
515	 5,37077676744203E-02 
516	 5,47551997328673E-02 
517	 5,64744394330239E-02 
518	 5,71121441045487E-02 
519	 5,66437893713544E-02 
520	 5,56795863112765E-02 
521	 0,05655713684123 
522	 5,71692695822053E-02 
523	 5,61471588527424E-02 
524	 5,62584418392237E-02 
525	 5,72474400760742E-02 
526	 0,057540145330962 
527	 5,80388722175358E-02 
528	 5,87562081438977E-02 
529	 0,058331444374649 
530	 5,76217597041921E-02 
531	 5,76950426140991E-02 
532	 5,81969346098471E-02 
533	 0,058865661495132 
534	 0,059086273358248 
535	 5,95632716348145E-02 
536	 6,05689971363298E-02 
537	 6,07178665930856E-02 
538	 0,060494147714692 
539	 6,11520158223285E-02 
540	 6,16077080250081E-02 
541	 6,15056981642656E-02 
542	 0,060705294917353 
543	 6,03958566440385E-02 
544	 6,16409040380326E-02 
545	 0,062301762857042 
546	 6,22051543098086E-02 
547	 6,22572851463706E-02 
548	 6,19142491324799E-02 
549	 6,12856530230348E-02 
550	 6,28188924869752E-02 
551	 6,49680794250393E-02 
552	 6,50302417300499E-02 
553	 6,40552206557912E-02 
554	 6,29444462360319E-02 
555	 6,40119632224326E-02 
556	 6,53300869817654E-02 
557	 6,53153043279957E-02 
558	 6,57024521879632E-02 
559	 6,64179709544812E-02 
560	 6,64871271662339E-02 
561	 6,67635139677533E-02 
562	 6,73925073906585E-02 
563	 6,72356443480805E-02 
564	 0,06644958674605 
565	 6,53602810748697E-02 
566	 6,55935883437653E-02 
567	 6,70910619144302E-02 
568	 6,80924107379612E-02 
569	 0,06850219478148 
570	 6,83379931059603E-02 
571	 6,85052921665355E-02 
572	 6,91768024907612E-02 
573	 7,05425557691176E-02 
574	 7,07324127927133E-02 
575	 6,95377975839932E-02 
576	 0,069784207841477 
577	 7,07648950484666E-02 
578	 7,14532254602284E-02 
579	 7,25792003336299E-02 
580	 7,37567285053397E-02 
581	 7,34068507338638E-02 
582	 7,29649036570979E-02 
583	 7,33322442838323E-02 
584	 7,46215934855103E-02 
585	 7,57577542215182E-02 
586	 7,47963721107176E-02 
587	 7,45392624696759E-02 
588	 7,54555755765701E-02 
589	 7,53380105128647E-02 
590	 7,54139016927654E-02 
591	 7,67910620691935E-02 
592	 7,70537590151504E-02 
593	 7,63243463411732E-02 
594	 0,076280593702729 
595	 7,61661449774369E-02 
596	 0,075834832658832 
597	 7,64991668251515E-02 
598	 7,73671490872154E-02 
599	 7,70838135708607E-02 
600	 7,69934639476446E-02 
601	 7,72789402219888E-02 
602	 7,70828132791167E-02 
603	 7,70571059245254E-02 
604	 7,76169500002605E-02 
605	 7,71329681209444E-02 
606	 7,62401230610626E-02 
607	 7,73023395159629E-02 
608	 7,76097904058861E-02 
609	 7,65545368129332E-02 
610	 7,69807239324767E-02 
611	 7,78716130662189E-02 
612	 7,77012219532416E-02 
613	 7,67682794871512E-02 
614	 0,075620158825783 
615	 7,57225650646541E-02 
616	 7,63646511901177E-02 
617	 7,69833490804943E-02 
618	 0,077020861290539 
619	 7,67070011140862E-02 
620	 7,66751666561094E-02 
621	 7,67375758081235E-02 
622	 7,67891994682934E-02 
623	 7,65292732151003E-02 
624	 7,62433945261308E-02 
625	 0,076256539247863 
626	 7,69025543595634E-02 
627	 7,78109836860559E-02 
628	 7,77127950548906E-02 
629	 7,76745132325238E-02 
630	 0,078169233012333 
631	 7,83420946432905E-02 
632	 7,84147001436114E-02 
633	 7,89237450422308E-02 
634	 7,90009517909269E-02 
635	 7,87046129173131E-02 
636	 7,93463230501106E-02 
637	 8,01057659873124E-02 
638	 8,02830222136015E-02 
639	 8,05503159144767E-02 
640	 8,10449233929191E-02 
641	 8,18838915810921E-02 
642	 8,23629982211674E-02 
643	 8,22953833583004E-02 
644	 8,25549151885043E-02 
645	 8,29768254153325E-02 
646	 8,32445313016581E-02 
647	 8,29649081503237E-02 
648	 8,23368510765748E-02 
649	 8,23265587419641E-02 
650	 8,27324809755794E-02 
651	 8,32957494245225E-02 
652	 8,29745046430819E-02 
653	 8,22391210026637E-02 
654	 0,082386567372336 
655	 8,24869486058539E-02 
656	 0,082162442048853 
657	 0,081043768678638 
658	 8,02658028188786E-02 
