Wavelength	GRA-VIE00581.asd
325	 0,14477336892963 
326	 0,217124407615775 
327	 0,244482624024981 
328	 0,179267787401903 
329	 0,259449435880898 
330	 0,294826097317853 
331	 0,139840355663332 
332	 0,148527064134541 
333	 0,281401587067285 
334	 0,266346555986723 
335	 0,280447877542343 
336	 0,333184503963307 
337	 0,276020483604788 
338	 0,21134221451993 
339	 0,207744852140685 
340	 0,176514963972502 
341	 0,136063668983976 
342	 0,185691373899097 
343	 0,235289162054554 
344	 0,251161076781517 
345	 0,213345218523817 
346	 0,17329908068887 
347	 0,190192339172567 
348	 0,188019278294028 
349	 0,164900991650087 
350	 0,156016779141821 
351	 0,157269454021207 
352	 0,166678310941123 
353	 0,18166321044577 
354	 0,19382652769814 
355	 0,196763331012631 
356	 0,183921051063535 
357	 0,163415796055287 
358	 0,159907965548925 
359	 0,160569497773 
360	 0,160338384056053 
361	 0,168008325847531 
362	 0,180293276743094 
363	 0,192916134242741 
364	 0,197301526286528 
365	 0,189344083267045 
366	 0,157520986794568 
367	 0,154536568866424 
368	 0,200814034828974 
369	 0,17319394997845 
370	 0,123223500925642 
371	 0,164262255808662 
372	 0,17625937999754 
373	 0,143915136927366 
374	 0,159607654843423 
375	 0,176172242110904 
376	 0,158114385251851 
377	 0,147603840988001 
378	 0,151400436630942 
379	 0,168472000541665 
380	 0,174098867295131 
381	 0,165343503198484 
382	 0,164633231336632 
383	 0,167461742729794 
384	 0,168665400050706 
385	 0,181393935391084 
386	 0,191927790452329 
387	 0,160832166571939 
388	 0,143810004506413 
389	 0,159601113052314 
390	 0,17175913128322 
391	 0,174448887426772 
392	 0,164558446808555 
393	 0,157071437910705 
394	 0,156052445649026 
395	 0,160565441666933 
396	 0,171521767650685 
397	 0,186619723711169 
398	 0,183521553435531 
399	 0,170014511642969 
400	 0,159997014102623 
401	 0,162995473065542 
402	 0,174159219883867 
403	 0,164693171102913 
404	 0,157831478666779 
405	 0,167831640917389 
406	 0,164721547725722 
407	 0,157302709037575 
408	 0,17354244182407 
409	 0,178015199236319 
410	 0,16561102999193 
411	 0,160234045402799 
412	 0,163189124582182 
413	 0,17315520670143 
414	 0,168222711729633 
415	 0,153847534495577 
416	 0,15477440522835 
417	 0,157659498267025 
418	 0,158032757380042 
419	 0,162263538896754 
420	 0,16684831487956 
421	 0,167074639977008 
422	 0,162259057147628 
423	 0,155564971957597 
424	 0,156845289819527 
425	 0,158018611395601 
426	 0,154828810291773 
427	 0,155298132675232 
428	 0,158531000496326 
429	 0,161448525547685 
430	 0,162790685984406 
431	 0,162169691226681 
432	 0,160466190870489 
433	 0,159413282182772 
434	 0,160438853795814 
435	 0,162681678904205 
436	 0,164524549453731 
437	 0,162170255528964 
438	 0,161465803310771 
439	 0,164219928136591 
440	 0,16552806786372 
441	 0,16543559460856 
442	 0,164620576699913 
443	 0,162913504572874 
444	 0,161588096907616 
445	 0,164727021623278 
446	 0,167622037557501 
447	 0,167299120927458 
448	 0,164592065975423 
449	 0,162623439068363 
450	 0,167017233695261 
451	 0,169974129457802 
452	 0,169348151425081 
453	 0,167805397613299 
454	 0,166906603045852 
455	 0,167951400777923 
456	 0,16969580815444 
457	 0,170971557743159 
458	 0,169353412227798 
459	 0,168436318688572 
460	 0,169566728222295 
461	 0,170607471392382 
462	 0,170592758793841 
463	 0,168538457167714 
464	 0,168819267125108 
465	 0,171562593491455 
466	 0,173579168072186 
467	 0,172570849633495 
468	 0,168064358055293 
469	 0,170824789961436 
470	 0,175974819627156 
471	 0,170552081254082 
472	 0,168122427389103 
473	 0,171339969554381 
474	 0,170432449678116 
475	 0,169347528864721 
476	 0,172196798998371 
477	 0,172341380902412 
478	 0,170407769589628 
479	 0,172134840068355 
480	 0,172707670729463 
481	 0,170361242514214 
482	 0,169012821821756 
483	 0,169172468377024 
484	 0,17095420181638 
485	 0,172351958318361 
486	 0,172448314271568 
487	 0,170057982352146 
488	 0,16906067668163 
489	 0,171958412138228 
490	 0,172436312024425 
491	 0,170752564386685 
492	 0,169712212168919 
493	 0,169729517709982 
494	 0,170677532596286 
495	 0,170347404004049 
496	 0,169380097366298 
497	 0,168699503345866 
498	 0,169190056452295 
499	 0,170138749540179 
500	 0,168426053413705 
501	 0,168030723335792 
502	 0,170714282754649 
503	 0,170986526805352 
504	 0,170235713764853 
505	 0,172198872711596 
506	 0,17345641457031 
507	 0,17329915439394 
508	 0,173334028241325 
509	 0,17337806333982 
510	 0,173257892447648 
511	 0,173887989108474 
512	 0,174987948861235 
513	 0,17547648890292 
514	 0,175549561037059 
515	 0,17557516340858 
516	 0,177629948222436 
517	 0,179308906205495 
518	 0,177040037148393 
519	 0,176500867269786 
520	 0,17821363197214 
521	 0,178215136203149 
522	 0,178380063040278 
523	 0,179824194419395 
524	 0,178796789581255 
525	 0,176720724378349 
526	 0,178122537304756 
527	 0,179349903020739 
528	 0,179232760579282 
529	 0,178663508530377 
530	 0,178093972522773 
531	 0,177953697612585 
532	 0,177644990751395 
533	 0,177210163829303 
534	 0,177176336331526 
535	 0,177306212077827 
536	 0,177442225683783 
537	 0,177530224489583 
538	 0,177582871240223 
539	 0,177693440929612 
540	 0,177374624691557 
541	 0,176760727526625 
542	 0,177078496515217 
543	 0,177866929640521 
544	 0,178579383191398 
545	 0,178608271224151 
546	 0,178290456579004 
547	 0,179002809664429 
548	 0,179508441173025 
549	 0,179317450272849 
550	 0,179528810037561 
551	 0,179888046766386 
552	 0,179814261389282 
553	 0,179742545707522 
554	 0,179632522292936 
555	 0,178792998354171 
556	 0,178037978037362 
557	 0,178071625182129 
558	 0,178838994359259 
559	 0,179645732728236 
560	 0,178815046123744 
561	 0,178117635956412 
562	 0,178177301573102 
563	 0,177957118278172 
564	 0,177737791993361 
565	 0,177995538376637 
566	 0,178267118760748 
567	 0,178516296871648 
568	 0,179081979230529 
569	 0,17961193729979 
570	 0,179895909515856 
571	 0,180387032318699 
572	 0,181224764646039 
573	 0,182669493474224 
574	 0,183274498145351 
575	 0,183086918185257 
576	 0,185383814091237 
577	 0,187938058257574 
578	 0,188082915460631 
579	 0,189137338953577 
580	 0,191233656402521 
581	 0,192477725578375 
582	 0,193084588130313 
583	 0,193332669542731 
584	 0,194590394656547 
585	 0,196325253893618 
586	 0,197290751043726 
587	 0,198043859335374 
588	 0,198733681374068 
589	 0,199283174787867 
590	 0,200019359608819 
591	 0,201191949176559 
592	 0,201763662539427 
593	 0,201884398683836 
594	 0,20256042515064 
595	 0,203150866689119 
596	 0,203412689314853 
597	 0,203847980992492 
598	 0,204102879136836 
599	 0,20358763756298 
600	 0,202846663798305 
601	 0,202327085399216 
602	 0,20305490344133 
603	 0,2035947182943 
604	 0,202840900439431 
605	 0,202070225321028 
606	 0,201327895573814 
607	 0,200100524815946 
608	 0,199065810703036 
609	 0,198415758035201 
610	 0,197466508307164 
611	 0,196747804821684 
612	 0,196960755748906 
613	 0,196816562492992 
614	 0,196205214322772 
615	 0,195924925312581 
616	 0,195707138402814 
617	 0,195420199694469 
618	 0,195446005287345 
619	 0,195621798097057 
620	 0,195559781981057 
621	 0,195304901838861 
622	 0,194909427211525 
623	 0,194528944176524 
624	 0,194396081005173 
625	 0,194730783032386 
626	 0,195451466890992 
627	 0,19623290591458 
628	 0,196300401174172 
629	 0,196163688685262 
630	 0,196135428389246 
631	 0,196371900925383 
632	 0,196795942260687 
633	 0,197208909973591 
634	 0,198090620809383 
635	 0,199403985355865 
636	 0,200497962735711 
637	 0,201275946130179 
638	 0,201715924034121 
639	 0,202356397753202 
640	 0,203338256776862 
641	 0,204795581095909 
642	 0,205973418895094 
643	 0,206520758668276 
644	 0,206607264446695 
645	 0,206628535972931 
646	 0,207061230971204 
647	 0,207460477399882 
648	 0,207634230188999 
649	 0,207414818579295 
650	 0,206867596092705 
