Wavelength	AULNE200475.asd
325	 0,144737586280667 
326	 0,283952664711402 
327	 0,310493450078056 
328	 0,191365600897825 
329	 0,138840782732071 
330	 0,149429094485055 
331	 0,18502660271176 
332	 0,120746324089798 
333	 2,68419599339868E-02 
334	 0,126943805500406 
335	 0,149048031429155 
336	 6,79109346870314E-02 
337	 9,71680881114702E-02 
338	 0,113181586749107 
339	 8,82262557371849E-04 
340	 0,044002235679411 
341	 0,165434270404085 
342	 0,127432397630698 
343	 6,83009026979811E-02 
344	 2,72186287872223E-02 
345	 3,55689244000451E-02 
346	 4,76518527505928E-02 
347	 2,70552291049936E-02 
348	 5,18445118921543E-02 
349	 9,73420659879299E-02 
350	 7,02697843404485E-02 
351	 5,83924583942585E-02 
352	 8,20286648741795E-02 
353	 4,66526900881462E-02 
354	 1,07527338779836E-02 
355	 3,95312748283358E-02 
356	 5,72711578055743E-02 
357	 5,37350177913727E-02 
358	 4,96387032774041E-02 
359	 3,25509407618207E-02 
360	 1,56694220508626E-03 
361	-1,53694981397889E-03 
362	 1,96124744144927E-02 
363	 0,055044971293189 
364	 5,67716080910116E-02 
365	 2,40181471179711E-02 
366	 7,93139100859537E-03 
367	 1,67868741397658E-02 
368	 4,50860674834855E-02 
369	 2,29000640753071E-02 
370	-1,53689705569025E-02 
371	 1,46668399002763E-02 
372	 2,44545596023705E-02 
373	 6,83803757806808E-03 
374	 4,37611125280508E-02 
375	 6,48929629672718E-02 
376	 0,024606467977988 
377	 2,69739875818138E-02 
378	 5,53630494324126E-02 
379	 4,00090163601075E-02 
380	 0,023062941695736 
381	 2,05124106638002E-02 
382	 2,78270432793006E-02 
383	 0,038452598866652 
384	 4,54214459909487E-02 
385	 5,67136358183613E-02 
386	 6,30815027254421E-02 
387	 3,91286843004208E-02 
388	 1,98440679669377E-02 
389	 2,03577913473188E-02 
390	 1,98723086791122E-02 
391	 2,16073047276433E-02 
392	 3,08634323161009E-02 
393	 3,10401954568929E-02 
394	 2,52638436917031E-02 
395	 3,43902347357344E-02 
396	 3,98831797024733E-02 
