Wavelength	GOOSEBAR00029.asd
325	-0,231561326100338 
326	-9,23510103521887E-03 
327	 3,61329338506358E-02 
328	-7,84353388876949E-02 
329	-0,177285361634303 
330	-0,131625319125319 
331	 9,04400130092709E-02 
332	 0,112840802111727 
333	 2,01819768166521E-02 
334	 1,97067482705109E-02 
335	 0,15169543272328 
336	 0,269251915343603 
337	 0,136979141730901 
338	-0,055007467596896 
339	-0,105659501987882 
340	-3,56616053746995E-02 
341	 7,19696907892697E-02 
342	 0,143394947162711 
343	 0,117780693602551 
344	 1,57849282485605E-02 
345	 0,063254181051649 
346	 0,113623900637467 
347	 9,05349696655684E-03 
348	-1,74877184409461E-03 
349	 5,93123411314753E-02 
350	 2,20068565270235E-02 
351	-3,08857990496241E-04 
352	 2,57732150357383E-02 
353	 5,11713769996434E-02 
354	 6,03006542085329E-02 
355	 4,73208952494728E-02 
356	 3,77075470341558E-02 
357	 3,67116699879773E-02 
358	 4,03370298918531E-02 
359	 4,32144640235443E-02 
360	 3,96813789700455E-02 
361	 3,58200228889884E-03 
362	-1,28860651247475E-02 
363	 6,82252566106598E-02 
364	 6,54196013839345E-02 
365	-2,34231446200267E-02 
366	-1,98195843652119E-02 
367	 2,35418449612489E-03 
368	-1,96003339399834E-04 
369	 1,14337761178642E-02 
370	 3,45963634131551E-02 
371	 6,38537740604236E-02 
372	 5,68249272390704E-02 
373	 0,017592431356448 
374	 0,031211254361829 
375	 3,97675721456286E-02 
376	 7,5158975233485E-03 
377	 2,90471042821903E-02 
378	 7,14082816338894E-02 
379	 3,95704348775898E-02 
380	 1,70655779945814E-02 
381	 2,49170866083355E-02 
382	 1,25298742244516E-02 
383	 4,13878595611954E-03 
384	 2,38642452583706E-02 
385	 3,70642026571946E-02 
386	 3,86458949552853E-02 
387	 3,24078648354906E-02 
388	 2,54647131308262E-02 
389	 2,27031318056004E-02 
390	 2,69831387475048E-02 
391	 3,27782584352111E-02 
392	 0,033798669270158 
393	 2,61748728596348E-02 
394	 1,31432261663547E-02 
395	 2,78636056313328E-03 
396	 5,47817051866618E-03 
397	 2,29656636121754E-02 
398	 3,12323072528275E-02 
399	 2,94503113368554E-02 
400	 1,97396550329922E-02 
401	 1,88332008730764E-02 
402	 2,92284350892873E-02 
403	 4,64418165429025E-02 
404	 4,54111059846057E-02 
405	 1,49025640516681E-02 
406	 1,58317908979393E-02 
407	 3,24590541656266E-02 
408	 1,62860851826667E-02 
409	 6,97565895183071E-03 
410	 1,35830624477928E-02 
411	 1,87853992126771E-02 
412	 2,12855349791038E-02 
413	 2,08560487446002E-02 
414	 1,97697102908843E-02 
415	 2,01521110413545E-02 
416	 2,66405615351726E-02 
417	 2,95728269464057E-02 
418	 2,58322219827594E-02 
419	 2,31184189239261E-02 
420	 2,25820195513492E-02 
421	 2,48449991104855E-02 
422	 2,12751506847466E-02 
423	 1,39781707858973E-02 
424	 1,63934654511806E-02 
425	 2,02302653778593E-02 
426	 2,05830477262648E-02 
427	 2,09907476668861E-02 
428	 2,19061579726073E-02 
429	 2,35023910091392E-02 
430	 2,48731527468016E-02 
431	 2,45415051317637E-02 
432	 0,016501284624 
433	 1,33095761714204E-02 
434	 2,48235094972295E-02 
435	 2,64739424698586E-02 
436	 1,99128612978485E-02 
437	 0,02122516135876 
438	 2,05559433771623E-02 
439	 1,56658089872269E-02 
440	 1,62511026110057E-02 
441	 1,87548947613522E-02 
442	 1,77066113802772E-02 
443	 1,81493244671047E-02 
444	 2,04152663476926E-02 
445	 2,19854988847135E-02 
446	 2,23376286405489E-02 
447	 0,021073525422897 
448	 0,017533413205529 
449	 0,014896234169857 
450	 0,019148663434584 
451	 2,20604133348769E-02 
452	 2,12249910336271E-02 
453	 1,82944523473557E-02 
454	 1,78409887924188E-02 
455	 2,34205022740132E-02 
456	 2,37536134687274E-02 
457	 1,99130608643408E-02 
458	 2,04158024305343E-02 
459	 0,022538753891468 
460	 2,44322920270015E-02 
461	 0,020986462865665 
462	 1,80300855433192E-02 
463	 2,39355784071433E-02 
464	 2,51212168053839E-02 
465	 2,08133573437268E-02 
466	 2,08999966005925E-02 
467	 0,021095667506136 
468	 1,88468384792898E-02 
469	 1,76777531334942E-02 
470	 1,83723624105284E-02 
471	 2,15396971150552E-02 
472	 2,39722789409708E-02 
473	 2,44650515637036E-02 
474	 2,33714641731929E-02 
475	 2,17729566307561E-02 
476	 2,08347370934942E-02 
477	 2,29400076958768E-02 
478	 0,026269226309708 
479	 2,48152857483126E-02 
480	 2,23582707969143E-02 
481	 2,08680753283996E-02 
482	 0,02067961151207 
483	 2,12435220520458E-02 
484	 2,17393390626724E-02 
485	 2,02422727938202E-02 
486	 1,74738659952479E-02 
487	 1,80987454318231E-02 
488	 2,01078496063626E-02 
489	 2,17150300292371E-02 
490	 2,13997536126759E-02 
491	 2,03344945273021E-02 
492	 2,20177875255356E-02 
493	 2,25999794492062E-02 
494	 2,14739857360084E-02 
495	 2,31397121509237E-02 
496	 2,44057303064081E-02 
497	 2,14513270368889E-02 
498	 2,12536629197083E-02 
499	 2,37790410879691E-02 
500	 2,39431886249773E-02 
501	 2,32894712124412E-02 
502	 2,26395570639453E-02 
503	 2,15298348683735E-02 
504	 2,03930273429077E-02 
505	 1,98414064634212E-02 
506	 2,09096588423571E-02 
507	 2,30078063633539E-02 
508	 2,23884983634364E-02 
509	 2,12089046773734E-02 
510	 2,15476297498963E-02 
511	 2,24116398585818E-02 
512	 0,02326310771415 
513	 2,31797810760975E-02 
514	 2,31908202896397E-02 
515	 2,36101710305202E-02 
516	 2,33996952718927E-02 
517	 2,28142977008365E-02 
518	 2,23049724759855E-02 
519	 2,27102663267606E-02 
520	 2,38658844439929E-02 
521	 2,43080001311014E-02 
522	 2,47695755873687E-02 
523	 2,56441000588029E-02 
524	 2,50252527644684E-02 
525	 2,37243604744497E-02 
526	 2,43116460923116E-02 
527	 2,42376549273343E-02 
528	 2,30753705983444E-02 
529	 0,023399939025918 
530	 2,41328076548461E-02 
531	 2,38600886130377E-02 
532	 2,47832894916685E-02 
533	 2,62083100771101E-02 
534	 2,43312956360761E-02 
535	 2,30852488139949E-02 
536	 2,44655308761424E-02 
537	 2,42061888873926E-02 
538	 2,29348382396352E-02 
539	 0,022772376188698 
540	 2,35065173597457E-02 
541	 2,46929090346724E-02 
542	 2,45148507313996E-02 
543	 2,38177816951176E-02 
544	 2,35557216282498E-02 
545	 2,43768960749287E-02 
546	 2,54847972304596E-02 
547	 2,41982949384958E-02 
548	 2,32104313650743E-02 
549	 2,36952332437656E-02 
550	 2,38651616585912E-02 
551	 2,39282307229374E-02 
552	 2,45532038976348E-02 
553	 2,45848342464876E-02 
