Wavelength	SCORFF200745.asd
325	 0,250396326952738 
326	 0,215887719833283 
327	 0,136966926799597 
328	 8,17201926425495E-02 
329	 0,183460536716209 
330	 0,249988367622318 
331	 0,151577518941536 
332	 5,88645469428495E-02 
333	 2,57528985171553E-02 
334	 3,42147346498568E-02 
335	 0,12937075366479 
336	 0,223920837308815 
337	 0,160624426692811 
338	-1,19881792876121E-03 
339	-0,138833073892878 
340	-7,28842353677087E-02 
341	 6,90086472405475E-02 
342	 3,99211788320219E-02 
343	 3,95358330749796E-02 
344	 0,102564934401746 
345	 0,140810092659884 
346	 0,14745881649053 
347	 0,112878918474163 
348	 0,086769621732088 
349	 7,90123002643982E-02 
350	 8,65297993522689E-02 
351	 8,92952724811012E-02 
352	 8,02801228529029E-02 
353	 0,078344679862746 
354	 7,24692473885249E-02 
355	 4,81973047766132E-02 
356	 2,10343562412767E-02 
357	 1,08378514066625E-02 
358	 4,70064037654064E-02 
359	 7,26596216403079E-02 
360	 6,15211739383912E-02 
361	 3,39073848235137E-03 
362	-3,44165012882534E-02 
363	 4,19997736532368E-02 
364	 8,30676642189655E-02 
365	 7,31663179078176E-02 
366	 6,93607628145977E-02 
367	 6,95542839918201E-02 
368	 6,93081988077505E-02 
369	 3,72319331319972E-02 
370	 3,81865768240033E-04 
371	 2,04318874099605E-02 
372	 3,46520250729692E-02 
373	 3,22077022643505E-02 
374	 0,049300456268403 
375	 5,19203634502969E-02 
376	 2,02586649300021E-02 
377	 2,22139753056021E-02 
378	 4,55059959732454E-02 
379	 4,23844383703538E-02 
380	 3,54459307147031E-02 
381	 3,35762409831641E-02 
382	 4,70533304410025E-02 
383	 5,89609174911104E-02 
384	 5,52019637429169E-02 
385	 4,80432131521624E-02 
386	 4,27397935572144E-02 
387	 4,63894519883265E-02 
388	 0,047801802220261 
389	 4,17661120994601E-02 
390	 2,39123675253186E-02 
391	 1,43115226282993E-02 
392	 3,76349129598186E-02 
393	 2,95154967997379E-02 
394	 2,83186694705787E-04 
395	 2,69289383493942E-02 
396	 4,44242961890861E-02 
397	 2,61806467172977E-02 
398	 2,39111570941579E-02 
399	 2,95113200190474E-02 
400	 2,24141618665217E-02 
401	 1,42955637787985E-02 
402	 9,13611620270718E-03 
403	 7,35544150421748E-03 
404	 1,27485808683771E-02 
405	 2,59712236005328E-02 
406	 3,23683768513863E-02 
407	 3,24860893265658E-02 
408	 0,030850581008514 
409	 3,26301248717332E-02 
410	 3,65052132679357E-02 
411	 2,87128147365944E-02 
412	 1,69864028805745E-02 
413	 9,5073535566919E-03 
414	 1,57987581061098E-02 
415	 2,88554777889531E-02 
416	 2,87227824144457E-02 
417	 2,45359274666953E-02 
418	 2,05362050264917E-02 
419	 1,84510577628401E-02 
420	 1,71398429890852E-02 
421	 1,48607682167774E-02 
422	 1,54767660784012E-02 
423	 0,019135648621824 
424	 2,48358589828731E-02 
425	 0,025310820398481 
426	 1,74770709106979E-02 
427	 1,43212914213947E-02 
428	 1,59154188446387E-02 
429	 0,019066158449489 
430	 2,04017949843839E-02 
431	 1,97831109079759E-02 
432	 0,022826115501876 
433	 2,46620114519444E-02 
434	 0,021268722415492 
435	 2,10357499119822E-02 
436	 2,34985519827928E-02 
437	 2,40668288370772E-02 
438	 2,17577602596443E-02 
439	 0,017387463343921 
440	 1,92523795463836E-02 
441	 2,21622376220081E-02 
442	 1,87645835434229E-02 
443	 0,01676864473073 
444	 0,0180887480584 
445	 2,33183618833732E-02 
446	 2,52947649890828E-02 
447	 2,03201817722593E-02 
448	 0,01772876790275 
449	 1,82409580638213E-02 
450	 2,06803349701077E-02 
451	 2,18577468184665E-02 
452	 2,11257345916639E-02 
453	 2,14151853242556E-02 
454	 2,16720167477445E-02 
455	 2,07913588672662E-02 
456	 1,85364998360338E-02 
457	 1,61247636241576E-02 
458	 1,64035577990429E-02 
459	 1,85493190640371E-02 
460	 0,021617432763346 
461	 2,24012224806745E-02 
462	 2,17348218539668E-02 
463	 2,12391419760756E-02 
464	 1,81365269240976E-02 
465	 1,41497308573472E-02 
466	 1,71683441182826E-02 
467	 2,09091194454981E-02 
468	 2,10395180213106E-02 
469	 1,96359510110797E-02 
470	 1,80041801702788E-02 
471	 0,017993746169955 
472	 1,89067575328241E-02 
473	 2,03828320733993E-02 
474	 2,20163363570965E-02 
475	 0,022916015637837 
476	 2,22621404534401E-02 
477	 0,020134417021085 
478	 1,75651453975993E-02 
479	 1,67966009490236E-02 
480	 1,75824037527524E-02 
481	 1,94648085630482E-02 
482	 0,020358709536646 
483	 1,98432810195981E-02 
484	 1,76545529556875E-02 
485	 1,71048934847537E-02 
486	 1,84452479472119E-02 
487	 1,85587939929333E-02 
488	 1,91177689503992E-02 
489	 2,11406155703078E-02 
490	 2,12256517003167E-02 
491	 2,00733354326863E-02 
492	 2,06386463405255E-02 
493	 2,05531384620785E-02 
494	 1,92601014928726E-02 
495	 0,017952918209735 
496	 1,77501584978007E-02 
497	 1,97112033689146E-02 
498	 2,00015049917233E-02 
499	 1,86953521897968E-02 
500	 1,88718194515374E-02 
501	 1,95699332241154E-02 
502	 2,00697145035936E-02 
503	 1,88958982044933E-02 
504	 1,76849545494478E-02 
505	 1,96654417587987E-02 
506	 2,08792051649993E-02 
507	 2,02897759367581E-02 
508	 1,89805053620884E-02 
509	 1,80053723448998E-02 
510	 1,82419294325475E-02 
511	 1,90248673492688E-02 
512	 1,97160406070443E-02 
513	 1,90277868593737E-02 
514	 0,018724610481134 
515	 1,92879752103595E-02 
516	 1,83764738172131E-02 
517	 1,72807473773981E-02 
518	 1,80867329432514E-02 
519	 1,86196748976511E-02 
520	 1,85435056530869E-02 
521	 1,88488193719283E-02 
522	 1,90636502551409E-02 
523	 1,88861451765837E-02 
524	 1,89260830599519E-02 
525	 1,92428611826738E-02 
526	 1,98285198939895E-02 
527	 1,99833840793586E-02 
528	 1,96347306470397E-02 
529	 2,00012965576475E-02 
530	 2,02748480724559E-02 
531	 1,94570295582567E-02 
532	 1,82080459903266E-02 
533	 1,73064018495661E-02 
534	 1,86316773622762E-02 
535	 1,97528359052911E-02 
536	 0,019305955215315 
537	 1,89535582677597E-02 
538	 1,87360536668738E-02 
539	 1,81899771342253E-02 
540	 1,86289955831728E-02 
541	 1,99176007828788E-02 
542	 1,94799571750581E-02 
543	 1,87375594256784E-02 
544	 1,91538900984029E-02 
545	 1,93439119076814E-02 
546	 1,92493910023792E-02 
547	 1,94935111494875E-02 
548	 1,97104235625858E-02 
549	 1,97654029128503E-02 
550	 2,00681917325635E-02 
551	 2,02675371586544E-02 
552	 1,97377186813393E-02 
553	 0,019568271663267 
554	 1,98967961231478E-02 
555	 1,98741241375648E-02 
556	 1,99110769831646E-02 
557	 2,02778614728525E-02 
558	 1,96765793273453E-02 
559	 1,85729635916393E-02 
560	 1,86303106238057E-02 
561	 1,89908277871038E-02 
562	 1,92834132666573E-02 
563	 1,94807886768862E-02 
564	 1,92263296824037E-02 
565	 0,018069827002985 
566	 1,81078427735239E-02 
567	 0,019313413524427 
568	 1,95251993055547E-02 
569	 1,95575081648726E-02 
570	 1,99342422471936E-02 
571	 1,99494062037319E-02 
572	 1,97993552867777E-02 
573	 2,01624321145654E-02 
574	 2,02131209089573E-02 
575	 1,98789097587187E-02 
576	 2,03604732249179E-02 
577	 2,10384068076791E-02 
578	 2,11382267967904E-02 
579	 0,021223524944981 
580	 2,13192589800092E-02 
581	 2,10935192933246E-02 
582	 2,09247411387347E-02 
583	 2,10435750135054E-02 
584	 2,13838769571232E-02 
585	 0,021742641193805 
586	 2,18074927058397E-02 
587	 2,16846762724942E-02 
588	 2,15431636673717E-02 
589	 2,19164106833661E-02 
590	 2,24817791467959E-02 
591	 2,28889078942951E-02 
592	 2,28515587521586E-02 
593	 2,24531434099826E-02 
594	 2,20418429633036E-02 
595	 2,18038957048743E-02 
596	 2,18800251753993E-02 
597	 2,23776365413872E-02 
598	 2,29071883791159E-02 
599	 2,29142865611508E-02 
600	 2,24834242499123E-02 
601	 2,18248752722914E-02 
602	 0,021570194925679 
603	 2,15825984461861E-02 
604	 2,17584929374412E-02 
605	 2,24829068633454E-02 
606	 2,31104393771754E-02 
607	 0,021880529254619 
608	 2,10628850216827E-02 
609	 2,13347937329367E-02 
610	 2,09780919335151E-02 
611	 2,06248654450925E-02 
612	 2,12086333479396E-02 
613	 2,09288194782208E-02 
614	 2,00333136429864E-02 
615	 2,09121897197783E-02 
616	 2,17351969591675E-02 
617	 2,13813914655447E-02 
618	 2,09768754790692E-02 
619	 2,09453263424827E-02 
620	 2,18705538399982E-02 
621	 2,21578980345329E-02 
622	 2,15392110674721E-02 
623	 2,16703833178911E-02 
624	 2,17007133899405E-02 
625	 2,07376767362779E-02 
626	 2,09969769028433E-02 
627	 2,21511627254658E-02 
628	 2,18464292559948E-02 
629	 2,14981323948177E-02 
630	 0,021703883131759 
631	 2,12774794651639E-02 
632	 2,07672510132354E-02 
633	 2,12617212818267E-02 
634	 2,16340629783037E-02 
635	 2,17289127845708E-02 
636	 2,24619448895468E-02 
637	 2,28174068529759E-02 
638	 2,20385966493342E-02 
639	 2,21148405669199E-02 
640	 2,29936796597081E-02 
641	 2,36947256175901E-02 
642	 2,37851401846286E-02 
643	 2,32302701750372E-02 
644	 2,32654651012144E-02 
645	 2,37419050568632E-02 
646	 2,43063932153321E-02 
647	 2,42019059529552E-02 
648	 2,34759765225731E-02 
649	 2,29654937258191E-02 
650	 2,29992180980122E-02 
651	 2,36346128807694E-02 
652	 2,31553457480432E-02 
653	 2,21961629608098E-02 
654	 2,25988172781515E-02 
655	 2,29993356155555E-02 
656	 2,29498212577361E-02 
657	 2,26957222905352E-02 
658	 2,20145899944718E-02 
659	 2,07412585408885E-02 
660	 2,07336102467998E-02 
661	 2,16272904746058E-02 
662	 2,11755361835889E-02 
663	 2,05648060669807E-02 
664	 2,03691366617001E-02 
665	 2,02439366443691E-02 
666	 2,02345895241025E-02 
667	 2,04711461222707E-02 
668	 2,05161351695911E-02 
669	 2,02827562949297E-02 
670	 2,00168134788587E-02 
671	 1,96932813114327E-02 
672	 1,93407944069382E-02 
673	 1,95465433550505E-02 
674	 2,01230655755837E-02 
675	 2,04756748971785E-02 
676	 2,04046136397746E-02 
677	 0,019910560327056 
678	 1,95103070256635E-02 
679	 1,96394295467722E-02 
680	 2,07189383142987E-02 
681	 2,11307054985177E-02 
682	 2,07344426467835E-02 
683	 2,04237869919911E-02 
684	 2,03476383976346E-02 
685	 2,06038005109921E-02 
686	 2,09435257720768E-02 
687	 2,14188086494574E-02 
688	 0,022241847703561 
689	 2,26085804641815E-02 
690	 2,25004484575818E-02 
691	 2,29480644221023E-02 
692	 2,37941520170306E-02 
693	 2,48700344372175E-02 
694	 2,64448594999646E-02 
695	 2,82579352091432E-02 
696	 2,94732928240049E-02 
697	 3,12448811906748E-02 
698	 3,39299695713595E-02 
699	 3,65474300424814E-02 
700	 3,89924253653543E-02 
701	 4,12632868615319E-02 
702	 4,41428234080562E-02 
703	 4,75681091248836E-02 
704	 5,07121716563038E-02 
705	 5,34944667774531E-02 
706	 5,59461426183318E-02 
707	 5,89313310009653E-02 
708	 6,20490117070362E-02 
709	 6,42802391394809E-02 
710	 6,66719939948917E-02 
711	 0,069393699459686 
712	 7,16431099739964E-02 
713	 7,37092328983776E-02 
714	 7,58800719840986E-02 
715	 7,79273365259226E-02 
716	 7,97450250159282E-02 
717	 8,11476590745917E-02 
718	 8,25483757979918E-02 
719	 8,41083357497019E-02 
720	 8,55774775676426E-02 
721	 8,69150390911961E-02 
722	 8,81060512381393E-02 
723	 8,91667025508302E-02 
724	 9,00918465623166E-02 
725	 9,08354252751966E-02 
726	 9,14945829177704E-02 
727	 9,21570999214143E-02 
728	 0,092955859811241 
729	 9,38137208908357E-02 
730	 9,45681535471831E-02 
731	 9,52216543260579E-02 
732	 0,095797283345277 
733	 0,096476073454506 
734	 9,69178367870577E-02 
735	 9,68790890205304E-02 
736	 9,72258363816695E-02 
737	 9,79199052423449E-02 
738	 9,85401992732948E-02 
739	 9,86574275156678E-02 
740	 9,82801688551386E-02 
741	 9,85523389619842E-02 
742	 0,09914900237489 
743	 0,099577128414528 
744	 9,98512204209995E-02 
745	 9,99777535800461E-02 
746	 9,99908974072633E-02 
747	 0,100129094281229 
748	 0,100504478845186 
749	 0,100867897348349 
750	 0,101159827876406 
751	 0,101339469782106 
752	 0,101626767658833 
753	 0,102020092078551 
754	 0,102272077544617 
755	 0,102452665047311 
756	 0,102601184594599 
757	 0,102512710476294 
758	 0,102458346425838 
759	 0,103040021803656 
760	 0,103645384555883 
761	 0,103988660516402 
762	 0,103807848902124 
763	 0,103663485324464 
764	 0,104079910405713 
765	 0,104654682866359 
766	 0,105084275360443 
767	 0,104720636091503 
768	 0,104832814404228 
769	 0,105670264024661 
770	 0,105367005642415 
771	 0,104993946454433 
772	 0,105948582654776 
773	 0,106429082064582 
774	 0,106267867013881 
775	 0,106256874076975 
776	 0,106337585157965 
777	 0,106482445898287 
778	 0,106531142027678 
779	 0,106594942600315 
780	 0,106861205509514 
781	 0,107162136769081 
782	 0,10739995135208 
783	 0,10741238426212 
784	 0,107447212582253 
785	 0,107634698770997 
786	 0,107561593095039 
787	 0,107425200262561 
788	 0,107665011313179 
789	 0,108003445777885 
790	 0,108329453602459 
791	 0,108616380228478 
792	 0,108642974922734 
793	 0,108319047502279 
794	 0,108625026755705 
795	 0,109259573827608 
796	 0,109220748320471 
797	 0,109122975535776 
798	 0,109207141347321 
799	 0,109651623658223 
800	 0,109973545889442 
801	 0,109752361048943 
802	 0,109732844775726 
803	 0,109979251796459 
804	 0,110283377184981 
805	 0,11056322298649 
806	 0,110751631472283 
807	 0,110759577522229 
808	 0,110842447317958 
809	 0,111259257036592 
810	 0,111560093642951 
811	 0,111741011902665 
812	 0,112111398721289 
813	 0,112260190887445 
814	 0,112118310497991 
815	 0,112377819011215 
816	 0,112729322825161 
817	 0,112743286377083 
818	 0,112797721105146 
819	 0,112944407140886 
820	 0,113119727996095 
821	 0,113040645943996 
822	 0,112742628869178 
823	 0,113431882904988 
824	 0,114134508534321 
825	 0,113489498394814 
826	 0,113568240877919 
827	 0,114417342821711 
828	 0,114550037765193 
829	 0,114583326744772 
830	 0,114769623222651 
831	 0,114613988377477 
832	 0,114519368743728 
833	 0,115077597406406 
834	 0,115789608810171 
835	 0,116353366690963 
836	 0,116263527849948 
837	 0,116220038556481 
838	 0,11654489190554 
839	 0,116481975532419 
840	 0,116467275150724 
841	 0,117212681959283 
842	 0,117106613053172 
843	 0,116283886593645 
844	 0,116540017060298 
845	 0,117141257854752 
846	 0,117597549327395 
847	 0,117491821265323 
848	 0,117184650950247 
849	 0,117255063201482 
850	 0,117539100266198 
851	 0,117850937596386 
852	 0,117722979643839 
853	 0,11747741901006 
854	 0,117357817188218 
855	 0,117637157598159 
856	 0,118193597746614 
857	 0,11881010404747 
858	 0,118856836002456 
859	 0,118443267243789 
860	 0,11855128080162 
861	 0,118264599878937 
862	 0,117372117647161 
863	 0,117656835782308 
864	 0,118505907869595 
865	 0,118878516941667 
866	 0,119162921507952 
867	 0,119453812742455 
868	 0,119950500572513 
869	 0,119837875329056 
870	 0,118973444207013 
871	 0,118986596938218 
872	 0,119557837556702 
873	 0,120099004807428 
874	 0,120701180554097 
875	 0,121215921139039 
876	 0,121258153506942 
877	 0,121305767254472 
878	 0,121526657400882 
879	 0,121500260190335 
880	 0,121697097734186 
881	 0,1225826411069 
882	 0,122797500416306 
883	 0,122463686965778 
884	 0,122651561370016 
885	 0,122857557168131 
886	 0,122989868692259 
887	 0,123392009538629 
888	 0,12385715035807 
889	 0,124173477281135 
890	 0,124519490463646 
891	 0,124561922916148 
892	 0,12339694287258 
893	 0,123284987247 
894	 0,124585347888371 
895	 0,125393731566629 
896	 0,125170450859048 
897	 0,123753096025482 
898	 0,123179865900587 
899	 0,123716126208105 
900	 0,125229779200913 
901	 0,125622546227218 
902	 0,124750516168427 
903	 0,124749043629792 
904	 0,124891382592411 
905	 0,124799222483945 
906	 0,125179788934606 
907	 0,125672566248644 
908	 0,125669182186827 
909	 0,125264280390355 
910	 0,124912149797712 
911	 0,126022301205502 
