Wavelength	GRA-VAN00324.asd
325	 0,111297993447375 
326	 0,107507204768845 
327	 0,12856541498741 
328	 0,165356169466801 
329	 8,85895228679078E-02 
330	 6,19851901156502E-02 
331	 0,228953233034832 
332	 0,275997899746406 
333	 0,260810141626226 
334	 0,18834700997494 
335	 0,206604867585502 
336	 0,298918284264082 
337	 0,183178302743219 
338	 5,47036424818466E-02 
339	 7,89492360768852E-02 
340	 0,14026719774886 
341	 0,172660414990133 
342	 0,147912003471828 
343	 0,112523881391271 
344	 0,094248455302511 
345	 6,49134530506223E-02 
346	 4,85395949331601E-02 
347	 7,79650844570677E-02 
348	 7,94864580169576E-02 
349	 0,052602062302724 
350	 2,36122690098559E-02 
351	 2,78720107018874E-02 
352	 6,11852616162961E-02 
353	 5,05008383711057E-02 
354	 2,97791475352212E-02 
355	 4,23269514437705E-02 
356	 4,87821797826897E-02 
357	 0,042045253412244 
358	 2,00224140044424E-02 
359	 0,019019466588349 
360	 5,06939992345776E-02 
361	 6,39459617168651E-02 
362	 5,96506443082067E-02 
363	 0,043567811176391 
364	 0,023770139094572 
365	 1,33279922427727E-02 
366	 4,40384670833553E-02 
367	 8,43274789881522E-02 
368	 0,10941745463832 
369	 9,11063729163279E-02 
370	 5,13934720489234E-02 
371	 3,10281138854566E-02 
372	 2,78466305387834E-02 
373	 3,89682864145779E-02 
374	 5,00149994363269E-02 
375	 5,43997011466211E-02 
376	 4,65940360583663E-02 
377	 3,35648127255299E-02 
378	 2,22875209258151E-02 
379	 2,74248707231245E-02 
380	 2,83038945351339E-02 
381	 2,55988938790395E-02 
382	 5,89256007292587E-02 
383	 0,075911496683564 
384	 3,36082368512502E-02 
385	 0,042260715478716 
386	 8,13720701663445E-02 
387	 0,048374975920473 
388	 0,019612140302826 
389	 2,56294704321838E-02 
390	 3,57187019102845E-02 
391	 0,040859173683045 
392	 3,40974931730996E-02 
393	 2,38397545071324E-02 
394	 1,45673692068621E-02 
395	 1,10961521341651E-02 
396	 1,36364547591615E-02 
397	 2,17299017021918E-02 
398	 0,034497388226959 
399	 4,04916027604922E-02 
400	 2,31130925139161E-02 
401	 2,24054667735036E-02 
402	 0,037987558875213 
403	 3,04490676567403E-02 
404	 1,41615332665826E-02 
405	 2,05263458990018E-03 
406	 1,13607394761745E-02 
407	 2,90346874021202E-02 
408	 2,78538366758691E-02 
409	 2,43879293826796E-02 
410	 2,20356892308105E-02 
411	 1,18576436789577E-02 
412	 6,84966251609123E-03 
413	 1,82445265788508E-02 
414	 2,51809218285606E-02 
415	 2,41594193795069E-02 
416	 1,54309322453426E-02 
417	 1,13481206608875E-02 
418	 1,62170763346587E-02 
419	 0,019400609651951 
420	 2,13031357094067E-02 
421	 2,38766840605418E-02 
422	 2,39295474134366E-02 
423	 0,021764740563517 
424	 2,08483939620367E-02 
425	 1,91275691363456E-02 
426	 1,60833933076709E-02 
427	 1,82426546385192E-02 
428	 2,29333819891865E-02 
429	 2,46332188802935E-02 
430	 2,11982471361489E-02 
431	 1,38586291694743E-02 
432	 0,010554451215537 
433	 1,24524230608707E-02 
434	 1,93923317415953E-02 
435	 2,05773666725413E-02 
436	 0,017091952612213 
437	 1,71639009486212E-02 
438	 1,79521049976958E-02 
439	 1,82120014634179E-02 
440	 0,016298750627834 
441	 0,014967269628833 
442	 1,78149077977227E-02 
443	 1,84905850552437E-02 
444	 1,67366840130981E-02 
445	 1,71376456692965E-02 
446	 1,75272118227219E-02 
