Wavelength	SCO-GRA00786.asd
325	 0,487992271920563 
326	 0,560479472942418 
327	 0,569954441834642 
328	 0,455490937502303 
329	 0,374982864567502 
330	 0,408145368135184 
331	 0,530534683880609 
332	 0,503629596137079 
333	 0,387572988877452 
334	 0,339193123272323 
335	 0,323481119593621 
336	 0,338962466739487 
337	 0,406938376173748 
338	 0,399754896761276 
339	 0,234835278080536 
340	 0,187491704156818 
341	 0,241975969652268 
342	 0,284183582586606 
343	 0,296211863223322 
344	 0,278048346644373 
345	 0,282900684207889 
346	 0,266381896492232 
347	 0,186164126901004 
348	 0,20870166745763 
349	 0,287313026065902 
350	 0,20092272486589 
351	 0,163205785230206 
352	 0,224583361536875 
353	 0,240215120491274 
354	 0,23515661183626 
355	 0,251382721084782 
356	 0,235045453156724 
357	 0,198910869726236 
358	 0,19914916262094 
359	 0,201837293418184 
360	 0,192660905440357 
361	 0,185384735149613 
362	 0,19190927307017 
363	 0,225961271082052 
364	 0,245460698975169 
365	 0,241928664881841 
366	 0,229626896504943 
367	 0,21672500308186 
368	 0,210287085416005 
369	 0,222421771721799 
370	 0,238726204166899 
371	 0,233548920738032 
372	 0,230666211496547 
373	 0,235820203828452 
374	 0,244359519956886 
375	 0,243883700188585 
376	 0,227185155625803 
377	 0,220810788943192 
378	 0,225191878549821 
379	 0,230744301564824 
380	 0,22996336692652 
381	 0,221874398148587 
382	 0,215662345133875 
383	 0,217288839116792 
384	 0,230694421654945 
385	 0,231285484517916 
386	 0,221731517039417 
387	 0,217580489522542 
388	 0,222128232265992 
389	 0,232926249522584 
390	 0,227326941889326 
391	 0,221157121513869 
392	 0,235209445569397 
393	 0,230802867906298 
394	 0,215131426550157 
395	 0,235383772246404 
396	 0,253575415795227 
397	 0,251353950001962 
398	 0,239406284819862 
399	 0,227177244230025 
400	 0,226294659733995 
401	 0,221996591068377 
402	 0,215059029603106 
403	 0,223672342020636 
404	 0,227220270557969 
405	 0,214192649733505 
406	 0,219447625171127 
407	 0,231409478366413 
408	 0,215203338103811 
409	 0,210237230438596 
410	 0,222562719984342 
411	 0,223497507632311 
412	 0,220982751495921 
413	 0,223266917329052 
414	 0,219642341853416 
415	 0,212876350507019 
416	 0,213055253037345 
417	 0,217855519112739 
418	 0,2243043438564 
419	 0,220652704866844 
420	 0,21537300226509 
421	 0,220030092002598 
422	 0,220714479833846 
423	 0,215996909107504 
424	 0,211206216420083 
425	 0,209281078436542 
426	 0,212029628786923 
427	 0,2177613956134 
428	 0,222880272131232 
429	 0,221910624113007 
430	 0,218811904999789 
431	 0,215813210129999 
432	 0,21601169470797 
433	 0,218325678511098 
434	 0,221417099402531 
435	 0,222440853126887 
436	 0,221106054808997 
437	 0,218242290910012 
438	 0,214611558483706 
439	 0,211833590121769 
440	 0,216221745936392 
441	 0,222372225620319 
442	 0,223006639737189 
443	 0,220142149587294 
444	 0,216239986607135 
445	 0,217847790205018 
446	 0,218557303347087 
447	 0,215058858314681 
448	 0,215539625923706 
449	 0,21792199517477 
450	 0,216269148413015 
451	 0,215489461245776 
452	 0,216701181496544 
453	 0,217495747069151 
454	 0,219273520661316 
455	 0,22306587659746 
456	 0,222909092158221 
457	 0,21998859718463 
458	 0,220590596957567 
459	 0,221241412533026 
460	 0,220438891050588 
461	 0,217573553929877 
462	 0,216066380582984 
463	 0,220412883053379 
464	 0,22201188157404 
465	 0,219990676581464 
466	 0,219183977900917 
467	 0,220288415969683 
468	 0,223374975120376 
469	 0,224440498326158 
470	 0,224019263161345 
471	 0,224523955151641 
472	 0,224279332213253 
473	 0,223310799704579 
474	 0,224077695033388 
475	 0,22476510437643 
476	 0,223549895161519 
477	 0,222340464462962 
478	 0,222027361679423 
479	 0,224051429190207 
480	 0,225072401400883 
481	 0,223816485559906 
482	 0,223482036084476 
483	 0,224024164877596 
484	 0,224924909962503 
485	 0,223538039040348 
486	 0,220665918615548 
487	 0,222156234882128 
488	 0,224189370431143 
489	 0,223837168020011 
490	 0,222825451419585 
491	 0,222245893978767 
492	 0,224345402225445 
