Wavelength	GRA-VIE00913.asd
325	 3,84983402832741E-02 
326	 0,233485990632708 
327	 0,327577601597144 
328	 0,210011596348989 
329	 0,207093942585323 
330	 0,200765156426571 
331	 0,126552470033178 
332	 0,140305977961028 
333	 0,218975074186997 
334	 0,220651374058329 
335	 0,164526492334585 
336	 0,11545873270825 
337	 0,185013588318975 
338	 0,258501440023938 
339	 0,255507834190035 
340	 0,186379130271741 
341	 0,105573447345141 
342	 0,187960236149709 
343	 0,232870473811381 
344	 0,201243496879811 
345	 0,178522322095779 
346	 0,15302623620549 
347	 0,115191843909885 
348	 8,64463345928675E-02 
349	 7,96120345275954E-02 
350	 0,123289839864563 
351	 0,122605552116597 
352	 6,29010166263991E-02 
353	 5,88693485684493E-02 
354	 9,01750062865184E-02 
355	 0,118537673519842 
356	 0,12028973695331 
357	 9,44163981500473E-02 
358	 5,08076363856663E-02 
359	 3,40254953156197E-02 
360	 5,97073002542806E-02 
361	 7,28840814846245E-02 
362	 7,64076946095279E-02 
363	 8,56447446301244E-02 
364	 0,07952684683276 
365	 6,30834153510132E-02 
366	 6,97879344422685E-02 
367	 8,41583144387319E-02 
368	 9,23890611253304E-02 
369	 7,16869255855322E-02 
370	 4,36723652562418E-02 
371	 4,79317127753279E-02 
372	 5,22492772788781E-02 
373	 5,10327968526122E-02 
374	 6,59780753843788E-02 
375	 6,04693646619832E-02 
376	 1,22784930267874E-02 
377	 8,48924110949491E-03 
378	 3,94337724066903E-02 
379	 0,048702829120696 
380	 5,47052190239286E-02 
381	 5,87057744401063E-02 
382	 4,49804271100379E-02 
383	 0,032515882875934 
384	 4,04835298700817E-02 
385	 5,00766962790246E-02 
386	 5,61408348646865E-02 
387	 5,70674549814936E-02 
388	 5,98284588237959E-02 
389	 6,51115514819097E-02 
390	 6,14301816726812E-02 
391	 5,39576778904741E-02 
392	 4,98884024418306E-02 
393	 4,66098320965962E-02 
394	 4,39562412407195E-02 
395	 4,33566123998534E-02 
396	 4,20828057841602E-02 
397	 0,039148757968346 
398	 4,04828910844003E-02 
399	 3,94939799981266E-02 
400	 2,48029307731177E-02 
401	 2,45779047829441E-02 
402	 3,84634058024485E-02 
403	 3,69987510132508E-02 
404	 3,35735414826931E-02 
405	 3,72559721584222E-02 
406	 3,87248998314662E-02 
407	 3,85517233031502E-02 
408	 4,04258019362159E-02 
409	 0,042012407859442 
410	 4,16577817882273E-02 
411	 3,38647473868126E-02 
412	 2,96534127028302E-02 
413	 3,81063134264733E-02 
414	 0,034664652067667 
415	 2,27225952543786E-02 
