Wavelength	GRA-VIE00094.asd
325	 2,25833697565355E-02 
326	 9,45389795748691E-03 
327	 0,144609960391351 
328	 0,279204779755177 
329	 0,264249109351931 
330	 0,180257631705048 
331	 0,131932372827882 
332	 0,161543609096687 
333	 0,239503112545365 
334	 0,200920627021647 
335	 0,197436987692816 
336	 0,245891246320339 
337	 0,245383455733013 
338	 0,209746343835326 
339	 0,150731827462731 
340	 0,110758738078114 
341	 9,87119418527723E-02 
342	 0,128552269553555 
343	 0,151512931618641 
344	 0,154090696994937 
345	 0,150009607788714 
346	 0,139460423989479 
347	 0,12293045365019 
348	 9,59878905801278E-02 
349	 6,51269719424122E-02 
350	 4,93105724337974E-02 
351	 4,70111510817427E-02 
352	 5,60468717250478E-02 
353	 7,99380314381308E-02 
354	 9,24945275764897E-02 
355	 6,93020843693611E-02 
356	 6,66092270096974E-02 
357	 8,05139639669443E-02 
358	 6,38523712880784E-02 
359	 4,80098295192751E-02 
360	 4,81261428773727E-02 
361	 6,20045830463194E-02 
362	 8,31665969587514E-02 
363	 0,106348152696416 
364	 8,12338206678481E-02 
365	 2,10648366612288E-02 
366	 1,21293231942331E-02 
367	 3,70318432464996E-02 
368	 7,52280639224229E-02 
369	 6,88876321355699E-02 
370	 3,88886265602402E-02 
371	 3,06482408410058E-02 
372	 0,04668711172961 
373	 0,075939017915559 
374	 6,30377506751804E-02 
375	 4,14518835680682E-02 
376	 3,77631936457601E-02 
377	 4,00571986944059E-02 
378	 4,48126978867954E-02 
379	 4,71058665839794E-02 
380	 0,054922628787596 
381	 0,065512488713103 
382	 5,79683659246206E-02 
383	 3,86445042403403E-02 
384	 1,74405752023597E-02 
385	 3,13456616324916E-02 
386	 6,00390384807378E-02 
387	 0,040472642333338 
388	 2,68041962037277E-02 
389	 3,60935207602142E-02 
390	 3,16904786247758E-02 
391	 2,70091109453359E-02 
392	 4,06107987656194E-02 
393	 3,66593260652075E-02 
394	 1,88835609298447E-02 
395	 2,41862915564402E-02 
396	 3,17833626261953E-02 
397	 3,22530419945319E-02 
398	 3,47721654308607E-02 
399	 3,49780960329037E-02 
400	 2,46428407368276E-02 
401	 2,70607261267007E-02 
402	 4,04636158330569E-02 
403	 3,54714304620424E-02 
404	 2,98578902571048E-02 
405	 3,47363766859297E-02 
406	 2,81333599520862E-02 
407	 1,78869358776257E-02 
408	 2,67585162268659E-02 
409	 3,10325353962639E-02 
410	 2,57139299057669E-02 
411	 1,95623786245229E-02 
412	 2,02254531179967E-02 
413	 3,28224373313788E-02 
414	 3,06298427531576E-02 
415	 1,88599574768159E-02 
416	 0,02503728799884 
417	 2,70858062969459E-02 
418	 1,86866980720745E-02 
419	 1,59110591954511E-02 
420	 1,90207652472983E-02 
421	 2,66591508623787E-02 
422	 2,10022120566409E-02 
423	 7,10186241790074E-03 
424	 1,55374011906658E-02 
425	 2,18224733411254E-02 
426	 0,012878526674823 
427	 1,18642579151446E-02 
428	 1,69894878633809E-02 
429	 2,01372086403398E-02 
430	 1,93729218762881E-02 
431	 1,57565475022109E-02 
432	 1,79824651468686E-02 
433	 2,01612025601378E-02 
434	 1,72973944736474E-02 
435	 1,91705686505989E-02 
436	 2,35621791302036E-02 
437	 2,03614490502203E-02 
438	 1,77445458562156E-02 
439	 1,87829232935725E-02 
440	 2,06955964062062E-02 
441	 2,15176618036698E-02 
442	 1,92406039131071E-02 
443	 1,74605684201423E-02 
444	 1,72586970142021E-02 
445	 1,86805819849484E-02 
446	 2,08415017953127E-02 
447	 2,27718526231235E-02 
448	 2,16971350017003E-02 
449	 1,90285700067921E-02 
450	 1,77587822258444E-02 
451	 0,019569290808123 
452	 0,023350367357928 
453	 2,15247578970886E-02 
454	 1,87810546581801E-02 
455	 1,96379260653327E-02 
456	 0,020084168785786 
457	 1,97049839759147E-02 
458	 1,91369849544867E-02 
459	 2,00300015600811E-02 
460	 2,24608989021391E-02 
461	 2,22837441078591E-02 
462	 2,02662039737022E-02 
463	 1,80087064572348E-02 
464	 1,64127990699547E-02 
465	 1,63346087616688E-02 
466	 2,00514897288765E-02 
467	 2,10971628668618E-02 
468	 1,62447323041729E-02 
469	 1,78768886058914E-02 
470	 2,24290064786227E-02 
471	 0,019221543296127 
472	 1,74293655338686E-02 
473	 1,89152942370912E-02 
474	 0,017625684340395 
475	 1,68493117521208E-02 
476	 1,98511705452384E-02 
477	 0,020509194764692 
478	 1,90573238045069E-02 
479	 1,99284072469168E-02 
480	 1,99193657750079E-02 
481	 1,77322340157807E-02 
482	 1,48100917440637E-02 
483	 1,29906357307225E-02 
484	 1,46824984078845E-02 
485	 1,68367768595041E-02 
486	 1,80630445545761E-02 
487	 1,67010224602916E-02 
488	 1,59307600804963E-02 
489	 1,80080575609176E-02 
490	 2,02297060668527E-02 
491	 2,08048775610608E-02 
492	 1,63177043432165E-02 
493	 1,37879790565806E-02 
494	 1,53203849368228E-02 
495	 1,69063507146404E-02 
496	 1,73560036953521E-02 
497	 0,015779663978725 
498	 1,64142611936726E-02 
499	 1,84223783056552E-02 
500	 1,59882335966906E-02 
501	 0,014052979832482 
502	 1,52355506079193E-02 
503	 1,62329397024208E-02 
504	 1,69401208383962E-02 
505	 1,81470426052064E-02 
506	 1,76980025931553E-02 
507	 1,56368175493165E-02 
508	 1,49197344130982E-02 
509	 1,50463337484815E-02 
510	 1,54183637267236E-02 
511	 1,58936284945673E-02 
512	 1,63914679656268E-02 
513	 0,017015889026059 
514	 0,017024477180896 
515	 1,64305119966219E-02 
516	 1,76678685513268E-02 
517	 1,89386604017703E-02 
518	 1,74536737383416E-02 
519	 1,69071246135622E-02 
520	 1,76218250445093E-02 
521	 1,70743567517284E-02 
522	 1,63390632667698E-02 
523	 1,61811074256965E-02 
524	 1,57105724090297E-02 
525	 1,52161502918236E-02 
526	 1,56659031341773E-02 
527	 0,016046900376524 
528	 1,60303490023281E-02 
529	 0,015941448946728 
530	 1,59005762886318E-02 
531	 1,60131211963919E-02 
532	 1,60835052909885E-02 
533	 1,59077053095656E-02 
534	 1,48034303591248E-02 
535	 1,46145282672471E-02 
536	 0,016193386734659 
537	 1,69638288689466E-02 
538	 1,67525610409364E-02 
539	 1,58477466238348E-02 
540	 1,57019431681026E-02 
541	 1,64674271112825E-02 
542	 0,016326554306298 
543	 1,58235382729884E-02 
544	 1,55738092930942E-02 
545	 1,51663542524104E-02 
546	 1,48733964403479E-02 
547	 1,57391966154432E-02 
548	 1,60816328914819E-02 
549	 1,52760454657437E-02 
550	 0,015340925437545 
551	 1,56976122820185E-02 
552	 0,015040897461438 
553	 1,53243389705745E-02 
554	 1,64999005658526E-02 
555	 1,61173405720021E-02 
556	 1,54536864624527E-02 
557	 1,56073156128087E-02 
558	 0,015945774175712 
559	 1,61893563505376E-02 
560	 1,58664181672723E-02 
561	 1,58078108680389E-02 
562	 1,61810669959525E-02 
563	 1,57380754832072E-02 
564	 1,51626355910494E-02 
565	 1,54808689150884E-02 
566	 1,59134586518405E-02 
567	 0,016225009315052 
568	 1,63417176057276E-02 
569	 1,64620540950351E-02 
570	 1,66954035251693E-02 
571	 1,66323756475596E-02 
572	 1,64660941275036E-02 
573	 1,67739160919074E-02 
574	 0,016860161971539 
575	 1,66550718603235E-02 
576	 1,72049717977353E-02 
577	 1,76464022664558E-02 
578	 1,69836423556282E-02 
579	 1,74209510294367E-02 
580	 1,86484622829295E-02 
581	 0,018087776447767 
582	 1,73848049656856E-02 
583	 1,74924293537283E-02 
584	 1,80120149234562E-02 
585	 1,85471741305928E-02 
586	 1,84890264368787E-02 
587	 1,84963923585416E-02 
588	 1,87484363747169E-02 
589	 1,91428824244438E-02 
590	 1,92425646151262E-02 
591	 1,86885730672043E-02 
592	 1,83140760416995E-02 
593	 1,83535696063811E-02 
594	 1,89618041324764E-02 
595	 1,94776016241476E-02 
596	 1,95449552552661E-02 
597	 1,92482511608238E-02 
598	 1,89418847385859E-02 
599	 1,91323942861155E-02 
600	 1,91186995483297E-02 
601	 1,88938542166102E-02 
602	 0,019288505520374 
603	 0,019469349507954 
604	 0,01884609995103 
605	 0,018777305647639 
606	 1,89440365756692E-02 
607	 0,017868301908437 
608	 1,73537771615823E-02 
609	 1,78333438213201E-02 
610	 1,74845004012105E-02 
611	 1,69723871446675E-02 
612	 1,72927029188761E-02 
613	 1,72706994991582E-02 
614	 1,69689411390815E-02 
615	 0,017656979329309 
616	 1,80323345512575E-02 
617	 1,73486812760362E-02 
618	 1,68504880952045E-02 
619	 1,68235431620757E-02 
620	 1,74563428605993E-02 
621	 1,81334074013567E-02 
622	 1,84446784290844E-02 
623	 1,76944381496877E-02 
624	 1,69280220335012E-02 
625	 1,72283480328377E-02 
626	 1,74373148800074E-02 
627	 1,74113670520315E-02 
628	 0,017510723530827 
629	 1,74993598024044E-02 
630	 1,73397886658222E-02 
631	 1,76807848395245E-02 
632	 1,80870701888039E-02 
633	 1,77138238328121E-02 
634	 1,77766493930969E-02 
635	 1,83907216164712E-02 
636	 1,84926632194639E-02 
637	 1,84242144094588E-02 
638	 1,85139128746741E-02 
639	 1,88386711722329E-02 
640	 1,91813122483671E-02 
641	 1,88664980788959E-02 
642	 1,89695147527641E-02 
643	 0,019731405727209 
644	 1,96629797496777E-02 
645	 1,95519504532571E-02 
646	 2,05837243955423E-02 
647	 0,021322097688457 
648	 2,13506921368832E-02 
649	 2,05271991920631E-02 
650	 2,00867298426678E-02 
651	 2,07159079236927E-02 
652	 2,04534392788214E-02 
653	 1,96115523424687E-02 
654	 1,93955124794055E-02 
655	 0,019452081570404 
656	 1,95999612648064E-02 
657	 1,94007631149359E-02 
658	 1,91962525799321E-02 
659	 1,93420197287978E-02 
660	 1,89777010502966E-02 
661	 1,82640086980042E-02 
662	 1,81935310506922E-02 
663	 1,81316826307439E-02 
664	 1,77675528026447E-02 
665	 1,72680439135331E-02 
666	 1,68337824422668E-02 
667	 1,67229670398187E-02 
668	 1,69551574278461E-02 
669	 1,72813158666194E-02 
670	 1,66547177934706E-02 
671	 1,63902050144576E-02 
672	 1,74224216841239E-02 
673	 1,75522162549439E-02 
674	 1,69810433171347E-02 
675	 1,71553751916379E-02 
676	 1,72833681294748E-02 
677	 1,70978687758672E-02 
678	 1,65680221855963E-02 
679	 1,63876417955733E-02 
680	 1,73494025619334E-02 
681	 1,78358552771711E-02 
682	 1,76503295980604E-02 
683	 1,75161550196981E-02 
684	 0,017453110086594 
685	 1,75015733616664E-02 
686	 1,76965723337137E-02 
687	 0,01796805405697 
688	 1,81449193462369E-02 
689	 1,88171214708527E-02 
690	 1,99709018356962E-02 
691	 0,020705429275426 
692	 2,14514506174447E-02 
693	 2,26249655565968E-02 
694	 0,023948219665707 
695	 2,55944543643717E-02 
696	 2,80948908730649E-02 
697	 3,09156485215557E-02 
698	 3,39044003915533E-02 
699	 3,75757382924776E-02 
700	 4,17965191890197E-02 
701	 4,63328359694444E-02 
702	 5,08239457835748E-02 
703	 5,55229831781632E-02 
704	 6,16462481679957E-02 
705	 6,79778400105093E-02 
706	 7,37929133159196E-02 
707	 8,01551749091131E-02 
708	 0,086837873089022 
709	 9,31891667671188E-02 
710	 9,91429105475987E-02 
711	 0,104825910800828 
712	 0,1109771789797 
713	 0,117119892156382 
714	 0,122772385200774 
715	 0,127576072370399 
716	 0,131995045839063 
717	 0,137482202457361 
718	 0,142503591246382 
719	 0,146523853457349 
720	 0,150488759812482 
721	 0,15428680854023 
722	 0,157688896680766 
723	 0,161233555533213 
724	 0,164814728177253 
725	 0,167708845135814 
726	 0,170162676341213 
727	 0,172345075704869 
728	 0,174288276271545 
729	 0,17619498768641 
730	 0,178419620610847 
731	 0,180121877970156 
732	 0,181237477530641 
733	 0,182687189194038 
734	 0,184160861692415 
735	 0,185365801835386 
736	 0,186536847644406 
737	 0,187626443521177 
738	 0,18837117908688 
739	 0,189301574375584 
740	 0,190488585648069 
741	 0,191075997599184 
742	 0,191502855737649 
743	 0,192345686446477 
744	 0,193159260774795 
745	 0,193833377332905 
746	 0,194320821943719 
747	 0,194918984852298 
748	 0,195705916997602 
749	 0,196014107319972 
750	 0,19604550229603 
751	 0,196216019850462 
752	 0,196676757403584 
753	 0,197321269732968 
754	 0,197549638177567 
755	 0,197645871751079 
756	 0,197842890474751 
757	 0,198232404765396 
758	 0,198638488282862 
759	 0,198651084310701 
760	 0,198798004457532 
761	 0,199212437669567 
762	 0,199662047836373 
763	 0,199944509299197 
764	 0,199898497240564 
765	 0,199827730414125 
766	 0,199877780145706 
767	 0,200255976765794 
768	 0,200548686982988 
769	 0,200641142765467 
770	 0,200983821619834 
771	 0,201307134015289 
772	 0,201264982646685 
773	 0,201353220109661 
774	 0,201604761228569 
775	 0,20177428356699 
776	 0,201807472859114 
777	 0,201735066615378 
778	 0,202006193613353 
779	 0,202410865727546 
780	 0,202571479954709 
781	 0,202692664424775 
782	 0,202759078586465 
783	 0,202428566084025 
784	 0,202629501050811 
785	 0,203772802251558 
786	 0,203841894057141 
787	 0,203236782448971 
788	 0,203167514427203 
789	 0,203450266412395 
790	 0,203933954311872 
791	 0,204145616335763 
792	 0,204033935814671 
793	 0,203650745049052 
794	 0,203865490499683 
795	 0,204417284129982 
796	 0,204405482090823 
797	 0,20451049440343 
798	 0,204877157033273 
799	 0,205119603604806 
800	 0,205290245430022 
801	 0,205439007814391 
802	 0,205272662091345 
803	 0,205023468632439 
804	 0,20543664761885 
805	 0,205660480388297 
806	 0,205491007387117 
807	 0,205651609662028 
808	 0,205960950440652 
809	 0,206178665308047 
810	 0,20659345200731 
811	 0,206989967221352 
812	 0,206595606894703 
813	 0,206339218051688 
814	 0,206625701466375 
815	 0,207200052039653 
816	 0,207726756607626 
817	 0,207848958421315 
818	 0,20814216871828 
819	 0,208558022641545 
820	 0,208542892800393 
821	 0,208554865765027 
822	 0,208747357854489 
823	 0,208562475033893 
824	 0,208424020487533 
825	 0,208923402988642 
826	 0,209258479800776 
827	 0,209287764745462 
828	 0,209254565445315 
829	 0,209055106746356 
830	 0,208783695298745 
831	 0,209347488673563 
832	 0,210057727105157 
833	 0,209866985931035 
834	 0,209937731167083 
835	 0,21030110373207 
836	 0,210098924379905 
837	 0,209803109825237 
838	 0,209749500112467 
839	 0,210345649724503 
840	 0,21099658430228 
841	 0,210825018701178 
842	 0,210567998420853 
843	 0,210527273729544 
844	 0,211063335169688 
845	 0,211366556186843 
846	 0,211105318973155 
847	 0,211406776035697 
848	 0,211923662947669 
849	 0,211997035555446 
850	 0,212128804055472 
851	 0,212271865974496 
852	 0,211878587565717 
853	 0,211455420578066 
854	 0,211324571877835 
855	 0,211547227578731 
856	 0,211910410878177 
857	 0,212115644209296 
858	 0,212058140164792 
859	 0,211871646213646 
860	 0,21207266121449 
861	 0,212321802423228 
862	 0,212493887136627 
863	 0,212999617839409 
864	 0,213555742779925 
865	 0,213750939779284 
866	 0,214038588354476 
867	 0,214305655738963 
868	 0,213822758843037 
869	 0,213655856626313 
870	 0,214200348563308 
871	 0,214461001751447 
872	 0,214423557490764 
873	 0,214202695410504 
874	 0,214229078103821 
875	 0,214458853661962 
876	 0,214413972883083 
877	 0,214506731386158 
878	 0,214897060925023 
879	 0,215516334333535 
880	 0,215813765098576 
881	 0,21528687861933 
882	 0,215467565085823 
883	 0,216178916723819 
884	 0,2160872113976 
885	 0,216072401340951 
886	 0,216308996082595 
887	 0,216034865374966 
888	 0,215899404339782 
889	 0,216480840103083 
890	 0,216710289908632 
891	 0,216613929450568 
892	 0,21669182762136 
893	 0,216714699411691 
894	 0,216743626173458 
895	 0,217405189553883 
896	 0,217586212048906 
897	 0,21657883689046 
898	 0,21639901444052 
899	 0,216906150724989 
900	 0,217234753988138 
901	 0,217947340364 
902	 0,218926120107436 
903	 0,219385910188601 
904	 0,219293933292628 
905	 0,218690149175273 
906	 0,21794754132134 
907	 0,217404688209887 
908	 0,217422355394668 
909	 0,218013128942584 
910	 0,218807790905961 
911	 0,218780704032154 
912	 0,218482787653664 
913	 0,218209686891772 
914	 0,217971052400154 
915	 0,218075714148056 
916	 0,218769799153387 
917	 0,218513019336132 
918	 0,217565353559085 
919	 0,2173902695329 
920	 0,217276896425134 
921	 0,217081624732765 
922	 0,217193389296163 
923	 0,2172625905663 
924	 0,217011559971452 
925	 0,216858253269155 
926	 0,216681359012289 
927	 0,216186241442675 
928	 0,214863990921623 
929	 0,213338697867407 
930	 0,214272331819655 
931	 0,215627126663442 
932	 0,215937274389232 
933	 0,214347890579886 
934	 0,212462956105583 
935	 0,212405903306334 
936	 0,212371842555892 
937	 0,211923009161381 
938	 0,210953454671481 
939	 0,210278663031565 
940	 0,209999255363096 
941	 0,208762537923241 
942	 0,207645391458189 
943	 0,2075605786628 
944	 0,207067161835521 
945	 0,206062717464935 
946	 0,20482574695127 
947	 0,203842037147639 
948	 0,202894628746124 
949	 0,200402052116469 
950	 0,198981684503178 
951	 0,19956907912662 
952	 0,197599686712531 
953	 0,195414840556342 
954	 0,196226261546468 
955	 0,195229577058472 
956	 0,192675591895099 
957	 0,191792561213378 
958	 0,191316977846978 
959	 0,190774216352582 
960	 0,189809086746349 
961	 0,188816192487939 
962	 0,188036130480577 
963	 0,18662685880609 
964	 0,185327585713359 
965	 0,185377644627279 
966	 0,187248670180779 
967	 0,189516515197841 
968	 0,187544731036471 
969	 0,186056592207633 
970	 0,186710375164918 
971	 0,186453735464183 
972	 0,185713585990619 
973	 0,185182550815266 
974	 0,186181710057299 
975	 0,187605291822135 
976	 0,187114424944066 
977	 0,186408259070164 
978	 0,186182737108873 
979	 0,187168718887713 
