Wavelength	PENFOUL00284.asd
325	 0,162796457610941 
326	 0,277043492080309 
327	 0,33909492474553 
328	 0,291567471179866 
329	 0,196231120160833 
330	 0,161532085476553 
331	 0,241430519338746 
332	 0,217726541006254 
333	 0,129541081969511 
334	 0,147692355134793 
335	 0,197211051665934 
336	 0,223657821351807 
337	 9,25268751709966E-02 
338	 1,14991761496282E-03 
339	 0,124555443945214 
340	 0,141631416854741 
341	 8,49859679376987E-02 
342	 8,99483387438324E-02 
343	 7,17729664326177E-02 
344	 1,90468140631046E-02 
345	 3,59909457386648E-02 
346	 6,06020557478429E-02 
347	 0,03026350502844 
348	 2,81663268808448E-02 
349	 0,053473132622497 
350	 8,15252128913571E-02 
351	 8,04818355369647E-02 
352	 4,86823943844659E-02 
353	 7,09909900977009E-02 
354	 0,102283947390041 
355	 0,095568751943092 
356	 8,36222540859649E-02 
357	 0,076268417627986 
358	 8,70236388448006E-02 
359	 8,06560749344631E-02 
360	 4,87215082440603E-02 
361	 5,05954367990107E-02 
362	 6,91388046508142E-02 
363	 6,80485799467898E-02 
364	 5,72998701673555E-02 
365	 4,35316167975829E-02 
366	 4,64690317350394E-02 
367	 5,05655739476742E-02 
368	 4,64458572364715E-02 
369	 3,98111715274345E-02 
370	 3,98090544906141E-02 
371	 6,37304912091869E-02 
372	 5,51475505160634E-02 
373	 1,61621307833431E-02 
374	 3,66194849133467E-02 
375	 5,65556474523269E-02 
376	 3,75629541982351E-02 
377	 0,046412538089792 
378	 6,61294367320051E-02 
379	 0,039980742075922 
380	 2,73239663297518E-02 
381	 4,19292438427006E-02 
382	 4,00636618887838E-02 
383	 3,44144738027594E-02 
384	 3,75341925663082E-02 
385	 3,08822473808116E-02 
386	 1,91846292498643E-02 
387	 2,15460776371062E-02 
388	 2,95589731627568E-02 
389	 3,91136412968028E-02 
390	 4,97719640513557E-02 
391	 5,73245280088925E-02 
392	 0,056679722269568 
393	 4,48633557550117E-02 
394	 2,92663727741522E-02 
395	 3,21173335693764E-02 
396	 3,39743302145376E-02 
397	 2,59491554387318E-02 
398	 2,26606315972883E-02 
399	 2,32900996747076E-02 
400	 2,43770372662316E-02 
401	 2,17226215881305E-02 
402	 1,82434750080183E-02 
403	 2,98944546469897E-02 
404	 3,94929987215785E-02 
405	 3,63709413153818E-02 
406	 2,91416566787259E-02 
407	 2,21302910347855E-02 
408	 2,05193173616165E-02 
409	 2,89229679188458E-02 
410	 4,19245968016663E-02 
411	 3,15519533291575E-02 
412	 0,019189105804348 
413	 2,51054040029064E-02 
414	 2,45540248209178E-02 
