Wavelength	NEUF00620.asd
325	 0,131376003131728 
326	 1,91163737363515E-04 
327	-4,67272045853863E-02 
328	 6,01978415016945E-02 
329	 0,166210869246638 
330	 0,244557814172067 
331	 0,244328386915418 
332	 0,125120774261678 
333	 3,49883852901556E-02 
334	 8,00736076855796E-02 
335	 6,61245733042941E-02 
336	-5,06270145323623E-02 
337	-8,51320133103419E-02 
338	-8,17161452060052E-02 
339	-9,96834638000334E-02 
340	-8,29666919522792E-02 
341	-0,028019601333842 
342	 4,56765355543397E-02 
343	 8,23717799498661E-02 
344	 8,90716294076392E-02 
345	 9,05200859018149E-02 
346	 8,49785596075247E-02 
347	 6,96114341611869E-02 
348	 1,66052606285842E-02 
349	-0,042338277298058 
350	 8,24439309932111E-03 
351	 3,71079317556532E-02 
352	 1,00619859106713E-02 
353	 5,21170739830967E-03 
354	 8,68418178026554E-03 
355	-1,85995133913299E-03 
356	 9,04701060605136E-03 
357	 3,37444497840344E-02 
358	 3,63850621438054E-02 
359	 2,56224103352439E-02 
360	 8,33323642021013E-03 
361	 1,78747941718698E-02 
362	 2,95590968066955E-02 
363	 5,13753933597394E-03 
364	 0,015443301081722 
365	 5,49337375043577E-02 
366	 5,35770528683914E-02 
367	 3,73900218246671E-02 
368	 2,23938755819269E-02 
369	 1,80474304730806E-02 
370	 1,56603522009838E-02 
371	-6,2343686030085E-03 
372	 6,48325344378727E-04 
373	 0,034092270938564 
374	 3,04849401552653E-02 
375	 1,56721476207856E-02 
376	 1,13814058534541E-02 
377	 1,46998572170124E-02 
378	 2,19554732043084E-02 
379	 2,40374773918954E-02 
380	 4,01711573834166E-02 
381	 6,63984911842651E-02 
382	 6,69893933724202E-02 
383	 0,048788437161345 
384	 2,01599821999964E-02 
385	 1,67358960110359E-02 
386	 2,86019694701032E-02 
387	 7,13229831154427E-03 
388	-3,90362976328993E-03 
389	 9,67665992872393E-03 
390	 2,13780139259202E-02 
391	 2,85823419139023E-02 
392	 3,00057131879054E-02 
393	 3,31594471357205E-02 
394	 0,035952090423003 
395	 2,49651290835678E-02 
396	 2,07834567973449E-02 
397	 3,22597557018029E-02 
398	 4,09922774509306E-02 
399	 4,10221443156571E-02 
400	 2,57580658659493E-02 
401	 1,91881865305638E-02 
402	 2,54520075421449E-02 
403	 3,60805256697601E-02 
404	 3,80385611506099E-02 
405	 2,44477242011036E-02 
406	 1,83175995439047E-02 
407	 1,86374116940165E-02 
408	 1,62583381780266E-02 
409	 1,58897536483552E-02 
410	 1,71089327475265E-02 
411	 1,21560946830806E-02 
412	 9,43465608421842E-03 
413	 1,65672022458004E-02 
414	 2,57559907172057E-02 
415	 3,10902011022051E-02 
416	 2,19323009052798E-02 
417	 1,38060804051004E-02 
418	 1,33205701043576E-02 
419	 1,57687146255511E-02 
420	 1,94220117179766E-02 
421	 2,29036444610265E-02 
422	 2,13533634852381E-02 
423	 1,65417122345859E-02 
424	 1,75594109513162E-02 
425	 1,98631625418585E-02 
426	 2,05227387765715E-02 
427	 2,03928536427588E-02 
428	 1,90164625006278E-02 
429	 1,48275943228064E-02 
430	 1,62237781406017E-02 
431	 2,25003300748607E-02 
432	 1,92972086216325E-02 
433	 1,39614968952063E-02 
434	 1,35988108160067E-02 
435	 1,68118964572602E-02 
436	 2,06055115030852E-02 
437	 1,77671672132371E-02 
438	 1,70565024841382E-02 
439	 2,01963511068534E-02 
440	 1,49144385636163E-02 
441	 8,31584135972251E-03 
442	 1,05715441295183E-02 
443	 1,32921040449221E-02 
444	 1,48757378749039E-02 
445	 1,70707940717982E-02 
446	 1,96310501012916E-02 
447	 2,21618793872937E-02 
448	 2,28185888504948E-02 
449	 2,22044992628713E-02 
450	 2,17507453987251E-02 
451	 2,24317311953639E-02 
452	 2,38301234582827E-02 
453	 0,022551591246492 
454	 2,02133234267662E-02 
455	 1,86841331821808E-02 
456	 1,99263685398341E-02 
457	 2,26316297056929E-02 
458	 2,25662559921468E-02 
459	 2,12792817312971E-02 
460	 1,96814449868704E-02 
461	 1,94580212907391E-02 
462	 1,95814315283189E-02 
463	 1,84434263314129E-02 
464	 1,78374098011327E-02 
465	 1,83271951166785E-02 
466	 2,07610627161702E-02 
467	 2,07365936863785E-02 
468	 1,61624224714877E-02 
469	 1,60602230712219E-02 
470	 1,89329354267007E-02 
471	 1,91267578146412E-02 
472	 1,91186572735447E-02 
473	 0,019422787008495 
474	 1,97740818254799E-02 
475	 1,81388236501306E-02 
476	 0,012931679105157 
477	 1,36467060651455E-02 
478	 1,86767218084717E-02 
479	 1,84091398818299E-02 
480	 1,64501245877756E-02 
481	 1,48246541862797E-02 
482	 1,60134964437565E-02 
483	 1,75129153689409E-02 
484	 1,51249118457103E-02 
485	 1,63638688391381E-02 
486	 2,11378926128205E-02 
487	 2,14712268388553E-02 
488	 2,05987113072925E-02 
489	 2,09367157179944E-02 
490	 2,00909028327103E-02 
491	 0,01858273917624 
492	 1,82443156751919E-02 
493	 1,82741528576025E-02 
494	 1,84021967877158E-02 
495	 1,87393870942702E-02 
496	 1,84752228074381E-02 
497	 1,67662596181781E-02 
498	 1,72457471232943E-02 
499	 1,93652862669468E-02 
500	 1,90293069704852E-02 
