Wavelength	AURAY00797.asd
325	-1,03189741570095E-02 
326	 8,36771654615521E-02 
327	 5,83611982488193E-02 
328	-0,105744296963509 
329	-1,31309259117279E-02 
330	 0,092087044942501 
331	 5,20689532413799E-02 
332	 1,47899140170729E-02 
333	-8,34744089214019E-03 
334	-2,74408366281768E-02 
335	 9,44940356664114E-03 
336	 0,074141179286971 
337	 1,12472574909111E-03 
338	-4,75160573545956E-02 
339	 7,17685729895171E-02 
340	 0,103859753747655 
341	 5,91448934203873E-02 
342	 5,49722847053957E-02 
343	 3,85412092813731E-02 
344	 8,00694304899953E-03 
345	 4,24312175135991E-02 
346	 5,30621105923168E-02 
347	-3,88852612090824E-02 
348	-4,25006522987006E-02 
349	 0,028979472470179 
350	 3,77472071038547E-02 
351	 5,03040059603794E-02 
352	 7,55216881404341E-02 
353	 2,59063794111338E-02 
354	-3,75048405102505E-02 
355	-0,023438992317297 
356	-2,17071045865285E-02 
357	-3,44009741868796E-02 
358	-1,10414020622995E-02 
359	-5,17991247932086E-03 
360	-2,84061621277922E-02 
361	 1,30970839181756E-02 
362	 0,063394004344344 
363	 0,03739480456928 
364	 3,44588296555957E-03 
365	-1,46977421782202E-02 
366	 6,47800418565739E-03 
367	 2,49387092412524E-02 
368	 1,68093604613993E-02 
369	 2,86139944452266E-02 
370	 0,044109817483113 
371	 2,69025814355171E-02 
372	 1,40319317922845E-02 
373	 1,35898110811801E-02 
374	 1,06422934405731E-02 
375	 6,05902287111738E-03 
376	 3,31156686876876E-04 
377	-8,94775418008219E-03 
378	-8,58148139617749E-03 
379	 3,24981894983333E-02 
380	 4,31714446109895E-02 
381	 1,43079880728502E-02 
382	-4,73906629704325E-04 
383	 3,39869492892954E-03 
384	 2,40243503908334E-02 
385	 2,46071737446539E-02 
386	 1,20673461151664E-02 
387	 2,21064636269476E-02 
388	 4,07735340747303E-02 
389	 5,81004504348473E-02 
390	 4,75581511805503E-02 
391	 0,027527801225823 
392	 2,20470483629636E-02 
393	 0,023554650504161 
394	 2,66992540456998E-02 
395	 2,08987473065898E-02 
