Wavelength	AULNE200221.asd
325	 0,241492425006209 
326	 0,197685487040499 
327	 0,171159980995045 
328	 0,169177869576637 
329	 0,137850437317036 
330	 0,131645907633213 
331	 0,187779463971166 
332	 0,124608471821779 
333	 2,69853739144953E-02 
334	 0,156380050254124 
335	 0,227017068721446 
336	 0,194399939876131 
337	 0,204197449547763 
338	 0,195756158780487 
339	 0,11263882417862 
340	 9,94199859269216E-02 
341	 0,131855394467494 
342	 0,110459696111254 
343	 0,081512072842835 
344	 5,73719691060882E-02 
345	 5,89298456453975E-02 
346	 6,86296082274095E-02 
347	 7,09386247667013E-02 
348	 7,79172475277323E-02 
349	 8,05597211219073E-02 
350	 4,64606441884547E-02 
351	 5,13899128322998E-02 
352	 0,105193790023243 
353	 7,49911732841205E-02 
354	 3,06344523884416E-02 
355	 5,41285613342304E-02 
356	 5,54464498347142E-02 
357	 0,040040992987494 
358	 8,45131253613434E-02 
359	 0,107454949604642 
360	 7,58631265334735E-02 
361	 4,67935282392647E-02 
362	 3,77752183839286E-02 
363	 0,057848425869201 
364	 6,15879719543285E-02 
365	 4,29180883139901E-02 
366	 2,52151515443118E-02 
367	 3,92123953307329E-02 
368	 8,90179770617235E-02 
369	 7,40466593643024E-02 
370	 2,88892337369886E-02 
371	 4,48045851341049E-02 
372	 4,19117455156008E-02 
373	 1,29895886877761E-02 
374	 2,43915976902456E-02 
375	 3,49574062324092E-02 
376	 1,71015136324374E-02 
377	 3,31165036049916E-02 
378	 6,21997440524354E-02 
379	 4,33451561292645E-02 
380	 0,048509482318511 
381	 8,22190742402052E-02 
382	 5,38549615768422E-02 
383	 2,34777239442263E-02 
384	 5,17190860351906E-02 
385	 7,36844981924294E-02 
386	 7,17003765085206E-02 
387	 2,69471064478421E-02 
388	 5,56967113582501E-03 
389	 0,031551901537241 
390	 4,19438271736853E-02 
391	 4,06225614529319E-02 
392	 3,89910201542192E-02 
393	 0,039735800954005 
394	 4,29388256514654E-02 
395	 4,62413826428709E-02 
396	 4,63925295405346E-02 
397	 4,17558693260841E-02 
398	 3,25086574676919E-02 
399	 2,52391680620097E-02 
400	 2,93076980320016E-02 
401	 3,15455659749523E-02 
402	 2,88762570612015E-02 
403	 2,25934143996061E-02 
404	 2,18251079306247E-02 
405	 3,12889585212735E-02 
406	 0,034258192166507 
407	 0,031433851789381 
408	 2,94490384789881E-02 
409	 2,73506286526965E-02 
410	 0,025491597514091 
411	 2,46177125970654E-02 
412	 0,025500998003992 
413	 2,87924743093329E-02 
414	 3,72815697569986E-02 
415	 4,53135424042043E-02 
416	 3,80312537583728E-02 
417	 2,95640181061675E-02 
418	 2,68115403463869E-02 
419	 3,02003043189536E-02 
420	 3,52234888242533E-02 
421	 3,63042322407687E-02 
422	 3,45172013844023E-02 
423	 3,16447844372933E-02 
424	 3,27537651817139E-02 
425	 3,39231423011313E-02 
426	 3,29877904441875E-02 
427	 3,26492238963209E-02 
428	 3,38438825587168E-02 
429	 3,82767976147187E-02 
430	 3,61849023941334E-02 
431	 2,81910099202945E-02 
432	 2,96884005032433E-02 
433	 3,44695001158725E-02 
434	 0,036371721454673 
435	 3,65597141727547E-02 
436	 3,53863811084998E-02 
437	 3,29909828415423E-02 
438	 3,27344125446537E-02 
439	 3,53747296131045E-02 
440	 3,58786319276301E-02 
441	 3,51423151801014E-02 
442	 3,48838220256292E-02 
443	 3,39023209733074E-02 
444	 3,27520082403592E-02 
445	 3,39601804663389E-02 
446	 3,53455023578449E-02 
447	 3,53401384377821E-02 
448	 3,30260784087552E-02 
449	 3,05326414244632E-02 
450	 3,20007797814175E-02 
451	 3,39703991653933E-02 
452	 3,53911147560315E-02 
453	 0,037048369887852 
454	 3,77725806940346E-02 
455	 3,66384915494292E-02 
