Wavelength	AULNE200122.asd
325	 0,165791667383879 
326	 0,30294721011225 
327	 0,301441209077128 
328	 0,163681081210153 
329	 0,126759081800992 
330	 0,136570561456753 
331	 0,120394207925711 
332	 0,101974439838301 
333	 0,105948683481064 
334	 0,202165610359354 
335	 0,209046187334687 
336	 0,119914665099802 
337	 0,111212211750007 
338	 9,00092124151342E-02 
339	-2,50106565421256E-02 
340	 5,8524913505998E-03 
341	 0,108195634184139 
342	 6,34380633530775E-02 
343	-1,94419478354084E-03 
344	-4,87766126469654E-02 
345	-2,16544766590303E-02 
346	 1,33360204163471E-02 
347	 7,87701413293005E-03 
348	 6,02486605888015E-03 
349	 1,07803567074451E-02 
350	 7,91941834933811E-03 
351	 2,15763173549067E-02 
352	 4,93642638600709E-02 
353	 1,45771228157186E-02 
354	-1,65527491803325E-02 
355	 2,76961670966019E-02 
356	 5,20681672899656E-02 
357	 5,05538995359677E-02 
358	 6,89964408647721E-02 
359	 6,98820472295885E-02 
360	 0,043016975308642 
361	 5,08395457070436E-02 
362	 0,070291783775491 
363	 6,35529219142211E-02 
364	 5,41579294214095E-02 
365	 4,61652584757369E-02 
366	 3,15411255133539E-02 
367	 3,47057629186898E-02 
368	 0,061828699080981 
369	 5,28092221414477E-02 
370	 2,65859589053058E-02 
371	 0,034078156140682 
372	 3,49177550020251E-02 
373	 2,86954218107242E-02 
374	 6,52077182642713E-02 
375	 7,93240124322433E-02 
376	 2,97292911573838E-02 
377	 2,55669327366122E-02 
378	 5,37282520744956E-02 
379	 4,70676495249105E-02 
380	 4,33290817851039E-02 
381	 5,05797237545879E-02 
382	 0,051067379865927 
383	 4,69953600191578E-02 
384	 4,20693668081185E-02 
385	 5,37433711173434E-02 
386	 0,067024075715619 
387	 0,039470618622883 
388	 2,07253938079406E-02 
389	 3,08508424127395E-02 
390	 4,17945552094161E-02 
391	 4,88738936493587E-02 
392	 4,95990733047084E-02 
393	 4,78169309335169E-02 
394	 4,75444412978734E-02 
395	 5,93585572235466E-02 
396	 6,21654931807858E-02 
397	 0,048452711978108 
398	 4,61058170597577E-02 
399	 5,00404492690911E-02 
400	 4,73421605662494E-02 
401	 5,29601038999314E-02 
402	 6,22859117795512E-02 
403	 4,47565741477901E-02 
404	 3,35127550138866E-02 
405	 0,048429482696809 
406	 4,99188514595375E-02 
407	 4,30206316225907E-02 
408	 5,01756285627292E-02 
409	 5,20126045540066E-02 
410	 4,58312900039421E-02 
411	 4,60513876752423E-02 
412	 4,77404463799673E-02 
413	 4,58111144839273E-02 
414	 4,46590132959037E-02 
415	 4,49215664723189E-02 
416	 4,69201470648165E-02 
