Wavelength	SCORFF200270.asd
325	 0,338425642622235 
326	 0,358445791399817 
327	 0,357716735612228 
328	 0,342093416347436 
329	 0,435641999144779 
330	 0,494474008370414 
331	 0,422327767097642 
332	 0,328893791482236 
333	 0,266829929795451 
334	 0,222328368477816 
335	 0,249019093789297 
336	 0,325626319137248 
337	 0,383600536262724 
338	 0,379108300027162 
339	 0,247049526653536 
340	 0,221806983125062 
341	 0,274926450650228 
342	 0,286289305484003 
343	 0,288248389906951 
344	 0,281665771516936 
345	 0,238791106468023 
346	 0,199674824595449 
347	 0,210629123909501 
348	 0,278377961072718 
349	 0,347981147258306 
350	 0,308102222387671 
351	 0,248454924968972 
352	 0,221607360754635 
353	 0,219596432382632 
354	 0,223387979982199 
355	 0,213880635627435 
356	 0,243126293134425 
357	 0,282526502462238 
358	 0,235729811952718 
359	 0,217665539999927 
360	 0,261819476994925 
361	 0,218587221100342 
362	 0,164861858481365 
363	 0,235577184246265 
364	 0,269616743781161 
365	 0,252254849964652 
366	 0,251855896242229 
367	 0,252928375955264 
368	 0,24521289953014 
369	 0,222514566364662 
370	 0,198938113459089 
371	 0,204371279058928 
372	 0,217024322088628 
373	 0,226989495118505 
374	 0,224203659515796 
375	 0,209507461366076 
376	 0,186522501705328 
377	 0,193753728273053 
378	 0,220600275703413 
379	 0,234898733549299 
380	 0,242003146853 
381	 0,242109692333741 
382	 0,237274617942182 
383	 0,227358720071063 
384	 0,212232330955898 
385	 0,204072105014922 
386	 0,207076960444734 
387	 0,227691713549705 
388	 0,236766481872604 
389	 0,223371465215862 
390	 0,198306180805884 
391	 0,185655017445161 
392	 0,213671119599975 
393	 0,219717561751341 
394	 0,205092650300046 
395	 0,218530438379525 
396	 0,222872000561 
397	 0,204609568262805 
398	 0,203666941045612 
399	 0,214578502995093 
400	 0,223648360546495 
401	 0,218076627152911 
402	 0,202715060319881 
403	 0,207412396401979 
404	 0,217794793931977 
405	 0,222383128745202 
406	 0,215491700029091 
407	 0,205998890883137 
408	 0,213563294050336 
409	 0,221215445022017 
410	 0,22320654969889 
411	 0,22017010439112 
412	 0,212103786521744 
