Wavelength	MORB100095.asd
325	 0,424052097594314 
326	 0,360728724220869 
327	 0,257961233485165 
328	 0,204391233017022 
329	 0,359898446068961 
330	 0,445563658620082 
331	 0,29002099685309 
332	 0,292130706470114 
333	 0,395608589579458 
334	 0,311225745219348 
335	 0,287534022174763 
336	 0,351389361606483 
337	 0,296331846382608 
338	 0,236735612765665 
339	 0,267353951890034 
340	 0,280461294610597 
341	 0,272871814525984 
342	 0,261823578611092 
343	 0,271072618705279 
344	 0,301303624237627 
345	 0,298384877495453 
346	 0,283814899339799 
347	 0,277927269694058 
348	 0,251574857719751 
349	 0,220290440616706 
350	 0,231914625867823 
351	 0,260475172332348 
352	 0,294234328012954 
353	 0,297340928737392 
354	 0,286713599530671 
355	 0,285472168201379 
356	 0,27885254300924 
357	 0,271390355503903 
358	 0,285221899226663 
359	 0,285104689976898 
360	 0,264604584705225 
361	 0,30757134129229 
362	 0,360700548547185 
363	 0,350494342486728 
364	 0,307835280486627 
365	 0,251747985643657 
366	 0,266358530144453 
367	 0,289386909891545 
368	 0,283868343295808 
369	 0,274953725260331 
370	 0,271623802183339 
371	 0,285186538522847 
372	 0,298376055896176 
373	 0,304982790463598 
374	 0,302338470721153 
375	 0,299918063712823 
376	 0,30454048610233 
377	 0,307245980792583 
378	 0,308709793727037 
379	 0,314098122020077 
380	 0,317149329112348 
381	 0,315878152141529 
382	 0,313211394777996 
383	 0,302978054044196 
384	 0,281406879443031 
385	 0,289695209614032 
386	 0,317533360210399 
387	 0,325007282383316 
388	 0,326162673479708 
389	 0,324866802634298 
390	 0,31526607586374 
391	 0,307810093423624 
392	 0,315079520640361 
393	 0,322965439484997 
394	 0,328346852855029 
395	 0,332552007586878 
396	 0,335801058811833 
397	 0,337761254474246 
398	 0,335067501027516 
399	 0,330598014612279 
400	 0,32822379996857 
401	 0,32744033773861 
402	 0,327712203096245 
403	 0,326157100967993 
404	 0,327668568643499 
405	 0,334524092564699 
406	 0,335511175593305 
407	 0,33049713186382 
408	 0,321514492076866 
409	 0,320122014368315 
410	 0,327163148132358 
411	 0,330257145430327 
412	 0,329691650547204 
413	 0,326724978788276 
414	 0,327849365437582 
415	 0,330673698741551 
416	 0,325053219325684 
417	 0,324301728373007 
418	 0,330802550439904 
419	 0,323391615270305 
420	 0,315458130165461 
421	 0,326108249498027 
422	 0,33051189174481 
423	 0,32559888588139 
424	 0,319735633759774 
425	 0,319053638960366 
426	 0,325867297446309 
427	 0,326502740769955 
428	 0,324083116585832 
429	 0,327649723419365 
430	 0,32839612551707 
431	 0,325509616800926 
432	 0,327147828095516 
433	 0,328339706166716 
434	 0,324843303476011 
435	 0,324048180524601 
436	 0,325431284300866 
437	 0,324185434353663 
438	 0,322519068983707 
439	 0,321887014387687 
440	 0,325778775677293 
441	 0,329942438342252 
442	 0,328702017076294 
443	 0,32826207533455 
444	 0,32941693254313 
445	 0,329373219237678 
446	 0,330218330485877 
447	 0,332655355866144 
448	 0,331199542888545 
449	 0,327869505946459 
450	 0,327427529740615 
451	 0,328701469652719 
452	 0,331064078233911 
453	 0,333408370935666 
454	 0,333602508186261 
455	 0,330142809652566 
456	 0,329491640157878 
457	 0,331571344243077 
458	 0,332183539780723 
459	 0,334651985765006 
460	 0,33910199753947 
461	 0,337957036764959 
462	 0,334874512753881 
463	 0,335639889500881 
464	 0,336406172059311 
465	 0,336083863938121 
466	 0,333915165677053 
467	 0,332822964715554 
468	 0,334509329986513 
469	 0,335394964655473 
470	 0,335840107247242 
471	 0,337857019918422 
472	 0,338155018968153 
473	 0,336674758042484 
474	 0,33868045474028 
475	 0,340391779543312 
476	 0,337964687193972 
477	 0,335631020034968 
478	 0,334534229071764 
479	 0,335013627172954 
480	 0,336121399649996 
481	 0,337275787643063 
482	 0,338585646524759 
483	 0,339173955048983 
484	 0,337760477882105 
485	 0,336414510889476 
486	 0,336042563663927 
487	 0,33768796658146 
488	 0,338646540366559 
489	 0,337116050460179 
490	 0,336708261522896 
491	 0,337446947536765 
492	 0,338151723312989 
493	 0,337954158072927 
494	 0,336798726592334 
495	 0,336476826451673 
496	 0,336608981416702 
497	 0,33660866075679 
498	 0,337282690059644 
499	 0,338336948694866 
500	 0,338356528652052 
501	 0,338659597912351 
502	 0,339834504012968 
503	 0,340289653183017 
504	 0,340202762599616 
505	 0,340250713314624 
506	 0,340116879362326 
507	 0,339942461949565 
508	 0,340616483951941 
509	 0,341229917430182 
510	 0,340995363678553 
511	 0,341354836655668 
512	 0,342031192007961 
513	 0,34142734486138 
514	 0,341621455693068 
515	 0,343249904640482 
516	 0,344214426815705 
517	 0,34449316390891 
518	 0,344367098022156 
519	 0,344675796399467 
520	 0,345236818774248 
521	 0,344435604694651 
522	 0,343573282234469 
523	 0,343643189488206 
524	 0,344494432219285 
525	 0,345490008097664 
526	 0,345257844398765 
527	 0,345203413970615 
528	 0,345637689329937 
529	 0,345476722131766 
530	 0,345099181744974 
531	 0,345018006922869 
532	 0,344998848800334 
533	 0,344889963000676 
534	 0,34416504270277 
535	 0,344361400469768 
536	 0,346086948760063 
537	 0,346391418694593 
538	 0,345655113419851 
539	 0,345293387743737 
540	 0,345312849256838 
541	 0,345671980740991 
542	 0,345870228205418 
543	 0,345959427067126 
544	 0,346027850339229 
545	 0,346284407368508 
546	 0,346581510675469 
547	 0,346320113292816 
548	 0,346299579631246 
549	 0,346890967599402 
550	 0,347808717573764 
551	 0,34832507040485 
552	 0,34736710093619 
553	 0,346983724787287 
554	 0,347541816232175 
555	 0,347967456716755 
556	 0,347809742593185 
557	 0,346821694867079 
558	 0,346546522624469 
559	 0,346825326449896 
560	 0,346349870854947 
561	 0,346697602491908 
562	 0,348040864519887 
563	 0,347505173637582 
564	 0,34625312040088 
565	 0,34614088496133 
566	 0,346355471656892 
567	 0,346716483281761 
568	 0,347145369266259 
569	 0,347969011412101 
570	 0,349255818000327 
571	 0,349271211031503 
572	 0,348874144317155 
573	 0,350538679926155 
574	 0,352085211884744 
575	 0,352819615553261 
576	 0,353436751866283 
577	 0,354259881045267 
578	 0,355580817074065 
579	 0,356643619607222 
580	 0,357516547800259 
581	 0,359046770043054 
582	 0,360493087323279 
583	 0,361339304804539 
584	 0,361078985774667 
585	 0,360775847731068 
586	 0,362388925302816 
587	 0,363844639977362 
588	 0,364635710367443 
589	 0,365596736266624 
590	 0,366513548840162 
591	 0,367172809271735 
592	 0,367791938208925 
593	 0,36835215360732 
594	 0,368670891724306 
595	 0,369056675571904 
596	 0,369510132135583 
597	 0,368995618410879 
