Wavelength	NEUF00212.asd
325	 0,154808507861943 
326	-0,129028026103221 
327	-0,159546412595371 
328	 8,85034328376874E-02 
329	 0,112110383388382 
330	 8,80373657259001E-02 
331	 0,121877172996405 
332	 0,148821107122347 
333	 0,156644780805499 
334	 0,181633630066841 
335	 0,254122384961174 
336	 0,350507002198377 
337	 0,228867850150743 
338	 7,44260394167915E-02 
339	 6,65580049860811E-02 
340	 0,100927522239846 
341	 0,154572736176419 
342	 0,203016731851311 
343	 0,206836687437363 
344	 0,18041722839507 
345	 0,228265200266932 
346	 0,268361187172952 
347	 0,222666159447856 
348	 0,192482833007614 
349	 0,183767819665677 
350	 0,156684091422502 
351	 0,18603501290193 
352	 0,265505609482816 
353	 0,240338898372122 
354	 0,187946249764152 
355	 0,215439434485272 
356	 0,248719985606509 
357	 0,266276556866153 
358	 0,257034365769778 
359	 0,244785038736804 
360	 0,240851724213679 
361	 0,252152391969057 
362	 0,261551906049646 
363	 0,246311333202864 
364	 0,252218335114247 
365	 0,277848119740072 
366	 0,282949274197868 
367	 0,284708247871785 
368	 0,290991512935011 
369	 0,275140484663248 
370	 0,252509106454597 
371	 0,248875666696215 
372	 0,262978102130903 
373	 0,284461130724694 
374	 0,27619360599281 
375	 0,26064093509596 
376	 0,257924515122587 
377	 0,285021823055738 
378	 0,315911492640155 
379	 0,286411565424598 
380	 0,290930013509473 
381	 0,339410005722556 
382	 0,335268955183498 
383	 0,309374067577158 
384	 0,293945509272261 
385	 0,299954603499623 
386	 0,317727378418766 
387	 0,317087746163707 
388	 0,310992612868449 
389	 0,305339075467665 
390	 0,301937947835013 
391	 0,299697750696796 
392	 0,297374417558258 
393	 0,305248820706532 
394	 0,318511386019191 
395	 0,318177355856083 
396	 0,31540103868539 
397	 0,316594169201063 
398	 0,322863810859612 
399	 0,326708405111648 
400	 0,316464700699507 
401	 0,311813242839779 
402	 0,316810727693739 
403	 0,327646198574004 
404	 0,331416696407116 
405	 0,320701598486992 
406	 0,312794955474662 
407	 0,310160547715857 
408	 0,311791931124292 
409	 0,317159749693639 
410	 0,323436997786855 
411	 0,319969341595802 
412	 0,31643103463575 
413	 0,321696796125601 
414	 0,32227213763266 
415	 0,319058766462024 
416	 0,320441616136802 
417	 0,321861514716536 
418	 0,32173466822168 
419	 0,321639014479262 
420	 0,323166207106279 
421	 0,328154712838251 
422	 0,326561652696703 
423	 0,319750241170367 
424	 0,319320575617774 
425	 0,321006454555188 
426	 0,322137452126867 
427	 0,32356651406931 
428	 0,324885914842353 
429	 0,325188704453245 
430	 0,327760351458088 
431	 0,331259166853895 
432	 0,325516624517468 
433	 0,320232487203727 
434	 0,324003328117286 
435	 0,328651557805026 
436	 0,330959369308888 
437	 0,326529412478983 
438	 0,323859762432588 
439	 0,325790328882592 
440	 0,326333462420078 
441	 0,3254394314814 
442	 0,323738940643009 
443	 0,323717142663033 
444	 0,32580356065252 
445	 0,329472062277472 
446	 0,331034527149605 
447	 0,328832041481286 
